 
PGA:,  0.14 g
PGV:,  10.23 cm/s
PGD:,  7.68 cm
Arias Intensity:,  57.65 cm/s
Significant duration:,  31.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
18.140	0.0001611	0.0336743	-0.0594218	0.0000033
18.145	0.0001953	0.0345482	-0.0592513	0.0000033
18.150	0.0001046	0.0352835	-0.0590767	0.0000033
18.155	0.0000289	0.0356107	-0.0588995	0.0000033
18.160	0.0000587	0.0358254	-0.0587209	0.0000033
18.165	0.0000642	0.0361266	-0.0585410	0.0000033
18.170	-0.0000397	0.0361865	-0.0583602	0.0000033
18.175	-0.0001616	0.0356928	-0.0581805	0.0000033
18.180	-0.0001947	0.0348190	-0.0580042	0.0000033
18.185	-0.0001292	0.0340245	-0.0578321	0.0000033
18.190	-0.0000289	0.0336368	-0.0576630	0.0000033
18.195	0.0000050	0.0335782	-0.0574949	0.0000033
18.200	0.0000218	0.0336440	-0.0573269	0.0000033
18.205	0.0000192	0.0337447	-0.0571584	0.0000033
18.210	-0.0001536	0.0334152	-0.0569905	0.0000033
18.215	-0.0003143	0.0322678	-0.0568263	0.0000033
18.220	-0.0002177	0.0309630	-0.0566682	0.0000033
18.225	-0.0001191	0.0301369	-0.0565155	0.0000033
18.230	-0.0002560	0.0292169	-0.0563671	0.0000033
18.235	-0.0004554	0.0274722	-0.0562254	0.0000033
18.240	-0.0004861	0.0251634	-0.0560938	0.0000034
18.245	-0.0004489	0.0228704	-0.0559737	0.0000034
18.250	-0.0004245	0.0207285	-0.0558647	0.0000034
18.255	-0.0004162	0.0186667	-0.0557662	0.0000034
18.260	-0.0004162	0.0166251	-0.0556780	0.0000035
18.265	-0.0004842	0.0144169	-0.0556004	0.0000035
18.270	-0.0005994	0.0117596	-0.0555349	0.0000035
18.275	-0.0005012	0.0090605	-0.0554829	0.0000036
18.280	-0.0003331	0.0070144	-0.0554427	0.0000036
18.285	-0.0003343	0.0053777	-0.0554117	0.0000036
18.290	-0.0003967	0.0035849	-0.0553893	0.0000036
18.295	-0.0003662	0.0017140	-0.0553760	0.0000036
18.300	-0.0003023	0.0000746	-0.0553716	0.0000037
18.305	-0.0003199	-0.0014511	-0.0553750	0.0000037
18.310	-0.0004198	-0.0032652	-0.0553868	0.0000037
18.315	-0.0004768	-0.0054642	-0.0554086	0.0000037
18.320	-0.0003342	-0.0074533	-0.0554409	0.0000037
18.325	-0.0002005	-0.0087646	-0.0554815	0.0000037
18.330	-0.0002829	-0.0099502	-0.0555283	0.0000038
18.335	-0.0003609	-0.0115293	-0.0555820	0.0000038
18.340	-0.0003012	-0.0131532	-0.0556437	0.0000038
18.345	-0.0001874	-0.0143516	-0.0557124	0.0000038
18.350	-0.0000856	-0.0150210	-0.0557859	0.0000038
18.355	0.0000125	-0.0152003	-0.0558614	0.0000038
18.360	0.0000577	-0.0150283	-0.0559370	0.0000038
18.365	0.0000151	-0.0148498	-0.0560117	0.0000038
18.370	-0.0000302	-0.0148869	-0.0560860	0.0000038
18.375	-0.0000031	-0.0149685	-0.0561607	0.0000038
18.380	0.0000590	-0.0148313	-0.0562352	0.0000038
18.385	0.0001303	-0.0143670	-0.0563081	0.0000038
18.390	0.0001827	-0.0135995	-0.0563781	0.0000038
18.395	0.0001635	-0.0127506	-0.0564439	0.0000038
18.400	0.0001904	-0.0118828	-0.0565055	0.0000038
18.405	0.0002329	-0.0108448	-0.0565623	0.0000038
18.410	0.0001497	-0.0099065	-0.0566142	0.0000038
18.415	0.0001479	-0.0091766	-0.0566619	0.0000038
18.420	0.0003442	-0.0079696	-0.0567048	0.0000038
18.425	0.0005064	-0.0058834	-0.0567394	0.0000039
18.430	0.0005306	-0.0033401	-0.0567625	0.0000039
18.435	0.0004299	-0.0009845	-0.0567733	0.0000039
18.440	0.0003595	0.0009514	-0.0567734	0.0000039
18.445	0.0004191	0.0028611	-0.0567638	0.0000040
18.450	0.0004642	0.0050273	-0.0567441	0.0000040
18.455	0.0004454	0.0072580	-0.0567134	0.0000040
18.460	0.0004471	0.0094467	-0.0566717	0.0000040
18.465	0.0004271	0.0115906	-0.0566191	0.0000041
18.470	0.0003699	0.0135453	-0.0565562	0.0000041
18.475	0.0003303	0.0152627	-0.0564842	0.0000041
18.480	0.0004049	0.0170657	-0.0564034	0.0000041
18.485	0.0004502	0.0191628	-0.0563128	0.0000042
18.490	0.0003496	0.0211244	-0.0562121	0.0000042
18.495	0.0002186	0.0225180	-0.0561030	0.0000042
18.500	0.0002475	0.0236612	-0.0559875	0.0000042
18.505	0.0003290	0.0250752	-0.0558657	0.0000042
18.510	0.0002796	0.0265679	-0.0557366	0.0000042
18.515	0.0002774	0.0279341	-0.0556003	0.0000042
18.520	0.0003818	0.0295507	-0.0554566	0.0000042
18.525	0.0003960	0.0314581	-0.0553041	0.0000043
18.530	0.0001683	0.0328421	-0.0551433	0.0000043
18.535	-0.0000583	0.0331120	-0.0549785	0.0000043
18.540	-0.0000964	0.0327328	-0.0548139	0.0000043
18.545	0.0000218	0.0325499	-0.0546506	0.0000043
18.550	0.0000493	0.0327243	-0.0544875	0.0000043
18.555	-0.0000165	0.0328048	-0.0543236	0.0000043
18.560	-0.0000213	0.0327123	-0.0541598	0.0000043
18.565	-0.0000046	0.0326489	-0.0539964	0.0000043
18.570	0.0000808	0.0328357	-0.0538327	0.0000043
18.575	0.0001848	0.0334869	-0.0536669	0.0000043
18.580	0.0001697	0.0343562	-0.0534973	0.0000043
18.585	0.0000703	0.0349447	-0.0533241	0.0000043
18.590	0.0000238	0.0351754	-0.0531488	0.0000043
18.595	0.0000139	0.0352678	-0.0529727	0.0000043
18.600	0.0000162	0.0353417	-0.0527961	0.0000043
18.605	-0.0000693	0.0352115	-0.0526197	0.0000043
18.610	-0.0003340	0.0342224	-0.0524462	0.0000043
18.615	-0.0004960	0.0321869	-0.0522801	0.0000043
18.620	-0.0003703	0.0300623	-0.0521245	0.0000043
18.625	-0.0002034	0.0286551	-0.0519777	0.0000044
18.630	-0.0002090	0.0276437	-0.0518370	0.0000044
18.635	-0.0002712	0.0264661	-0.0517017	0.0000044
18.640	-0.0002633	0.0251553	-0.0515726	0.0000044
18.645	-0.0002198	0.0239705	-0.0514498	0.0000044
18.650	-0.0001655	0.0230254	-0.0513323	0.0000044
18.655	-0.0001173	0.0223316	-0.0512190	0.0000044
18.660	-0.0001083	0.0217782	-0.0511087	0.0000044
18.665	-0.0001533	0.0211367	-0.0510014	0.0000044
18.670	-0.0002620	0.0201183	-0.0508983	0.0000044
18.675	-0.0004020	0.0184898	-0.0508017	0.0000044
18.680	-0.0004552	0.0163873	-0.0507145	0.0000044
18.685	-0.0004267	0.0142244	-0.0506380	0.0000045
18.690	-0.0004484	0.0120781	-0.0505723	0.0000045
18.695	-0.0004994	0.0097535	-0.0505177	0.0000045
18.700	-0.0004491	0.0074271	-0.0504747	0.0000046
18.705	-0.0004136	0.0053111	-0.0504429	0.0000046
18.710	-0.0005300	0.0029967	-0.0504221	0.0000046
18.715	-0.0005640	0.0003136	-0.0504138	0.0000047
18.720	-0.0003257	-0.0018684	-0.0504177	0.0000047
18.725	-0.0000854	-0.0028767	-0.0504296	0.0000047
18.730	-0.0001055	-0.0033449	-0.0504451	0.0000047
18.735	-0.0001629	-0.0040033	-0.0504635	0.0000047
18.740	-0.0001130	-0.0046800	-0.0504852	0.0000047
18.745	-0.0000851	-0.0051659	-0.0505098	0.0000047
18.750	-0.0000977	-0.0056143	-0.0505368	0.0000047
18.755	0.0000486	-0.0057347	-0.0505652	0.0000047
18.760	0.0003255	-0.0048173	-0.0505915	0.0000047
18.765	0.0003481	-0.0031654	-0.0506115	0.0000047
18.770	0.0000315	-0.0022346	-0.0506250	0.0000047
18.775	-0.0001676	-0.0025686	-0.0506370	0.0000047
18.780	-0.0000828	-0.0031827	-0.0506514	0.0000047
18.785	0.0000380	-0.0032926	-0.0506676	0.0000047
18.790	0.0000327	-0.0031192	-0.0506836	0.0000047
18.795	-0.0000010	-0.0030414	-0.0506990	0.0000047
18.800	0.0001282	-0.0027296	-0.0507134	0.0000047
18.805	0.0002940	-0.0016943	-0.0507245	0.0000047
18.810	0.0002748	-0.0002994	-0.0507295	0.0000048
18.815	0.0001012	0.0006227	-0.0507287	0.0000048
18.820	-0.0000250	0.0008096	-0.0507251	0.0000048
18.825	-0.0000268	0.0006825	-0.0507213	0.0000048
18.830	-0.0000532	0.0004862	-0.0507184	0.0000048
18.835	-0.0000546	0.0002217	-0.0507167	0.0000048
18.840	0.0000085	0.0001088	-0.0507158	0.0000048
18.845	0.0000673	0.0002948	-0.0507148	0.0000048
18.850	0.0000820	0.0006610	-0.0507124	0.0000048
18.855	0.0000726	0.0010403	-0.0507082	0.0000048
18.860	0.0000765	0.0014061	-0.0507021	0.0000048
18.865	0.0001173	0.0018814	-0.0506938	0.0000048
18.870	0.0002293	0.0027313	-0.0506823	0.0000048
18.875	0.0004028	0.0042816	-0.0506648	0.0000048
18.880	0.0005307	0.0065710	-0.0506376	0.0000048
18.885	0.0005411	0.0091996	-0.0505982	0.0000048
18.890	0.0004243	0.0115671	-0.0505463	0.0000049
18.895	0.0002476	0.0132148	-0.0504843	0.0000049
18.900	0.0001627	0.0142211	-0.0504158	0.0000049
18.905	0.0002274	0.0151780	-0.0503423	0.0000049
18.910	0.0000559	0.0158729	-0.0502646	0.0000049
18.915	-0.0002052	0.0155068	-0.0501862	0.0000049
18.920	-0.0001512	0.0146328	-0.0501108	0.0000049
18.925	-0.0000332	0.0141808	-0.0500388	0.0000049
18.930	-0.0001979	0.0136140	-0.0499693	0.0000049
18.935	-0.0003385	0.0122983	-0.0499045	0.0000049
18.940	-0.0001800	0.0110266	-0.0498462	0.0000049
18.945	0.0000205	0.0106355	-0.0497921	0.0000049
18.950	0.0000793	0.0108802	-0.0497383	0.0000049
18.955	0.0000893	0.0112936	-0.0496828	0.0000049
18.960	0.0001784	0.0119501	-0.0496247	0.0000050
18.965	0.0003317	0.0132011	-0.0495619	0.0000050
18.970	0.0004784	0.0151876	-0.0494909	0.0000050
18.975	0.0005859	0.0177978	-0.0494084	0.0000050
18.980	0.0006834	0.0209110	-0.0493116	0.0000051
18.985	0.0007215	0.0243565	-0.0491985	0.0000051
18.990	0.0006563	0.0277355	-0.0490682	0.0000052
18.995	0.0005116	0.0305997	-0.0489224	0.0000053
19.000	0.0002952	0.0325784	-0.0487645	0.0000053
19.005	0.0000048	0.0333141	-0.0485997	0.0000053
19.010	-0.0003357	0.0325027	-0.0484352	0.0000053
19.015	-0.0004063	0.0306832	-0.0482772	0.0000053
19.020	-0.0001928	0.0292141	-0.0481275	0.0000053
19.025	-0.0000118	0.0287123	-0.0479827	0.0000053
19.030	0.0000440	0.0287913	-0.0478389	0.0000053
19.035	0.0001519	0.0292717	-0.0476938	0.0000053
19.040	0.0003302	0.0304540	-0.0475444	0.0000053
19.045	0.0004255	0.0323073	-0.0473875	0.0000054
19.050	0.0003998	0.0343315	-0.0472209	0.0000054
19.055	0.0002890	0.0360210	-0.0470451	0.0000054
19.060	0.0001840	0.0371810	-0.0468621	0.0000054
19.065	0.0000765	0.0378199	-0.0466745	0.0000054
19.070	-0.0000606	0.0378589	-0.0464854	0.0000054
19.075	-0.0001553	0.0373293	-0.0462974	0.0000054
19.080	-0.0001278	0.0366348	-0.0461125	0.0000054
19.085	-0.0000390	0.0362257	-0.0459303	0.0000054
19.090	-0.0000581	0.0359876	-0.0457498	0.0000054
19.095	-0.0001936	0.0353704	-0.0455714	0.0000054
19.100	-0.0001002	0.0346498	-0.0453963	0.0000054
19.105	0.0001492	0.0347700	-0.0452228	0.0000054
19.110	0.0001887	0.0355987	-0.0450469	0.0000054
19.115	0.0000331	0.0361426	-0.0448675	0.0000054
19.120	-0.0000542	0.0360909	-0.0446869	0.0000054
19.125	-0.0001018	0.0357082	-0.0445074	0.0000054
19.130	-0.0003111	0.0346954	-0.0443314	0.0000054
19.135	-0.0005547	0.0325719	-0.0441633	0.0000055
19.140	-0.0007112	0.0294672	-0.0440082	0.0000055
19.145	-0.0007461	0.0258932	-0.0438698	0.0000056
19.150	-0.0008269	0.0220355	-0.0437499	0.0000057
19.155	-0.0009399	0.0177023	-0.0436506	0.0000058
19.160	-0.0008614	0.0132844	-0.0435731	0.0000059
19.165	-0.0005788	0.0097523	-0.0435155	0.0000060
19.170	-0.0001900	0.0078670	-0.0434715	0.0000060
19.175	0.0001213	0.0076985	-0.0434326	0.0000060
19.180	0.0003191	0.0087785	-0.0433914	0.0000060
19.185	0.0003195	0.0103448	-0.0433436	0.0000060
19.190	0.0000204	0.0111785	-0.0432898	0.0000060
19.195	-0.0004019	0.0102427	-0.0432362	0.0000060
19.200	-0.0006346	0.0077008	-0.0431914	0.0000061
19.205	-0.0007000	0.0044278	-0.0431610	0.0000061
19.210	-0.0007767	0.0008062	-0.0431479	0.0000062
19.215	-0.0008728	-0.0032393	-0.0431540	0.0000063
19.220	-0.0008540	-0.0074743	-0.0431808	0.0000064
19.225	-0.0007492	-0.0114060	-0.0432280	0.0000065
19.230	-0.0005574	-0.0146104	-0.0432931	0.0000065
19.235	-0.0002940	-0.0166986	-0.0433713	0.0000066
19.240	-0.0000854	-0.0176293	-0.0434571	0.0000066
19.245	-0.0000330	-0.0179198	-0.0435460	0.0000066
19.250	0.0000079	-0.0179814	-0.0436358	0.0000066
19.255	0.0000411	-0.0178613	-0.0437254	0.0000066
19.260	0.0000108	-0.0177343	-0.0438144	0.0000066
19.265	0.0000582	-0.0175652	-0.0439026	0.0000066
19.270	0.0002288	-0.0168614	-0.0439887	0.0000066
19.275	0.0003155	-0.0155266	-0.0440697	0.0000066
19.280	0.0002205	-0.0142120	-0.0441440	0.0000066
19.285	0.0001259	-0.0133624	-0.0442129	0.0000066
19.290	0.0001494	-0.0126872	-0.0442781	0.0000066
19.295	0.0001284	-0.0120059	-0.0443398	0.0000066
19.300	0.0001764	-0.0112584	-0.0443980	0.0000066
19.305	0.0003902	-0.0098689	-0.0444508	0.0000066
19.310	0.0004628	-0.0077770	-0.0444949	0.0000066
19.315	0.0004256	-0.0055982	-0.0445283	0.0000067
19.320	0.0005891	-0.0031095	-0.0445501	0.0000067
19.325	0.0007511	0.0001773	-0.0445574	0.0000068
19.330	0.0007292	0.0038077	-0.0445475	0.0000068
19.335	0.0006543	0.0072008	-0.0445199	0.0000069
19.340	0.0006151	0.0103141	-0.0444762	0.0000069
19.345	0.0005300	0.0131226	-0.0444176	0.0000070
19.350	0.0004798	0.0155994	-0.0443458	0.0000070
19.355	0.0003889	0.0177300	-0.0442624	0.0000070
19.360	0.0001335	0.0190112	-0.0441706	0.0000071
19.365	-0.0001365	0.0190038	-0.0440755	0.0000071
19.370	-0.0001720	0.0182471	-0.0439824	0.0000071
19.375	-0.0000787	0.0176322	-0.0438927	0.0000071
19.380	-0.0000314	0.0173622	-0.0438052	0.0000071
19.385	-0.0000448	0.0171751	-0.0437189	0.0000071
19.390	-0.0000256	0.0170024	-0.0436334	0.0000071
19.395	-0.0000154	0.0169019	-0.0435487	0.0000071
19.400	-0.0000313	0.0167872	-0.0434645	0.0000071
19.405	-0.0000826	0.0165079	-0.0433812	0.0000071
19.410	-0.0003201	0.0155204	-0.0433012	0.0000071
19.415	-0.0005585	0.0133658	-0.0432289	0.0000071
19.420	-0.0005198	0.0107213	-0.0431687	0.0000071
19.425	-0.0005185	0.0081749	-0.0431215	0.0000072
19.430	-0.0007763	0.0049995	-0.0430885	0.0000072
19.435	-0.0011439	0.0002902	-0.0430753	0.0000074
19.440	-0.0013813	-0.0059028	-0.0430893	0.0000076
19.445	-0.0014011	-0.0127268	-0.0431359	0.0000078
19.450	-0.0012922	-0.0193322	-0.0432161	0.0000081
19.455	-0.0010941	-0.0251846	-0.0433274	0.0000083
19.460	-0.0008272	-0.0298964	-0.0434651	0.0000084
19.465	-0.0006314	-0.0334736	-0.0436235	0.0000085
19.470	-0.0005600	-0.0363956	-0.0437982	0.0000085
19.475	-0.0005658	-0.0391565	-0.0439870	0.0000086
19.480	-0.0005719	-0.0419467	-0.0441898	0.0000086
19.485	-0.0005591	-0.0447205	-0.0444065	0.0000086
19.490	-0.0005141	-0.0473527	-0.0446367	0.0000087
19.495	-0.0004590	-0.0497392	-0.0448794	0.0000087
19.500	-0.0003816	-0.0518009	-0.0451332	0.0000087
19.505	-0.0003541	-0.0536052	-0.0453967	0.0000088
19.510	-0.0004402	-0.0555533	-0.0456696	0.0000088
19.515	-0.0004671	-0.0577786	-0.0459530	0.0000088
19.520	-0.0003694	-0.0598302	-0.0462470	0.0000088
19.525	-0.0002778	-0.0614174	-0.0465501	0.0000088
19.530	-0.0002691	-0.0627587	-0.0468606	0.0000089
19.535	-0.0002443	-0.0640178	-0.0471775	0.0000089
19.540	-0.0000578	-0.0647586	-0.0474994	0.0000089
19.545	0.0001682	-0.0644878	-0.0478226	0.0000089
19.550	0.0002762	-0.0633978	-0.0481423	0.0000089
19.555	0.0003289	-0.0619139	-0.0484555	0.0000089
19.560	0.0004148	-0.0600900	-0.0487606	0.0000089
19.565	0.0005254	-0.0577843	-0.0490552	0.0000089
19.570	0.0006162	-0.0549846	-0.0493372	0.0000090
19.575	0.0006067	-0.0519853	-0.0496046	0.0000090
19.580	0.0005182	-0.0492265	-0.0498576	0.0000091
19.585	0.0004552	-0.0468394	-0.0500978	0.0000091
19.590	0.0004167	-0.0447011	-0.0503266	0.0000091
19.595	0.0003260	-0.0428798	-0.0505456	0.0000092
19.600	0.0002604	-0.0414416	-0.0507564	0.0000092
19.605	0.0001996	-0.0403132	-0.0509608	0.0000092
19.610	-0.0000340	-0.0399071	-0.0511613	0.0000092
19.615	-0.0000290	-0.0400617	-0.0513612	0.0000092
19.620	0.0003074	-0.0393788	-0.0515599	0.0000092
19.625	0.0006010	-0.0371509	-0.0517512	0.0000092
19.630	0.0007289	-0.0338894	-0.0519288	0.0000093
19.635	0.0008123	-0.0301096	-0.0520888	0.0000093
19.640	0.0010206	-0.0256143	-0.0522281	0.0000095
19.645	0.0012972	-0.0199298	-0.0523419	0.0000096
19.650	0.0014615	-0.0131642	-0.0524247	0.0000099
19.655	0.0015180	-0.0058570	-0.0524722	0.0000102
19.660	0.0014992	0.0015427	-0.0524830	0.0000105
19.665	0.0013845	0.0086150	-0.0524576	0.0000108
19.670	0.0011563	0.0148464	-0.0523990	0.0000110
19.675	0.0008650	0.0198035	-0.0523123	0.0000111
19.680	0.0005746	0.0233342	-0.0522045	0.0000112
19.685	0.0003262	0.0255436	-0.0520823	0.0000112
19.690	0.0000032	0.0263515	-0.0519526	0.0000112
19.695	-0.0004174	0.0253356	-0.0518233	0.0000113
19.700	-0.0007554	0.0224592	-0.0517039	0.0000113
19.705	-0.0008834	0.0184399	-0.0516016	0.0000114
19.710	-0.0011318	0.0134975	-0.0515218	0.0000115
19.715	-0.0014013	0.0072850	-0.0514698	0.0000118
19.720	-0.0014036	0.0004060	-0.0514506	0.0000120
19.725	-0.0013553	-0.0063601	-0.0514655	0.0000123
19.730	-0.0014864	-0.0133294	-0.0515147	0.0000125
19.735	-0.0014649	-0.0205675	-0.0515994	0.0000128
19.740	-0.0012438	-0.0272106	-0.0517189	0.0000131
19.745	-0.0011835	-0.0331635	-0.0518698	0.0000133
19.750	-0.0013140	-0.0392887	-0.0520509	0.0000135
19.755	-0.0013562	-0.0458373	-0.0522638	0.0000137
19.760	-0.0010114	-0.0516438	-0.0525075	0.0000139
19.765	-0.0006274	-0.0556630	-0.0527757	0.0000140
19.770	-0.0006207	-0.0587241	-0.0530617	0.0000141
19.775	-0.0006893	-0.0619369	-0.0533634	0.0000141
19.780	-0.0004273	-0.0646753	-0.0536799	0.0000142
19.785	0.0000555	-0.0655873	-0.0540055	0.0000142
19.790	0.0004024	-0.0644644	-0.0543307	0.0000142
19.795	0.0004470	-0.0623812	-0.0546478	0.0000142
19.800	0.0002995	-0.0605505	-0.0549551	0.0000142
19.805	0.0001061	-0.0595559	-0.0552554	0.0000142
19.810	-0.0002139	-0.0598201	-0.0555538	0.0000142
19.815	-0.0005078	-0.0615900	-0.0558573	0.0000143
19.820	-0.0005487	-0.0641811	-0.0561718	0.0000143
19.825	-0.0003678	-0.0664289	-0.0564983	0.0000143
19.830	-0.0000965	-0.0675677	-0.0568333	0.0000143
19.835	0.0002082	-0.0672938	-0.0571704	0.0000143
19.840	0.0005219	-0.0655032	-0.0575024	0.0000144
19.845	0.0008669	-0.0620971	-0.0578214	0.0000144
19.850	0.0012916	-0.0568033	-0.0581187	0.0000146
19.855	0.0017202	-0.0494168	-0.0583842	0.0000149
19.860	0.0020955	-0.0400586	-0.0586079	0.0000154
19.865	0.0023192	-0.0292316	-0.0587812	0.0000160
19.870	0.0023646	-0.0177445	-0.0588986	0.0000168
19.875	0.0022169	-0.0065083	-0.0589592	0.0000175
19.880	0.0019509	0.0037132	-0.0589662	0.0000181
19.885	0.0016507	0.0125463	-0.0589256	0.0000185
19.890	0.0012797	0.0197333	-0.0588449	0.0000188
19.895	0.0007311	0.0246649	-0.0587339	0.0000189
19.900	0.0002744	0.0271310	-0.0586044	0.0000190
19.905	0.0001823	0.0282510	-0.0584659	0.0000190
19.910	-0.0000221	0.0286437	-0.0583237	0.0000190
19.915	-0.0003658	0.0276923	-0.0581828	0.0000190
19.920	-0.0004823	0.0256126	-0.0580496	0.0000190
19.925	-0.0003632	0.0235391	-0.0579267	0.0000190
19.930	-0.0002663	0.0219952	-0.0578129	0.0000191
19.935	-0.0002915	0.0206271	-0.0577063	0.0000191
19.940	-0.0003307	0.0191012	-0.0576070	0.0000191
19.945	-0.0003953	0.0173207	-0.0575159	0.0000191
19.950	-0.0005071	0.0151076	-0.0574349	0.0000191
19.955	-0.0006048	0.0123808	-0.0573661	0.0000192
19.960	-0.0005931	0.0094430	-0.0573116	0.0000192
19.965	-0.0004986	0.0067656	-0.0572711	0.0000193
19.970	-0.0003589	0.0046623	-0.0572425	0.0000193
19.975	-0.0003107	0.0030201	-0.0572233	0.0000193
19.980	-0.0004403	0.0011785	-0.0572128	0.0000193
19.985	-0.0006608	-0.0015218	-0.0572137	0.0000194
19.990	-0.0008058	-0.0051187	-0.0572303	0.0000194
19.995	-0.0007571	-0.0089517	-0.0572654	0.0000195
20.000	-0.0006549	-0.0124145	-0.0573188	0.0000196
20.005	-0.0005504	-0.0153705	-0.0573883	0.0000196
20.010	-0.0005108	-0.0179733	-0.0574717	0.0000197
20.015	-0.0005315	-0.0205297	-0.0575679	0.0000197
20.020	-0.0005278	-0.0231277	-0.0576771	0.0000197
20.025	-0.0005284	-0.0257180	-0.0577992	0.0000198
20.030	-0.0004603	-0.0281427	-0.0579338	0.0000198
20.035	-0.0002739	-0.0299433	-0.0580790	0.0000198
20.040	-0.0001157	-0.0308988	-0.0582312	0.0000198
20.045	-0.0000923	-0.0314087	-0.0583869	0.0000198
20.050	-0.0000932	-0.0318635	-0.0585451	0.0000198
20.055	-0.0001091	-0.0323596	-0.0587057	0.0000198
20.060	-0.0001299	-0.0329458	-0.0588689	0.0000198
20.065	-0.0001576	-0.0336508	-0.0590354	0.0000198
20.070	-0.0002206	-0.0345782	-0.0592060	0.0000198
20.075	-0.0002046	-0.0356210	-0.0593815	0.0000199
20.080	-0.0001096	-0.0363916	-0.0595615	0.0000199
20.085	-0.0001552	-0.0370411	-0.0597451	0.0000199
20.090	-0.0003752	-0.0383419	-0.0599336	0.0000199
20.095	-0.0004882	-0.0404594	-0.0601306	0.0000199
20.100	-0.0003817	-0.0425927	-0.0603382	0.0000199
20.105	-0.0002634	-0.0441748	-0.0605551	0.0000199
20.110	-0.0003377	-0.0456491	-0.0607797	0.0000199
20.115	-0.0003828	-0.0474161	-0.0610123	0.0000200
20.120	-0.0001167	-0.0486411	-0.0612525	0.0000200
20.125	0.0001572	-0.0485418	-0.0614954	0.0000200
20.130	0.0001705	-0.0477381	-0.0617361	0.0000200
20.135	0.0001681	-0.0469076	-0.0619727	0.0000200
20.140	0.0002592	-0.0458597	-0.0622047	0.0000200
20.145	0.0003095	-0.0444650	-0.0624305	0.0000200
20.150	0.0002034	-0.0432073	-0.0626497	0.0000200
20.155	0.0000007	-0.0427066	-0.0628644	0.0000200
20.160	-0.0001340	-0.0430334	-0.0630788	0.0000200
20.165	-0.0001570	-0.0437471	-0.0632957	0.0000200
20.170	-0.0001861	-0.0445885	-0.0635166	0.0000200
20.175	-0.0002793	-0.0457300	-0.0637424	0.0000200
20.180	-0.0004204	-0.0474460	-0.0639753	0.0000200
20.185	-0.0005154	-0.0497410	-0.0642183	0.0000201
20.190	-0.0005159	-0.0522703	-0.0644733	0.0000201
20.195	-0.0003383	-0.0543654	-0.0647399	0.0000201
20.200	0.0000633	-0.0550398	-0.0650134	0.0000201
20.205	0.0005058	-0.0536441	-0.0652851	0.0000202
20.210	0.0006624	-0.0507792	-0.0655462	0.0000202
20.215	0.0006917	-0.0474583	-0.0657918	0.0000203
20.220	0.0008554	-0.0436642	-0.0660196	0.0000203
20.225	0.0010119	-0.0390846	-0.0662265	0.0000205
20.230	0.0009293	-0.0343237	-0.0664100	0.0000206
20.235	0.0008011	-0.0300800	-0.0665710	0.0000207
20.240	0.0008110	-0.0261263	-0.0667115	0.0000208
20.245	0.0008606	-0.0220268	-0.0668319	0.0000209
20.250	0.0007810	-0.0180008	-0.0669320	0.0000210
20.255	0.0005975	-0.0146199	-0.0670135	0.0000210
20.260	0.0004622	-0.0120209	-0.0670801	0.0000211
20.265	0.0002930	-0.0101689	-0.0671356	0.0000211
20.270	-0.0000115	-0.0094785	-0.0671847	0.0000211
20.275	-0.0002920	-0.0102228	-0.0672340	0.0000211
20.280	-0.0004659	-0.0120814	-0.0672897	0.0000211
20.285	-0.0004392	-0.0143010	-0.0673557	0.0000211
20.290	-0.0002128	-0.0159000	-0.0674312	0.0000212
20.295	0.0000687	-0.0162533	-0.0675116	0.0000212
20.300	0.0003854	-0.0151396	-0.0675900	0.0000212
20.305	0.0006829	-0.0125196	-0.0676592	0.0000212
20.310	0.0007926	-0.0089010	-0.0677127	0.0000213
20.315	0.0008124	-0.0049647	-0.0677474	0.0000214
20.320	0.0008305	-0.0009356	-0.0677622	0.0000215
20.325	0.0005746	0.0025102	-0.0677582	0.0000215
20.330	-0.0001021	0.0036691	-0.0677428	0.0000216
20.335	-0.0008839	0.0012510	-0.0677305	0.0000216
20.340	-0.0012888	-0.0040774	-0.0677375	0.0000218
20.345	-0.0013142	-0.0104613	-0.0677739	0.0000220
20.350	-0.0011665	-0.0165452	-0.0678414	0.0000222
20.355	-0.0009078	-0.0216326	-0.0679368	0.0000224
20.360	-0.0006467	-0.0254450	-0.0680545	0.0000224
20.365	-0.0005273	-0.0283242	-0.0681890	0.0000225
20.370	-0.0005329	-0.0309244	-0.0683371	0.0000225
20.375	-0.0005038	-0.0334669	-0.0684981	0.0000226
20.380	-0.0004851	-0.0358921	-0.0686715	0.0000226
20.385	-0.0005706	-0.0384812	-0.0688574	0.0000226
20.390	-0.0007465	-0.0417114	-0.0690579	0.0000227
20.395	-0.0009659	-0.0459109	-0.0692769	0.0000228
20.400	-0.0011306	-0.0510524	-0.0695193	0.0000229
20.405	-0.0012877	-0.0569832	-0.0697894	0.0000231
20.410	-0.0015154	-0.0638579	-0.0700915	0.0000234
20.415	-0.0016019	-0.0715032	-0.0704299	0.0000237
20.420	-0.0016078	-0.0793750	-0.0708071	0.0000241
20.425	-0.0016725	-0.0874201	-0.0712241	0.0000244
20.430	-0.0016840	-0.0956519	-0.0716818	0.0000248
20.435	-0.0015442	-0.1035690	-0.0721798	0.0000251
20.440	-0.0012788	-0.1104924	-0.0727150	0.0000254
