 
PGA:,  0.34 g
PGV:,  64.99 cm/s
PGD:,  35.27 cm
Arias Intensity:,  231.95 cm/s
Significant duration:,  30.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.715	-0.0000838	-0.2509230	-0.7171722	0.0000001
4.720	-0.0000306	-0.2512035	-0.7184275	0.0000001
4.725	-0.0000127	-0.2513098	-0.7196838	0.0000001
4.730	-0.0000342	-0.2514248	-0.7209407	0.0000001
4.735	-0.0000154	-0.2515464	-0.7221981	0.0000001
4.740	0.0000081	-0.2515643	-0.7234559	0.0000001
4.745	-0.0000278	-0.2516126	-0.7247138	0.0000001
4.750	-0.0000902	-0.2519019	-0.7259726	0.0000001
4.755	-0.0000826	-0.2523257	-0.7272332	0.0000001
4.760	-0.0000386	-0.2526229	-0.7284955	0.0000001
4.765	-0.0000424	-0.2528216	-0.7297591	0.0000001
4.770	-0.0000906	-0.2531478	-0.7310241	0.0000001
4.775	-0.0000549	-0.2535045	-0.7322907	0.0000001
4.780	0.0000309	-0.2535633	-0.7335584	0.0000001
4.785	0.0000314	-0.2534105	-0.7348258	0.0000001
4.790	-0.0000508	-0.2534581	-0.7360930	0.0000001
4.795	-0.0001084	-0.2538484	-0.7373612	0.0000001
4.800	-0.0000617	-0.2542656	-0.7386315	0.0000001
4.805	-0.0000409	-0.2545173	-0.7399035	0.0000001
4.810	-0.0000625	-0.2547708	-0.7411767	0.0000001
4.815	-0.0000515	-0.2550504	-0.7424513	0.0000001
4.820	-0.0000090	-0.2551989	-0.7437269	0.0000001
4.825	-0.0000051	-0.2552335	-0.7450030	0.0000001
4.830	-0.0000487	-0.2553653	-0.7462795	0.0000001
4.835	-0.0000714	-0.2556597	-0.7475570	0.0000001
4.840	-0.0000473	-0.2559507	-0.7488360	0.0000001
4.845	-0.0000079	-0.2560862	-0.7501161	0.0000001
4.850	-0.0000198	-0.2561543	-0.7513967	0.0000001
4.855	-0.0000589	-0.2563475	-0.7526780	0.0000001
4.860	-0.0000834	-0.2566967	-0.7539606	0.0000001
4.865	-0.0001185	-0.2571920	-0.7552453	0.0000001
4.870	-0.0000770	-0.2576715	-0.7565325	0.0000001
4.875	-0.0000091	-0.2578826	-0.7578214	0.0000001
4.880	-0.0000046	-0.2579161	-0.7591109	0.0000001
4.885	-0.0000247	-0.2579879	-0.7604006	0.0000001
4.890	-0.0000313	-0.2581253	-0.7616909	0.0000001
4.895	-0.0000664	-0.2583649	-0.7629821	0.0000001
4.900	-0.0000800	-0.2587239	-0.7642749	0.0000001
4.905	-0.0000278	-0.2589883	-0.7655691	0.0000001
4.910	-0.0000096	-0.2590800	-0.7668643	0.0000001
4.915	-0.0000272	-0.2591704	-0.7681599	0.0000001
4.920	-0.0000206	-0.2592877	-0.7694561	0.0000001
4.925	-0.0000355	-0.2594252	-0.7707529	0.0000001
4.930	-0.0001117	-0.2597862	-0.7720509	0.0000001
4.935	-0.0001749	-0.2604892	-0.7733516	0.0000001
4.940	-0.0000995	-0.2611622	-0.7746557	0.0000001
4.945	0.0000132	-0.2613738	-0.7759620	0.0000001
4.950	0.0000507	-0.2612172	-0.7772685	0.0000001
4.955	0.0000329	-0.2610122	-0.7785741	0.0000001
4.960	0.0000170	-0.2608899	-0.7798789	0.0000001
4.965	0.0000063	-0.2608327	-0.7811832	0.0000001
4.970	-0.0000097	-0.2608410	-0.7824873	0.0000001
4.975	-0.0000686	-0.2610330	-0.7837920	0.0000001
4.980	-0.0000682	-0.2613685	-0.7850980	0.0000001
4.985	-0.0000104	-0.2615612	-0.7864054	0.0000001
4.990	0.0000165	-0.2615461	-0.7877131	0.0000001
4.995	-0.0000055	-0.2615191	-0.7890208	0.0000001
5.000	-0.0000508	-0.2616571	-0.7903287	0.0000001
5.005	-0.0000676	-0.2619474	-0.7916377	0.0000001
5.010	-0.0000423	-0.2622168	-0.7929482	0.0000001
5.015	-0.0000054	-0.2623337	-0.7942595	0.0000001
5.020	-0.0000115	-0.2623751	-0.7955713	0.0000001
5.025	-0.0000293	-0.2624750	-0.7968834	0.0000001
5.030	-0.0000058	-0.2625610	-0.7981960	0.0000001
5.035	-0.0000063	-0.2625908	-0.7995089	0.0000001
5.040	-0.0000632	-0.2627613	-0.8008223	0.0000001
5.045	-0.0000826	-0.2631190	-0.8021370	0.0000001
5.050	-0.0000255	-0.2633842	-0.8034532	0.0000001
5.055	-0.0000032	-0.2634545	-0.8047703	0.0000001
5.060	-0.0000264	-0.2635271	-0.8060878	0.0000001
5.065	-0.0000186	-0.2636376	-0.8074057	0.0000001
5.070	0.0000058	-0.2636691	-0.8087240	0.0000001
5.075	0.0000279	-0.2635863	-0.8100421	0.0000001
5.080	0.0000227	-0.2634622	-0.8113597	0.0000001
5.085	-0.0000235	-0.2634642	-0.8126770	0.0000001
5.090	-0.0000394	-0.2636185	-0.8139947	0.0000001
5.095	-0.0000621	-0.2638673	-0.8153135	0.0000001
5.100	-0.0001152	-0.2643022	-0.8166339	0.0000001
5.105	-0.0000645	-0.2647430	-0.8179565	0.0000001
5.110	0.0000273	-0.2648342	-0.8192804	0.0000001
5.115	0.0000495	-0.2646457	-0.8206041	0.0000001
5.120	0.0000396	-0.2644273	-0.8219268	0.0000001
5.125	0.0000167	-0.2642893	-0.8232486	0.0000001
5.130	0.0000035	-0.2642399	-0.8245699	0.0000001
5.135	0.0000032	-0.2642235	-0.8258911	0.0000001
5.140	-0.0000032	-0.2642236	-0.8272122	0.0000001
5.145	-0.0000085	-0.2642522	-0.8285334	0.0000001
5.150	-0.0000305	-0.2643478	-0.8298549	0.0000001
5.155	-0.0000636	-0.2645786	-0.8311772	0.0000001
5.160	-0.0000037	-0.2647436	-0.8325005	0.0000001
5.165	0.0000144	-0.2647174	-0.8338242	0.0000001
5.170	-0.0000385	-0.2647766	-0.8351479	0.0000001
5.175	-0.0000548	-0.2650055	-0.8364724	0.0000001
5.180	-0.0000175	-0.2651827	-0.8377978	0.0000001
5.185	0.0000336	-0.2651433	-0.8391237	0.0000001
5.190	0.0000685	-0.2648929	-0.8404487	0.0000001
5.195	0.0000231	-0.2646682	-0.8417726	0.0000001
5.200	-0.0000558	-0.2647483	-0.8430962	0.0000001
5.205	-0.0000313	-0.2649618	-0.8444205	0.0000001
5.210	0.0000305	-0.2649637	-0.8457453	0.0000001
5.215	0.0000317	-0.2648113	-0.8470697	0.0000001
5.220	-0.0000152	-0.2647710	-0.8483937	0.0000001
5.225	-0.0000100	-0.2648328	-0.8497177	0.0000001
5.230	0.0000149	-0.2648208	-0.8510418	0.0000001
5.235	-0.0000187	-0.2648301	-0.8523659	0.0000001
5.240	-0.0000800	-0.2650721	-0.8536907	0.0000001
5.245	-0.0000663	-0.2654309	-0.8550170	0.0000001
5.250	-0.0000082	-0.2656137	-0.8563446	0.0000001
5.255	0.0000321	-0.2655549	-0.8576725	0.0000001
5.260	0.0000489	-0.2653562	-0.8589998	0.0000001
5.265	0.0000264	-0.2651717	-0.8603261	0.0000001
5.270	-0.0000149	-0.2651436	-0.8616519	0.0000001
5.275	-0.0000362	-0.2652690	-0.8629779	0.0000001
5.280	0.0000073	-0.2653400	-0.8643044	0.0000001
5.285	0.0000661	-0.2651599	-0.8656307	0.0000001
5.290	0.0000604	-0.2648498	-0.8669557	0.0000001
5.295	0.0000152	-0.2646645	-0.8682795	0.0000001
5.300	0.0000190	-0.2645807	-0.8696026	0.0000001
5.305	0.0000623	-0.2643814	-0.8709250	0.0000001
5.310	0.0000464	-0.2641149	-0.8722462	0.0000001
5.315	-0.0000135	-0.2640342	-0.8735666	0.0000001
5.320	-0.0000150	-0.2641042	-0.8748870	0.0000001
5.325	0.0000202	-0.2640916	-0.8762075	0.0000001
5.330	0.0000420	-0.2639391	-0.8775275	0.0000001
5.335	0.0000588	-0.2636920	-0.8788466	0.0000001
5.340	0.0000911	-0.2633244	-0.8801641	0.0000001
5.345	0.0000703	-0.2629285	-0.8814798	0.0000001
5.350	0.0000364	-0.2626667	-0.8827938	0.0000001
5.355	0.0000543	-0.2624441	-0.8841065	0.0000001
5.360	0.0000594	-0.2621651	-0.8854181	0.0000001
5.365	0.0000265	-0.2619542	-0.8867284	0.0000001
5.370	0.0000072	-0.2618715	-0.8880379	0.0000001
5.375	0.0000054	-0.2618405	-0.8893472	0.0000001
5.380	-0.0000054	-0.2618404	-0.8906564	0.0000001
5.385	-0.0000126	-0.2618843	-0.8919657	0.0000001
5.390	-0.0000155	-0.2619532	-0.8932753	0.0000001
5.395	-0.0000778	-0.2621820	-0.8945857	0.0000001
5.400	-0.0001147	-0.2626543	-0.8958977	0.0000001
5.405	-0.0000202	-0.2629851	-0.8972118	0.0000001
5.410	0.0000583	-0.2628917	-0.8985265	0.0000001
5.415	0.0000229	-0.2626925	-0.8998405	0.0000001
5.420	-0.0000295	-0.2627087	-0.9011540	0.0000001
5.425	-0.0000337	-0.2628638	-0.9024679	0.0000001
5.430	-0.0000100	-0.2629710	-0.9037825	0.0000001
5.435	0.0000483	-0.2628771	-0.9050971	0.0000001
5.440	0.0000824	-0.2625565	-0.9064107	0.0000001
5.445	0.0000634	-0.2621991	-0.9077226	0.0000001
5.450	0.0000204	-0.2619936	-0.9090331	0.0000001
5.455	0.0000024	-0.2619376	-0.9103429	0.0000001
5.460	0.0000140	-0.2618974	-0.9116525	0.0000001
5.465	0.0000238	-0.2618047	-0.9129618	0.0000001
5.470	-0.0000157	-0.2617848	-0.9142707	0.0000001
5.475	-0.0000943	-0.2620546	-0.9155803	0.0000001
5.480	-0.0001059	-0.2625454	-0.9168918	0.0000001
5.485	-0.0000454	-0.2629165	-0.9182055	0.0000001
5.490	-0.0000260	-0.2630917	-0.9195205	0.0000001
5.495	-0.0000671	-0.2633201	-0.9208365	0.0000001
5.500	-0.0000560	-0.2636220	-0.9221539	0.0000001
5.505	-0.0000185	-0.2638047	-0.9234725	0.0000001
5.510	-0.0000145	-0.2638855	-0.9247917	0.0000001
5.515	-0.0000035	-0.2639296	-0.9261112	0.0000001
5.520	0.0000016	-0.2639342	-0.9274309	0.0000001
5.525	-0.0000098	-0.2639543	-0.9287506	0.0000001
5.530	-0.0000474	-0.2640948	-0.9300707	0.0000001
5.535	-0.0001120	-0.2644858	-0.9313922	0.0000001
5.540	-0.0000961	-0.2649962	-0.9327159	0.0000001
5.545	-0.0000117	-0.2652605	-0.9340415	0.0000001
5.550	0.0000668	-0.2651253	-0.9353675	0.0000001
5.555	0.0000323	-0.2648823	-0.9366925	0.0000001
5.560	-0.0000533	-0.2649340	-0.9380171	0.0000001
5.565	-0.0000112	-0.2650922	-0.9393421	0.0000001
5.570	0.0000777	-0.2649291	-0.9406672	0.0000001
5.575	0.0000602	-0.2645909	-0.9419910	0.0000001
5.580	-0.0000443	-0.2645520	-0.9433138	0.0000001
5.585	-0.0000773	-0.2648502	-0.9446373	0.0000001
5.590	-0.0000156	-0.2650780	-0.9459622	0.0000001
5.595	-0.0000110	-0.2651432	-0.9472877	0.0000001
5.600	-0.0000497	-0.2652921	-0.9486138	0.0000001
5.605	-0.0000194	-0.2654617	-0.9499407	0.0000001
5.610	0.0000010	-0.2655068	-0.9512681	0.0000001
5.615	-0.0000198	-0.2655527	-0.9525958	0.0000001
5.620	-0.0000077	-0.2656201	-0.9539237	0.0000001
5.625	0.0000361	-0.2655505	-0.9552516	0.0000001
5.630	0.0000569	-0.2653225	-0.9565788	0.0000001
5.635	0.0000082	-0.2651628	-0.9579050	0.0000001
5.640	-0.0000302	-0.2652168	-0.9592310	0.0000001
5.645	0.0000279	-0.2652224	-0.9605571	0.0000001
5.650	0.0000885	-0.2649369	-0.9618825	0.0000001
5.655	0.0000529	-0.2645903	-0.9632063	0.0000001
5.660	0.0000121	-0.2644308	-0.9645288	0.0000001
5.665	-0.0000020	-0.2644059	-0.9658509	0.0000001
5.670	-0.0000308	-0.2644864	-0.9671731	0.0000001
5.675	-0.0000661	-0.2647239	-0.9684962	0.0000001
5.680	-0.0000801	-0.2650825	-0.9698207	0.0000001
5.685	-0.0000594	-0.2654246	-0.9711470	0.0000001
5.690	-0.0000638	-0.2657267	-0.9724748	0.0000001
5.695	-0.0000810	-0.2660818	-0.9738044	0.0000001
5.700	-0.0000433	-0.2663866	-0.9751355	0.0000001
5.705	-0.0000099	-0.2665171	-0.9764678	0.0000001
5.710	-0.0000450	-0.2666518	-0.9778007	0.0000001
5.715	-0.0000630	-0.2669168	-0.9791346	0.0000001
5.720	-0.0000308	-0.2671468	-0.9804698	0.0000001
5.725	-0.0000475	-0.2673388	-0.9818060	0.0000001
5.730	-0.0000639	-0.2676120	-0.9831434	0.0000001
5.735	-0.0000133	-0.2678013	-0.9844819	0.0000001
5.740	0.0000044	-0.2678231	-0.9858210	0.0000001
5.745	-0.0000194	-0.2678599	-0.9871602	0.0000001
5.750	-0.0000007	-0.2679091	-0.9884996	0.0000001
5.755	0.0000420	-0.2678079	-0.9898389	0.0000001
5.760	0.0000259	-0.2676414	-0.9911775	0.0000001
5.765	-0.0000545	-0.2677113	-0.9925159	0.0000001
5.770	-0.0000701	-0.2680168	-0.9938552	0.0000001
5.775	-0.0000362	-0.2682774	-0.9951960	0.0000001
5.780	-0.0000452	-0.2684768	-0.9965378	0.0000001
5.785	-0.0001186	-0.2688785	-0.9978812	0.0000001
5.790	-0.0001618	-0.2695663	-0.9992273	0.0000002
5.795	-0.0000641	-0.2701203	-1.0005766	0.0000002
5.800	0.0000693	-0.2701075	-1.0019271	0.0000002
5.805	0.0000599	-0.2697906	-1.0032769	0.0000002
5.810	0.0000086	-0.2696227	-1.0046254	0.0000002
5.815	0.0000252	-0.2695399	-1.0059733	0.0000002
5.820	0.0000619	-0.2693263	-1.0073205	0.0000002
5.825	0.0000281	-0.2691055	-1.0086666	0.0000002
5.830	-0.0000536	-0.2691679	-1.0100122	0.0000002
5.835	-0.0000903	-0.2695210	-1.0113590	0.0000002
5.840	-0.0000453	-0.2698536	-1.0127074	0.0000002
5.845	-0.0000025	-0.2699707	-1.0140570	0.0000002
5.850	-0.0000208	-0.2700278	-1.0154070	0.0000002
5.855	-0.0000467	-0.2701933	-1.0167575	0.0000002
5.860	-0.0000624	-0.2704608	-1.0181091	0.0000002
5.865	-0.0000718	-0.2707900	-1.0194623	0.0000002
5.870	-0.0000713	-0.2711409	-1.0208171	0.0000002
5.875	-0.0000945	-0.2715476	-1.0221738	0.0000002
5.880	-0.0000980	-0.2720199	-1.0235327	0.0000002
5.885	-0.0000548	-0.2723949	-1.0248938	0.0000002
5.890	-0.0000141	-0.2725639	-1.0262562	0.0000002
5.895	-0.0000370	-0.2726890	-1.0276193	0.0000002
5.900	-0.0001037	-0.2730340	-1.0289836	0.0000002
5.905	-0.0000841	-0.2734947	-1.0303499	0.0000002
5.910	-0.0000086	-0.2737222	-1.0317180	0.0000002
5.915	0.0000334	-0.2736614	-1.0330864	0.0000002
5.920	0.0000077	-0.2735606	-1.0344545	0.0000002
5.925	-0.0000127	-0.2735729	-1.0358223	0.0000002
5.930	-0.0000300	-0.2736777	-1.0371905	0.0000002
5.935	-0.0000455	-0.2738630	-1.0385593	0.0000002
5.940	-0.0000457	-0.2740868	-1.0399292	0.0000002
5.945	-0.0000242	-0.2742583	-1.0413000	0.0000002
5.950	-0.0000050	-0.2743299	-1.0426715	0.0000002
5.955	-0.0000264	-0.2744068	-1.0440434	0.0000002
5.960	-0.0000462	-0.2745847	-1.0454158	0.0000002
5.965	-0.0000316	-0.2747755	-1.0467892	0.0000002
5.970	-0.0000074	-0.2748710	-1.0481633	0.0000002
5.975	0.0000052	-0.2748765	-1.0495377	0.0000002
5.980	0.0000188	-0.2748177	-1.0509120	0.0000002
5.985	0.0000211	-0.2747196	-1.0522858	0.0000002
5.990	0.0000449	-0.2745575	-1.0536590	0.0000002
5.995	0.0000228	-0.2743913	-1.0550314	0.0000002
6.000	-0.0000339	-0.2744185	-1.0564034	0.0000002
6.005	-0.0000368	-0.2745919	-1.0577759	0.0000002
6.010	0.0000112	-0.2746549	-1.0591490	0.0000002
6.015	0.0000330	-0.2745466	-1.0605220	0.0000002
6.020	-0.0000087	-0.2744871	-1.0618946	0.0000002
6.025	-0.0000629	-0.2746627	-1.0632675	0.0000002
6.030	-0.0000478	-0.2749342	-1.0646415	0.0000002
6.035	-0.0000278	-0.2751196	-1.0660166	0.0000002
6.040	-0.0000237	-0.2752458	-1.0673925	0.0000002
6.045	0.0000283	-0.2752346	-1.0687687	0.0000002
6.050	0.0000288	-0.2750946	-1.0701446	0.0000002
6.055	-0.0000230	-0.2750804	-1.0715200	0.0000002
6.060	-0.0000503	-0.2752602	-1.0728958	0.0000002
6.065	-0.0000473	-0.2754994	-1.0742727	0.0000002
6.070	-0.0000216	-0.2756684	-1.0756507	0.0000002
6.075	0.0000121	-0.2756917	-1.0770291	0.0000002
6.080	0.0000079	-0.2756424	-1.0784074	0.0000002
6.085	-0.0000120	-0.2756523	-1.0797856	0.0000002
6.090	0.0000049	-0.2756697	-1.0811639	0.0000002
6.095	0.0000215	-0.2756050	-1.0825421	0.0000002
6.100	0.0000216	-0.2754993	-1.0839199	0.0000002
6.105	0.0000372	-0.2753551	-1.0852970	0.0000002
6.110	0.0000599	-0.2751170	-1.0866732	0.0000002
6.115	0.0000433	-0.2748638	-1.0880482	0.0000002
6.120	0.0000031	-0.2747500	-1.0894222	0.0000002
6.125	-0.0000208	-0.2747936	-1.0907960	0.0000002
6.130	0.0000057	-0.2748306	-1.0921701	0.0000002
6.135	0.0000478	-0.2746992	-1.0935439	0.0000002
6.140	0.0000468	-0.2744669	-1.0949168	0.0000002
6.145	-0.0000116	-0.2743804	-1.0962890	0.0000002
6.150	-0.0000326	-0.2744888	-1.0976611	0.0000002
6.155	-0.0000100	-0.2745932	-1.0990338	0.0000002
6.160	-0.0000007	-0.2746192	-1.1004069	0.0000002
6.165	-0.0000010	-0.2746234	-1.1017800	0.0000002
6.170	-0.0000282	-0.2746952	-1.1031533	0.0000002
6.175	-0.0000481	-0.2748825	-1.1045272	0.0000002
6.180	-0.0000210	-0.2750520	-1.1059021	0.0000002
6.185	0.0000235	-0.2750459	-1.1072773	0.0000002
6.190	-0.0000045	-0.2749994	-1.1086524	0.0000002
6.195	-0.0000838	-0.2752161	-1.1100280	0.0000002
6.200	-0.0000615	-0.2755725	-1.1114049	0.0000002
6.205	0.0000327	-0.2756430	-1.1127830	0.0000002
6.210	0.0000294	-0.2754906	-1.1141608	0.0000002
6.215	-0.0000093	-0.2754413	-1.1155381	0.0000002
6.220	0.0000361	-0.2753756	-1.1169152	0.0000002
6.225	0.0000631	-0.2751323	-1.1182914	0.0000002
6.230	0.0000108	-0.2749512	-1.1196666	0.0000002
6.235	0.0000071	-0.2749075	-1.1210413	0.0000002
6.240	0.0000039	-0.2748805	-1.1224158	0.0000002
6.245	-0.0000063	-0.2748863	-1.1237902	0.0000002
6.250	-0.0000046	-0.2749129	-1.1251647	0.0000002
6.255	0.0000148	-0.2748879	-1.1265392	0.0000002
6.260	-0.0000072	-0.2748695	-1.1279136	0.0000002
6.265	-0.0000459	-0.2749998	-1.1292883	0.0000002
6.270	-0.0000076	-0.2751309	-1.1306636	0.0000002
6.275	0.0000336	-0.2750671	-1.1320391	0.0000002
6.280	0.0000175	-0.2749417	-1.1334141	0.0000002
6.285	-0.0000166	-0.2749395	-1.1347888	0.0000002
6.290	-0.0000045	-0.2749914	-1.1361636	0.0000002
6.295	0.0000498	-0.2748803	-1.1375383	0.0000002
6.300	0.0001070	-0.2744957	-1.1389117	0.0000002
6.305	0.0000592	-0.2740879	-1.1402832	0.0000002
6.310	-0.0000540	-0.2740751	-1.1416536	0.0000002
6.315	-0.0000148	-0.2742439	-1.1430244	0.0000002
6.320	0.0000623	-0.2741275	-1.1443953	0.0000002
6.325	0.0000495	-0.2738535	-1.1457653	0.0000002
6.330	0.0000376	-0.2736400	-1.1471340	0.0000002
6.335	0.0000692	-0.2733783	-1.1485016	0.0000002
6.340	0.0000689	-0.2730397	-1.1498676	0.0000002
6.345	0.0000335	-0.2727884	-1.1512322	0.0000002
6.350	-0.0000112	-0.2727337	-1.1525960	0.0000002
6.355	-0.0000710	-0.2729354	-1.1539602	0.0000002
6.360	-0.0000238	-0.2731679	-1.1553254	0.0000002
6.365	0.0000679	-0.2730597	-1.1566910	0.0000002
6.370	0.0000863	-0.2726816	-1.1580553	0.0000002
6.375	0.0000242	-0.2724106	-1.1594181	0.0000002
6.380	0.0000118	-0.2723222	-1.1607799	0.0000002
6.385	0.0000145	-0.2722576	-1.1621414	0.0000002
6.390	-0.0000421	-0.2723253	-1.1635028	0.0000002
6.395	-0.0000674	-0.2725938	-1.1648651	0.0000002
6.400	0.0000154	-0.2727215	-1.1662284	0.0000002
6.405	0.0000928	-0.2724563	-1.1675913	0.0000002
6.410	0.0000483	-0.2721103	-1.1689528	0.0000002
6.415	-0.0000314	-0.2720688	-1.1703132	0.0000002
6.420	0.0000050	-0.2721335	-1.1716737	0.0000002
6.425	0.0000483	-0.2720025	-1.1730341	0.0000002
6.430	0.0000187	-0.2718381	-1.1743937	0.0000002
6.435	0.0000133	-0.2717597	-1.1757526	0.0000002
6.440	0.0000117	-0.2716985	-1.1771113	0.0000002
6.445	-0.0000225	-0.2717251	-1.1784699	0.0000002
6.450	-0.0000277	-0.2718482	-1.1798288	0.0000002
6.455	0.0000170	-0.2718745	-1.1811881	0.0000002
6.460	0.0000540	-0.2717005	-1.1825470	0.0000002
6.465	0.0000288	-0.2714974	-1.1839050	0.0000002
6.470	-0.0000234	-0.2714841	-1.1852625	0.0000002
6.475	0.0000118	-0.2715124	-1.1866200	0.0000002
6.480	0.0000286	-0.2714132	-1.1879773	0.0000002
6.485	-0.0000153	-0.2713805	-1.1893343	0.0000002
6.490	0.0000145	-0.2713826	-1.1906912	0.0000002
6.495	0.0000282	-0.2712781	-1.1920478	0.0000002
6.500	-0.0000219	-0.2712627	-1.1934042	0.0000002
6.505	0.0000085	-0.2712954	-1.1947606	0.0000002
6.510	0.0000650	-0.2711151	-1.1961166	0.0000002
6.515	0.0000554	-0.2708198	-1.1974714	0.0000002
6.520	0.0000272	-0.2706171	-1.1988250	0.0000002
6.525	0.0000070	-0.2705333	-1.2001779	0.0000002
6.530	0.0000007	-0.2705143	-1.2015305	0.0000002
6.535	0.0000154	-0.2704748	-1.2028830	0.0000002
6.540	-0.0000047	-0.2704486	-1.2042353	0.0000002
6.545	-0.0000201	-0.2705094	-1.2055877	0.0000002
6.550	0.0000397	-0.2704612	-1.2069401	0.0000002
6.555	0.0000610	-0.2702143	-1.2082918	0.0000002
6.560	0.0000713	-0.2698899	-1.2096421	0.0000002
6.565	0.0001180	-0.2694256	-1.2109904	0.0000002
6.570	0.0000444	-0.2690273	-1.2123365	0.0000002
6.575	-0.0000417	-0.2690207	-1.2136816	0.0000002
6.580	-0.0000085	-0.2691438	-1.2150270	0.0000002
6.585	0.0000192	-0.2691176	-1.2163727	0.0000002
6.590	0.0000006	-0.2690691	-1.2177181	0.0000002
6.595	0.0000119	-0.2690384	-1.2190634	0.0000002
6.600	0.0000378	-0.2689165	-1.2204083	0.0000002
6.605	0.0000264	-0.2687591	-1.2217525	0.0000002
6.610	-0.0000348	-0.2687798	-1.2230963	0.0000002
6.615	-0.0000795	-0.2690602	-1.2244409	0.0000002
6.620	-0.0000412	-0.2693562	-1.2257870	0.0000002
6.625	0.0000412	-0.2693561	-1.2271338	0.0000002
6.630	0.0000818	-0.2690545	-1.2284798	0.0000002
6.635	0.0000355	-0.2687669	-1.2298243	0.0000002
6.640	-0.0000312	-0.2687564	-1.2311682	0.0000002
6.645	-0.0000295	-0.2689054	-1.2325123	0.0000002
6.650	0.0000404	-0.2688786	-1.2338568	0.0000002
6.655	0.0000813	-0.2685802	-1.2352004	0.0000002
6.660	0.0000196	-0.2683326	-1.2365427	0.0000002
6.665	-0.0000589	-0.2684290	-1.2378846	0.0000002
6.670	-0.0000436	-0.2686804	-1.2392274	0.0000002
6.675	0.0000046	-0.2687760	-1.2405710	0.0000002
6.680	0.0000281	-0.2686961	-1.2419147	0.0000002
6.685	0.0000366	-0.2685376	-1.2432578	0.0000002
6.690	-0.0000039	-0.2684574	-1.2446003	0.0000002
6.695	-0.0000171	-0.2685090	-1.2459427	0.0000002
6.700	0.0000066	-0.2685349	-1.2472853	0.0000002
6.705	-0.0000083	-0.2685392	-1.2486280	0.0000002
6.710	-0.0000505	-0.2686835	-1.2499710	0.0000002
6.715	-0.0000595	-0.2689532	-1.2513151	0.0000002
6.720	0.0000003	-0.2690983	-1.2526603	0.0000002
6.725	0.0000614	-0.2689469	-1.2540054	0.0000002
6.730	0.0000746	-0.2686134	-1.2553493	0.0000002
6.735	0.0000273	-0.2683635	-1.2566917	0.0000002
6.740	-0.0000037	-0.2683055	-1.2580334	0.0000002
6.745	0.0000241	-0.2682554	-1.2593748	0.0000002
6.750	0.0000111	-0.2681690	-1.2607158	0.0000002
6.755	-0.0000658	-0.2683032	-1.2620570	0.0000002
6.760	-0.0000899	-0.2686852	-1.2633995	0.0000002
6.765	-0.0000333	-0.2689875	-1.2647437	0.0000002
6.770	0.0000261	-0.2690052	-1.2660887	0.0000002
6.775	0.0000438	-0.2688340	-1.2674333	0.0000002
6.780	0.0000393	-0.2686303	-1.2687769	0.0000002
6.785	0.0000151	-0.2684970	-1.2701197	0.0000002
6.790	-0.0000213	-0.2685120	-1.2714623	0.0000002
6.795	-0.0000124	-0.2685945	-1.2728050	0.0000002
6.800	0.0000274	-0.2685576	-1.2741479	0.0000002
6.805	0.0000059	-0.2684758	-1.2754905	0.0000002
6.810	-0.0000513	-0.2685871	-1.2768331	0.0000002
6.815	-0.0000301	-0.2687868	-1.2781766	0.0000002
6.820	0.0000114	-0.2688325	-1.2795206	0.0000002
6.825	-0.0000216	-0.2688576	-1.2808649	0.0000002
6.830	-0.0000636	-0.2690665	-1.2822097	0.0000002
6.835	-0.0000492	-0.2693432	-1.2835557	0.0000002
6.840	-0.0000283	-0.2695334	-1.2849029	0.0000002
6.845	-0.0000108	-0.2696293	-1.2862508	0.0000002
6.850	0.0000237	-0.2695975	-1.2875989	0.0000002
6.855	0.0000422	-0.2694357	-1.2889464	0.0000002
6.860	0.0000216	-0.2692792	-1.2902932	0.0000002
6.865	-0.0000153	-0.2692638	-1.2916396	0.0000002
6.870	-0.0000150	-0.2693381	-1.2929861	0.0000002
6.875	0.0000032	-0.2693670	-1.2943328	0.0000002
6.880	0.0000030	-0.2693520	-1.2956796	0.0000002
6.885	0.0000238	-0.2692862	-1.2970262	0.0000002
6.890	0.0000433	-0.2691216	-1.2983723	0.0000002
6.895	0.0000128	-0.2689839	-1.2997175	0.0000002
6.900	-0.0000489	-0.2690723	-1.3010627	0.0000002
6.905	-0.0000695	-0.2693627	-1.3024088	0.0000002
6.910	-0.0000528	-0.2696626	-1.3037563	0.0000002
6.915	-0.0000122	-0.2698219	-1.3051050	0.0000002
6.920	-0.0000418	-0.2699542	-1.3064545	0.0000002
6.925	-0.0001164	-0.2703422	-1.3078052	0.0000002
6.930	-0.0000588	-0.2707720	-1.3091580	0.0000002
6.935	0.0000147	-0.2708802	-1.3105121	0.0000002
6.940	-0.0000174	-0.2708869	-1.3118665	0.0000002
6.945	-0.0000378	-0.2710224	-1.3132213	0.0000002
6.950	0.0000136	-0.2710816	-1.3145766	0.0000002
6.955	0.0000589	-0.2709037	-1.3159315	0.0000002
6.960	0.0000974	-0.2705203	-1.3172851	0.0000002
6.965	0.0000703	-0.2701089	-1.3186367	0.0000002
6.970	0.0000181	-0.2698921	-1.3199867	0.0000002
6.975	-0.0000022	-0.2698529	-1.3213360	0.0000002
