 
PGA:,  0.11 g
PGV:,  12.80 cm/s
PGD:,  5.07 cm
Arias Intensity:,  43.94 cm/s
Significant duration:,  31.76 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.400	-0.0000218	-0.0750878	-0.2950137	0.0000003
8.405	-0.0000329	-0.0752220	-0.2953895	0.0000003
8.410	-0.0000230	-0.0753592	-0.2957660	0.0000003
8.415	0.0000009	-0.0754135	-0.2961429	0.0000003
8.420	0.0000203	-0.0753616	-0.2965198	0.0000003
8.425	0.0000118	-0.0752829	-0.2968964	0.0000003
8.430	-0.0000282	-0.0753231	-0.2972729	0.0000003
8.435	-0.0000686	-0.0755607	-0.2976502	0.0000003
8.440	-0.0000770	-0.0759178	-0.2980289	0.0000003
8.445	-0.0000517	-0.0762333	-0.2984092	0.0000003
8.450	-0.0000192	-0.0764070	-0.2987908	0.0000003
8.455	-0.0000052	-0.0764667	-0.2991730	0.0000003
8.460	-0.0000106	-0.0765054	-0.2995554	0.0000003
8.465	-0.0000238	-0.0765897	-0.2999382	0.0000003
8.470	-0.0000448	-0.0767579	-0.3003216	0.0000003
8.475	-0.0000633	-0.0770230	-0.3007060	0.0000003
8.480	-0.0000628	-0.0773323	-0.3010919	0.0000003
8.485	-0.0000531	-0.0776166	-0.3014793	0.0000003
8.490	-0.0000517	-0.0778737	-0.3018680	0.0000003
8.495	-0.0000574	-0.0781413	-0.3022580	0.0000003
8.500	-0.0000552	-0.0784175	-0.3026494	0.0000003
8.505	-0.0000501	-0.0786756	-0.3030422	0.0000003
8.510	-0.0000487	-0.0789177	-0.3034361	0.0000003
8.515	-0.0000426	-0.0791417	-0.3038313	0.0000003
8.520	-0.0000316	-0.0793239	-0.3042275	0.0000003
8.525	-0.0000232	-0.0794584	-0.3046244	0.0000003
8.530	-0.0000211	-0.0795671	-0.3050220	0.0000003
8.535	-0.0000178	-0.0796626	-0.3054200	0.0000003
8.540	-0.0000103	-0.0797315	-0.3058185	0.0000003
8.545	-0.0000041	-0.0797668	-0.3062173	0.0000003
8.550	-0.0000046	-0.0797881	-0.3066162	0.0000003
8.555	-0.0000165	-0.0798397	-0.3070152	0.0000003
8.560	-0.0000307	-0.0799555	-0.3074147	0.0000003
8.565	-0.0000305	-0.0801056	-0.3078149	0.0000003
8.570	-0.0000135	-0.0802136	-0.3082157	0.0000003
8.575	0.0000169	-0.0802052	-0.3086167	0.0000003
8.580	0.0000492	-0.0800430	-0.3090173	0.0000003
8.585	0.0000714	-0.0797472	-0.3094168	0.0000003
8.590	0.0000784	-0.0793799	-0.3098146	0.0000003
8.595	0.0000635	-0.0790317	-0.3102107	0.0000003
8.600	0.0000340	-0.0787925	-0.3106052	0.0000003
8.605	0.0000159	-0.0786700	-0.3109989	0.0000003
8.610	0.0000174	-0.0785882	-0.3113920	0.0000003
8.615	0.0000334	-0.0784636	-0.3117847	0.0000003
8.620	0.0000517	-0.0782550	-0.3121765	0.0000003
8.625	0.0000440	-0.0780203	-0.3125671	0.0000003
8.630	0.0000132	-0.0778801	-0.3129569	0.0000003
8.635	-0.0000028	-0.0778547	-0.3133462	0.0000003
8.640	0.0000220	-0.0778077	-0.3137354	0.0000003
8.645	0.0000654	-0.0775935	-0.3141239	0.0000003
8.650	0.0000903	-0.0772117	-0.3145109	0.0000003
8.655	0.0000870	-0.0767769	-0.3148959	0.0000003
8.660	0.0000662	-0.0764012	-0.3152788	0.0000003
8.665	0.0000401	-0.0761404	-0.3156602	0.0000003
8.670	0.0000134	-0.0760092	-0.3160405	0.0000003
8.675	-0.0000051	-0.0759888	-0.3164205	0.0000003
8.680	-0.0000092	-0.0760238	-0.3168006	0.0000003
8.685	-0.0000042	-0.0760567	-0.3171808	0.0000003
8.690	0.0000024	-0.0760611	-0.3175611	0.0000003
8.695	0.0000029	-0.0760479	-0.3179413	0.0000003
8.700	0.0000044	-0.0760299	-0.3183215	0.0000003
8.705	0.0000239	-0.0759603	-0.3187015	0.0000003
8.710	0.0000482	-0.0757835	-0.3190809	0.0000003
8.715	0.0000510	-0.0755403	-0.3194592	0.0000003
8.720	0.0000283	-0.0753458	-0.3198364	0.0000003
8.725	0.0000013	-0.0752732	-0.3202129	0.0000003
8.730	-0.0000088	-0.0752916	-0.3205894	0.0000003
8.735	0.0000016	-0.0753092	-0.3209659	0.0000003
8.740	0.0000232	-0.0752483	-0.3213422	0.0000003
8.745	0.0000398	-0.0750936	-0.3217181	0.0000003
8.750	0.0000474	-0.0748795	-0.3220930	0.0000003
8.755	0.0000463	-0.0746497	-0.3224669	0.0000003
8.760	0.0000365	-0.0744467	-0.3228396	0.0000003
8.765	0.0000257	-0.0742942	-0.3232115	0.0000003
8.770	0.0000199	-0.0741822	-0.3235826	0.0000003
8.775	0.0000187	-0.0740874	-0.3239533	0.0000003
8.780	0.0000191	-0.0739947	-0.3243235	0.0000003
8.785	0.0000187	-0.0739020	-0.3246933	0.0000003
8.790	0.0000183	-0.0738112	-0.3250625	0.0000003
8.795	0.0000198	-0.0737177	-0.3254314	0.0000003
8.800	0.0000247	-0.0736086	-0.3257997	0.0000003
8.805	0.0000259	-0.0734844	-0.3261674	0.0000003
8.810	0.0000139	-0.0733867	-0.3265346	0.0000003
8.815	0.0000018	-0.0733481	-0.3269014	0.0000003
8.820	-0.0000036	-0.0733523	-0.3272682	0.0000003
8.825	-0.0000123	-0.0733912	-0.3276350	0.0000003
8.830	-0.0000261	-0.0734855	-0.3280022	0.0000003
8.835	-0.0000322	-0.0736284	-0.3283700	0.0000003
8.840	-0.0000202	-0.0737569	-0.3287385	0.0000003
8.845	0.0000062	-0.0737912	-0.3291074	0.0000003
8.850	0.0000318	-0.0736980	-0.3294761	0.0000003
8.855	0.0000432	-0.0735142	-0.3298441	0.0000003
8.860	0.0000394	-0.0733115	-0.3302112	0.0000003
8.865	0.0000343	-0.0731306	-0.3305773	0.0000003
8.870	0.0000388	-0.0729512	-0.3309425	0.0000003
8.875	0.0000483	-0.0727376	-0.3313067	0.0000003
8.880	0.0000502	-0.0724961	-0.3316698	0.0000003
8.885	0.0000386	-0.0722783	-0.3320317	0.0000003
8.890	0.0000169	-0.0721422	-0.3323928	0.0000003
8.895	-0.0000022	-0.0721062	-0.3327534	0.0000003
8.900	-0.0000071	-0.0721291	-0.3331140	0.0000003
8.905	0.0000101	-0.0721218	-0.3334746	0.0000003
8.910	0.0000308	-0.0720215	-0.3338350	0.0000003
8.915	0.0000311	-0.0718695	-0.3341947	0.0000003
8.920	0.0000101	-0.0717684	-0.3345538	0.0000003
8.925	-0.0000240	-0.0718025	-0.3349127	0.0000003
8.930	-0.0000629	-0.0720156	-0.3352723	0.0000003
8.935	-0.0000869	-0.0723832	-0.3356333	0.0000003
8.940	-0.0000795	-0.0727913	-0.3359962	0.0000003
8.945	-0.0000507	-0.0731105	-0.3363609	0.0000003
8.950	-0.0000162	-0.0732744	-0.3367269	0.0000003
8.955	0.0000116	-0.0732856	-0.3370933	0.0000003
8.960	0.0000226	-0.0732016	-0.3374595	0.0000003
8.965	0.0000162	-0.0731065	-0.3378253	0.0000003
8.970	0.0000022	-0.0730616	-0.3381907	0.0000003
8.975	-0.0000040	-0.0730661	-0.3385560	0.0000003
8.980	0.0000080	-0.0730563	-0.3389213	0.0000003
8.985	0.0000258	-0.0729732	-0.3392864	0.0000003
8.990	0.0000308	-0.0728342	-0.3396509	0.0000003
8.995	0.0000299	-0.0726852	-0.3400147	0.0000003
9.000	0.0000289	-0.0725410	-0.3403778	0.0000003
9.005	0.0000305	-0.0723952	-0.3407401	0.0000003
9.010	0.0000397	-0.0722230	-0.3411017	0.0000003
9.015	0.0000483	-0.0720072	-0.3414623	0.0000003
9.020	0.0000486	-0.0717696	-0.3418217	0.0000003
9.025	0.0000386	-0.0715558	-0.3421800	0.0000003
9.030	0.0000261	-0.0713972	-0.3425374	0.0000003
9.035	0.0000189	-0.0712868	-0.3428941	0.0000003
9.040	0.0000181	-0.0711961	-0.3432503	0.0000003
9.045	0.0000205	-0.0711014	-0.3436061	0.0000003
9.050	0.0000171	-0.0710093	-0.3439613	0.0000003
9.055	0.0000028	-0.0709605	-0.3443163	0.0000003
9.060	-0.0000031	-0.0709612	-0.3446711	0.0000003
9.065	0.0000074	-0.0709506	-0.3450258	0.0000003
9.070	0.0000328	-0.0708520	-0.3453804	0.0000003
9.075	0.0000682	-0.0706044	-0.3457340	0.0000003
9.080	0.0001011	-0.0701893	-0.3460860	0.0000003
9.085	0.0001121	-0.0696667	-0.3464356	0.0000003
9.090	0.0000826	-0.0691893	-0.3467828	0.0000003
9.095	0.0000283	-0.0689172	-0.3471280	0.0000003
9.100	-0.0000161	-0.0688872	-0.3474725	0.0000003
9.105	-0.0000352	-0.0690129	-0.3478173	0.0000003
9.110	-0.0000444	-0.0692080	-0.3481628	0.0000003
9.115	-0.0000570	-0.0694566	-0.3485095	0.0000003
9.120	-0.0000694	-0.0697666	-0.3488576	0.0000003
9.125	-0.0000699	-0.0701084	-0.3492072	0.0000004
9.130	-0.0000516	-0.0704065	-0.3495585	0.0000004
9.135	-0.0000182	-0.0705778	-0.3499110	0.0000004
9.140	0.0000078	-0.0706033	-0.3502639	0.0000004
9.145	0.0000058	-0.0705700	-0.3506169	0.0000004
9.150	-0.0000108	-0.0705823	-0.3509698	0.0000004
9.155	-0.0000186	-0.0706546	-0.3513229	0.0000004
9.160	-0.0000164	-0.0707406	-0.3516763	0.0000004
9.165	-0.0000109	-0.0708077	-0.3520302	0.0000004
9.170	-0.0000080	-0.0708541	-0.3523844	0.0000004
9.175	-0.0000013	-0.0708768	-0.3527387	0.0000004
9.180	0.0000154	-0.0708421	-0.3530930	0.0000004
9.185	0.0000289	-0.0707334	-0.3534469	0.0000004
9.190	0.0000325	-0.0705830	-0.3538002	0.0000004
9.195	0.0000280	-0.0704348	-0.3541528	0.0000004
9.200	0.0000173	-0.0703237	-0.3545047	0.0000004
9.205	0.0000036	-0.0702725	-0.3548562	0.0000004
9.210	-0.0000065	-0.0702797	-0.3552075	0.0000004
9.215	-0.0000063	-0.0703111	-0.3555590	0.0000004
9.220	0.0000012	-0.0703236	-0.3559106	0.0000004
9.225	0.0000082	-0.0703005	-0.3562622	0.0000004
9.230	0.0000019	-0.0702757	-0.3566136	0.0000004
9.235	-0.0000198	-0.0703196	-0.3569651	0.0000004
9.240	-0.0000391	-0.0704641	-0.3573170	0.0000004
9.245	-0.0000383	-0.0706539	-0.3576698	0.0000004
9.250	-0.0000294	-0.0708199	-0.3580235	0.0000004
9.255	-0.0000203	-0.0709418	-0.3583779	0.0000004
9.260	-0.0000070	-0.0710088	-0.3587328	0.0000004
9.265	0.0000026	-0.0710194	-0.3590879	0.0000004
9.270	0.0000040	-0.0710032	-0.3594429	0.0000004
9.275	-0.0000003	-0.0709941	-0.3597979	0.0000004
9.280	-0.0000108	-0.0710211	-0.3601530	0.0000004
9.285	-0.0000212	-0.0710995	-0.3605083	0.0000004
9.290	-0.0000234	-0.0712089	-0.3608640	0.0000004
9.295	-0.0000253	-0.0713285	-0.3612204	0.0000004
9.300	-0.0000274	-0.0714578	-0.3615773	0.0000004
9.305	-0.0000266	-0.0715902	-0.3619350	0.0000004
9.310	-0.0000365	-0.0717451	-0.3622933	0.0000004
9.315	-0.0000494	-0.0719557	-0.3626526	0.0000004
9.320	-0.0000485	-0.0721957	-0.3630129	0.0000004
9.325	-0.0000344	-0.0723992	-0.3633744	0.0000004
9.330	-0.0000162	-0.0725232	-0.3637367	0.0000004
9.335	0.0000000	-0.0725628	-0.3640994	0.0000004
9.340	0.0000157	-0.0725242	-0.3644622	0.0000004
9.345	0.0000280	-0.0724169	-0.3648245	0.0000004
9.350	0.0000327	-0.0722679	-0.3651862	0.0000004
9.355	0.0000270	-0.0721215	-0.3655472	0.0000004
9.360	0.0000154	-0.0720177	-0.3659075	0.0000004
9.365	0.0000109	-0.0719533	-0.3662675	0.0000004
9.370	0.0000133	-0.0718940	-0.3666271	0.0000004
9.375	0.0000083	-0.0718411	-0.3669864	0.0000004
9.380	-0.0000177	-0.0718642	-0.3673457	0.0000004
9.385	-0.0000534	-0.0720386	-0.3677055	0.0000004
9.390	-0.0000748	-0.0723530	-0.3680664	0.0000004
9.395	-0.0000663	-0.0726989	-0.3684291	0.0000004
9.400	-0.0000375	-0.0729534	-0.3687932	0.0000004
9.405	-0.0000201	-0.0730947	-0.3691583	0.0000004
9.410	-0.0000346	-0.0732288	-0.3695241	0.0000004
9.415	-0.0000628	-0.0734676	-0.3698909	0.0000004
9.420	-0.0000662	-0.0737840	-0.3702590	0.0000004
9.425	-0.0000390	-0.0740421	-0.3706286	0.0000004
9.430	0.0000015	-0.0741342	-0.3709990	0.0000004
9.435	0.0000451	-0.0740201	-0.3713694	0.0000004
9.440	0.0000694	-0.0737394	-0.3717388	0.0000004
9.445	0.0000557	-0.0734326	-0.3721067	0.0000004
9.450	0.0000061	-0.0732809	-0.3724735	0.0000004
9.455	-0.0000457	-0.0733780	-0.3728401	0.0000004
9.460	-0.0000718	-0.0736664	-0.3732078	0.0000004
9.465	-0.0000660	-0.0740045	-0.3735769	0.0000004
9.470	-0.0000310	-0.0742426	-0.3739475	0.0000004
9.475	0.0000072	-0.0743011	-0.3743189	0.0000004
9.480	0.0000214	-0.0742309	-0.3746902	0.0000004
9.485	-0.0000008	-0.0741802	-0.3750613	0.0000004
9.490	-0.0000445	-0.0742913	-0.3754324	0.0000004
9.495	-0.0000853	-0.0746096	-0.3758047	0.0000004
9.500	-0.0001039	-0.0750737	-0.3761789	0.0000004
9.505	-0.0000944	-0.0755600	-0.3765555	0.0000004
9.510	-0.0000639	-0.0759480	-0.3769343	0.0000004
9.515	-0.0000252	-0.0761665	-0.3773145	0.0000004
9.520	0.0000073	-0.0762105	-0.3776955	0.0000004
9.525	0.0000183	-0.0761478	-0.3780764	0.0000004
9.530	0.0000171	-0.0760608	-0.3784569	0.0000004
9.535	0.0000203	-0.0759690	-0.3788370	0.0000004
9.540	0.0000248	-0.0758585	-0.3792165	0.0000004
9.545	0.0000179	-0.0757538	-0.3795956	0.0000004
9.550	-0.0000030	-0.0757174	-0.3799743	0.0000004
9.555	-0.0000253	-0.0757868	-0.3803530	0.0000004
9.560	-0.0000443	-0.0759576	-0.3807324	0.0000004
9.565	-0.0000511	-0.0761918	-0.3811128	0.0000004
9.570	-0.0000343	-0.0764014	-0.3814942	0.0000004
9.575	0.0000007	-0.0764839	-0.3818764	0.0000004
9.580	0.0000237	-0.0764241	-0.3822587	0.0000004
9.585	0.0000074	-0.0763478	-0.3826406	0.0000004
9.590	-0.0000488	-0.0764493	-0.3830226	0.0000004
9.595	-0.0001146	-0.0768500	-0.3834059	0.0000004
9.600	-0.0001441	-0.0774846	-0.3837917	0.0000004
9.605	-0.0001100	-0.0781078	-0.3841807	0.0000004
9.610	-0.0000323	-0.0784567	-0.3845721	0.0000004
9.615	0.0000491	-0.0784155	-0.3849643	0.0000004
9.620	0.0001022	-0.0780445	-0.3853554	0.0000004
9.625	0.0001088	-0.0775269	-0.3857444	0.0000004
9.630	0.0000888	-0.0770424	-0.3861308	0.0000004
9.635	0.0000691	-0.0766550	-0.3865150	0.0000004
9.640	0.0000530	-0.0763555	-0.3868976	0.0000004
9.645	0.0000366	-0.0761358	-0.3872788	0.0000004
9.650	0.0000230	-0.0759896	-0.3876591	0.0000004
9.655	0.0000160	-0.0758939	-0.3880388	0.0000004
9.660	0.0000182	-0.0758102	-0.3884181	0.0000004
9.665	0.0000266	-0.0757004	-0.3887969	0.0000004
9.670	0.0000313	-0.0755583	-0.3891750	0.0000004
9.675	0.0000352	-0.0753952	-0.3895524	0.0000004
9.680	0.0000459	-0.0751963	-0.3899289	0.0000004
9.685	0.0000616	-0.0749326	-0.3903042	0.0000004
9.690	0.0000713	-0.0746068	-0.3906780	0.0000004
9.695	0.0000685	-0.0742641	-0.3910502	0.0000004
9.700	0.0000524	-0.0739675	-0.3914208	0.0000004
9.705	0.0000174	-0.0737964	-0.3917902	0.0000004
9.710	-0.0000277	-0.0738218	-0.3921592	0.0000004
9.715	-0.0000438	-0.0739973	-0.3925288	0.0000004
9.720	-0.0000151	-0.0741419	-0.3928991	0.0000004
9.725	0.0000339	-0.0740960	-0.3932697	0.0000004
9.730	0.0000709	-0.0738390	-0.3936396	0.0000004
9.735	0.0000743	-0.0734831	-0.3940079	0.0000004
9.740	0.0000462	-0.0731877	-0.3943746	0.0000004
9.745	0.0000082	-0.0730543	-0.3947402	0.0000004
9.750	-0.0000167	-0.0730750	-0.3951055	0.0000004
9.755	-0.0000158	-0.0731546	-0.3954711	0.0000004
9.760	0.0000028	-0.0731864	-0.3958369	0.0000004
9.765	0.0000173	-0.0731371	-0.3962027	0.0000004
9.770	0.0000154	-0.0730568	-0.3965682	0.0000004
9.775	0.0000025	-0.0730130	-0.3969334	0.0000004
9.780	-0.0000040	-0.0730169	-0.3972985	0.0000004
9.785	0.0000050	-0.0730146	-0.3976635	0.0000004
9.790	0.0000096	-0.0729789	-0.3980285	0.0000004
9.795	-0.0000047	-0.0729668	-0.3983934	0.0000004
9.800	-0.0000226	-0.0730337	-0.3987584	0.0000004
9.805	-0.0000264	-0.0731539	-0.3991239	0.0000004
9.810	-0.0000126	-0.0732496	-0.3994899	0.0000004
9.815	0.0000067	-0.0732641	-0.3998561	0.0000004
9.820	0.0000143	-0.0732128	-0.4002223	0.0000004
9.825	0.0000129	-0.0731463	-0.4005882	0.0000004
9.830	0.0000265	-0.0730497	-0.4009537	0.0000004
9.835	0.0000593	-0.0728394	-0.4013184	0.0000004
9.840	0.0000843	-0.0724874	-0.4016818	0.0000004
9.845	0.0000824	-0.0720786	-0.4020432	0.0000004
9.850	0.0000601	-0.0717290	-0.4024027	0.0000004
9.855	0.0000292	-0.0715100	-0.4027608	0.0000004
9.860	0.0000051	-0.0714260	-0.4031181	0.0000004
9.865	-0.0000044	-0.0714242	-0.4034753	0.0000004
9.870	-0.0000061	-0.0714500	-0.4038324	0.0000004
9.875	-0.0000034	-0.0714734	-0.4041898	0.0000004
9.880	0.0000074	-0.0714637	-0.4045471	0.0000004
9.885	0.0000181	-0.0714013	-0.4049043	0.0000004
9.890	0.0000152	-0.0713198	-0.4052611	0.0000004
9.895	0.0000013	-0.0712794	-0.4056176	0.0000004
9.900	-0.0000109	-0.0713028	-0.4059740	0.0000004
9.905	-0.0000036	-0.0713383	-0.4063306	0.0000004
9.910	0.0000130	-0.0713153	-0.4066873	0.0000004
9.915	0.0000142	-0.0712487	-0.4070437	0.0000004
9.920	0.0000005	-0.0712128	-0.4073998	0.0000004
9.925	-0.0000111	-0.0712389	-0.4077559	0.0000004
9.930	-0.0000136	-0.0712995	-0.4081123	0.0000004
9.935	-0.0000107	-0.0713591	-0.4084689	0.0000004
9.940	-0.0000048	-0.0713971	-0.4088258	0.0000004
9.945	0.0000009	-0.0714065	-0.4091828	0.0000004
9.950	0.0000042	-0.0713938	-0.4095398	0.0000004
9.955	-0.0000005	-0.0713847	-0.4098968	0.0000004
9.960	-0.0000166	-0.0714267	-0.4102538	0.0000004
9.965	-0.0000415	-0.0715693	-0.4106113	0.0000004
9.970	-0.0000581	-0.0718136	-0.4109698	0.0000004
9.975	-0.0000490	-0.0720761	-0.4113295	0.0000004
9.980	-0.0000174	-0.0722390	-0.4116903	0.0000004
9.985	0.0000191	-0.0722348	-0.4120515	0.0000004
9.990	0.0000379	-0.0720951	-0.4124123	0.0000004
9.995	0.0000301	-0.0719283	-0.4127723	0.0000004
10.000	0.0000066	-0.0718382	-0.4131318	0.0000004
10.005	-0.0000235	-0.0718796	-0.4134911	0.0000004
10.010	-0.0000505	-0.0720611	-0.4138509	0.0000004
10.015	-0.0000592	-0.0723303	-0.4142119	0.0000004
10.020	-0.0000359	-0.0725636	-0.4145741	0.0000004
10.025	0.0000019	-0.0726471	-0.4149371	0.0000004
10.030	0.0000247	-0.0725818	-0.4153002	0.0000004
10.035	0.0000281	-0.0724524	-0.4156628	0.0000004
10.040	0.0000323	-0.0723044	-0.4160247	0.0000004
10.045	0.0000485	-0.0721065	-0.4163857	0.0000004
10.050	0.0000690	-0.0718185	-0.4167455	0.0000004
10.055	0.0000833	-0.0714450	-0.4171037	0.0000004
10.060	0.0000928	-0.0710132	-0.4174598	0.0000004
10.065	0.0000935	-0.0705563	-0.4178138	0.0000004
10.070	0.0000772	-0.0701376	-0.4181655	0.0000004
10.075	0.0000490	-0.0698283	-0.4185154	0.0000004
10.080	0.0000283	-0.0696389	-0.4188641	0.0000004
10.085	0.0000218	-0.0695162	-0.4192120	0.0000004
10.090	0.0000265	-0.0693978	-0.4195593	0.0000004
10.095	0.0000247	-0.0692722	-0.4199059	0.0000004
10.100	0.0000032	-0.0692039	-0.4202521	0.0000004
10.105	-0.0000268	-0.0692620	-0.4205983	0.0000004
10.110	-0.0000514	-0.0694539	-0.4209451	0.0000004
10.115	-0.0000620	-0.0697321	-0.4212930	0.0000004
10.120	-0.0000568	-0.0700236	-0.4216424	0.0000004
10.125	-0.0000439	-0.0702706	-0.4219932	0.0000004
10.130	-0.0000288	-0.0704489	-0.4223450	0.0000004
10.135	-0.0000104	-0.0705449	-0.4226974	0.0000004
10.140	0.0000108	-0.0705438	-0.4230502	0.0000004
10.145	0.0000293	-0.0704454	-0.4234026	0.0000004
10.150	0.0000423	-0.0702698	-0.4237544	0.0000004
10.155	0.0000528	-0.0700366	-0.4241052	0.0000004
10.160	0.0000633	-0.0697518	-0.4244547	0.0000004
10.165	0.0000576	-0.0694553	-0.4248027	0.0000004
10.170	0.0000261	-0.0692502	-0.4251494	0.0000004
10.175	-0.0000168	-0.0692274	-0.4254956	0.0000004
10.180	-0.0000470	-0.0693840	-0.4258422	0.0000004
10.185	-0.0000489	-0.0696192	-0.4261897	0.0000004
10.190	-0.0000249	-0.0698001	-0.4265382	0.0000004
10.195	0.0000040	-0.0698513	-0.4268874	0.0000004
10.200	0.0000188	-0.0697954	-0.4272365	0.0000004
10.205	0.0000066	-0.0697331	-0.4275853	0.0000004
10.210	-0.0000288	-0.0697876	-0.4279341	0.0000004
10.215	-0.0000602	-0.0700059	-0.4282836	0.0000004
10.220	-0.0000643	-0.0703113	-0.4286344	0.0000004
10.225	-0.0000573	-0.0706095	-0.4289867	0.0000004
10.230	-0.0000519	-0.0708772	-0.4293404	0.0000004
10.235	-0.0000461	-0.0711174	-0.4296954	0.0000004
10.240	-0.0000401	-0.0713288	-0.4300515	0.0000004
10.245	-0.0000313	-0.0715039	-0.4304086	0.0000004
10.250	-0.0000143	-0.0716155	-0.4307664	0.0000004
10.255	0.0000101	-0.0716258	-0.4311245	0.0000004
10.260	0.0000323	-0.0715218	-0.4314823	0.0000004
10.265	0.0000441	-0.0713344	-0.4318395	0.0000004
10.270	0.0000398	-0.0711286	-0.4321956	0.0000004
10.275	0.0000215	-0.0709782	-0.4325509	0.0000004
10.280	0.0000021	-0.0709201	-0.4329057	0.0000004
10.285	-0.0000112	-0.0709425	-0.4332603	0.0000004
10.290	-0.0000156	-0.0710083	-0.4336152	0.0000004
10.295	-0.0000097	-0.0710702	-0.4339704	0.0000004
10.300	0.0000093	-0.0710710	-0.4343257	0.0000004
10.305	0.0000327	-0.0709678	-0.4346808	0.0000004
10.310	0.0000426	-0.0707829	-0.4350352	0.0000004
10.315	0.0000368	-0.0705882	-0.4353886	0.0000004
10.320	0.0000230	-0.0704415	-0.4357412	0.0000004
10.325	0.0000106	-0.0703592	-0.4360932	0.0000004
10.330	0.0000091	-0.0703109	-0.4364449	0.0000004
10.335	0.0000219	-0.0702349	-0.4367963	0.0000004
10.340	0.0000359	-0.0700931	-0.4371471	0.0000004
10.345	0.0000405	-0.0699058	-0.4374971	0.0000004
10.350	0.0000369	-0.0697160	-0.4378461	0.0000004
10.355	0.0000247	-0.0695650	-0.4381943	0.0000004
10.360	0.0000135	-0.0694715	-0.4385419	0.0000004
10.365	0.0000125	-0.0694078	-0.4388891	0.0000004
10.370	0.0000151	-0.0693400	-0.4392360	0.0000004
10.375	0.0000130	-0.0692711	-0.4395825	0.0000004
10.380	0.0000068	-0.0692225	-0.4399287	0.0000004
10.385	0.0000015	-0.0692021	-0.4402748	0.0000004
10.390	-0.0000038	-0.0692078	-0.4406208	0.0000004
10.395	-0.0000102	-0.0692421	-0.4409670	0.0000004
10.400	-0.0000181	-0.0693115	-0.4413133	0.0000004
10.405	-0.0000213	-0.0694079	-0.4416601	0.0000004
10.410	-0.0000164	-0.0695003	-0.4420074	0.0000004
10.415	-0.0000093	-0.0695634	-0.4423551	0.0000004
10.420	-0.0000071	-0.0696038	-0.4427030	0.0000004
10.425	-0.0000069	-0.0696380	-0.4430511	0.0000004
10.430	-0.0000023	-0.0696606	-0.4433993	0.0000004
10.435	0.0000129	-0.0696347	-0.4437476	0.0000004
10.440	0.0000292	-0.0695315	-0.4440955	0.0000004
10.445	0.0000274	-0.0693927	-0.4444428	0.0000004
10.450	0.0000081	-0.0693057	-0.4447896	0.0000004
10.455	-0.0000104	-0.0693114	-0.4451361	0.0000004
10.460	-0.0000149	-0.0693736	-0.4454828	0.0000004
10.465	-0.0000150	-0.0694469	-0.4458299	0.0000004
10.470	-0.0000214	-0.0695362	-0.4461773	0.0000004
10.475	-0.0000332	-0.0696701	-0.4465253	0.0000004
10.480	-0.0000327	-0.0698318	-0.4468741	0.0000004
10.485	-0.0000092	-0.0699346	-0.4472235	0.0000004
10.490	0.0000181	-0.0699128	-0.4475731	0.0000004
10.495	0.0000235	-0.0698109	-0.4479224	0.0000004
10.500	0.0000106	-0.0697274	-0.4482713	0.0000004
10.505	-0.0000000	-0.0697015	-0.4486198	0.0000004
10.510	0.0000045	-0.0696905	-0.4489683	0.0000004
10.515	0.0000267	-0.0696137	-0.4493166	0.0000004
10.520	0.0000519	-0.0694208	-0.4496642	0.0000004
10.525	0.0000640	-0.0691365	-0.4500106	0.0000004
10.530	0.0000601	-0.0688320	-0.4503555	0.0000004
10.535	0.0000446	-0.0685752	-0.4506990	0.0000004
10.540	0.0000288	-0.0683953	-0.4510414	0.0000004
10.545	0.0000210	-0.0682733	-0.4513831	0.0000004
10.550	0.0000170	-0.0681802	-0.4517242	0.0000004
10.555	0.0000056	-0.0681247	-0.4520650	0.0000004
10.560	-0.0000036	-0.0681197	-0.4524056	0.0000004
10.565	0.0000032	-0.0681207	-0.4527462	0.0000004
10.570	0.0000155	-0.0680746	-0.4530867	0.0000004
10.575	0.0000192	-0.0679894	-0.4534269	0.0000004
10.580	0.0000133	-0.0679097	-0.4537666	0.0000004
10.585	0.0000092	-0.0678547	-0.4541060	0.0000004
10.590	0.0000181	-0.0677878	-0.4544451	0.0000004
10.595	0.0000310	-0.0676673	-0.4547838	0.0000004
10.600	0.0000327	-0.0675109	-0.4551217	0.0000004
10.605	0.0000336	-0.0673484	-0.4554589	0.0000004
10.610	0.0000410	-0.0671655	-0.4557951	0.0000004
10.615	0.0000550	-0.0669299	-0.4561304	0.0000004
10.620	0.0000672	-0.0666301	-0.4564643	0.0000004
10.625	0.0000538	-0.0663335	-0.4567967	0.0000004
10.630	0.0000303	-0.0661272	-0.4571278	0.0000004
10.635	0.0000289	-0.0659821	-0.4574581	0.0000004
10.640	0.0000428	-0.0658062	-0.4577876	0.0000004
10.645	0.0000495	-0.0655797	-0.4581160	0.0000004
10.650	0.0000471	-0.0653428	-0.4584434	0.0000004
10.655	0.0000483	-0.0651089	-0.4587695	0.0000004
10.660	0.0000548	-0.0648560	-0.4590944	0.0000004
10.665	0.0000642	-0.0645642	-0.4594179	0.0000004
10.670	0.0000710	-0.0642326	-0.4597399	0.0000004
10.675	0.0000693	-0.0638886	-0.4600602	0.0000004
