 
PGA:,  0.04 g
PGV:,  7.62 cm/s
PGD:,  4.58 cm
Arias Intensity:,   5.67 cm/s
Significant duration:,  32.13 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
9.830	0.0000039	-0.0831849	-0.4367337	0.0000036
9.835	0.0000052	-0.0831625	-0.4371495	0.0000036
9.840	0.0000093	-0.0831269	-0.4375653	0.0000036
9.845	0.0000065	-0.0830882	-0.4379808	0.0000036
9.850	0.0000013	-0.0830693	-0.4383962	0.0000036
9.855	0.0000044	-0.0830554	-0.4388115	0.0000036
9.860	0.0000101	-0.0830197	-0.4392267	0.0000036
9.865	0.0000101	-0.0829702	-0.4396417	0.0000036
9.870	0.0000008	-0.0829434	-0.4400565	0.0000036
9.875	-0.0000052	-0.0829542	-0.4404712	0.0000036
9.880	0.0000080	-0.0829474	-0.4408860	0.0000036
9.885	0.0000281	-0.0828589	-0.4413005	0.0000036
9.890	0.0000270	-0.0827240	-0.4417144	0.0000036
9.895	-0.0000000	-0.0826579	-0.4421279	0.0000036
9.900	-0.0000172	-0.0827001	-0.4425413	0.0000036
9.905	0.0000043	-0.0827315	-0.4429549	0.0000036
9.910	0.0000318	-0.0826430	-0.4433683	0.0000036
9.915	0.0000253	-0.0825030	-0.4437812	0.0000036
9.920	-0.0000116	-0.0824694	-0.4441936	0.0000036
9.925	-0.0000454	-0.0826093	-0.4446063	0.0000036
9.930	-0.0000525	-0.0828493	-0.4450199	0.0000036
9.935	-0.0000440	-0.0830858	-0.4454348	0.0000036
9.940	-0.0000362	-0.0832823	-0.4458507	0.0000036
9.945	-0.0000234	-0.0834283	-0.4462675	0.0000036
9.950	0.0000056	-0.0834719	-0.4466847	0.0000036
9.955	0.0000306	-0.0833831	-0.4471019	0.0000036
9.960	0.0000420	-0.0832048	-0.4475183	0.0000036
9.965	0.0000495	-0.0829802	-0.4479338	0.0000036
9.970	0.0000575	-0.0827179	-0.4483480	0.0000036
9.975	0.0000551	-0.0824418	-0.4487609	0.0000036
9.980	0.0000383	-0.0822127	-0.4491726	0.0000036
9.985	0.0000128	-0.0820874	-0.4495833	0.0000036
9.990	-0.0000059	-0.0820703	-0.4499937	0.0000036
9.995	-0.0000041	-0.0820947	-0.4504041	0.0000036
10.000	0.0000120	-0.0820755	-0.4508146	0.0000036
10.005	0.0000307	-0.0819707	-0.4512247	0.0000036
10.010	0.0000435	-0.0817888	-0.4516341	0.0000036
10.015	0.0000467	-0.0815676	-0.4520425	0.0000036
10.020	0.0000252	-0.0813913	-0.4524499	0.0000036
10.025	-0.0000185	-0.0813750	-0.4528568	0.0000036
10.030	-0.0000526	-0.0815494	-0.4532641	0.0000037
10.035	-0.0000482	-0.0817966	-0.4536724	0.0000037
10.040	-0.0000228	-0.0819706	-0.4540819	0.0000037
10.045	-0.0000036	-0.0820355	-0.4544919	0.0000037
10.050	0.0000085	-0.0820235	-0.4549020	0.0000037
10.055	0.0000219	-0.0819488	-0.4553120	0.0000037
10.060	0.0000396	-0.0817979	-0.4557213	0.0000037
10.065	0.0000559	-0.0815636	-0.4561297	0.0000037
10.070	0.0000551	-0.0812912	-0.4565369	0.0000037
10.075	0.0000324	-0.0810766	-0.4569428	0.0000037
10.080	-0.0000032	-0.0810050	-0.4573480	0.0000037
10.085	-0.0000359	-0.0811010	-0.4577533	0.0000037
10.090	-0.0000567	-0.0813282	-0.4581593	0.0000037
10.095	-0.0000628	-0.0816213	-0.4585667	0.0000037
10.100	-0.0000454	-0.0818867	-0.4589755	0.0000037
10.105	-0.0000179	-0.0820417	-0.4593853	0.0000037
10.110	-0.0000061	-0.0821005	-0.4597956	0.0000037
10.115	-0.0000135	-0.0821486	-0.4602063	0.0000037
10.120	-0.0000267	-0.0822471	-0.4606173	0.0000037
10.125	-0.0000290	-0.0823838	-0.4610288	0.0000037
10.130	-0.0000141	-0.0824896	-0.4614410	0.0000037
10.135	0.0000072	-0.0825064	-0.4618535	0.0000037
10.140	0.0000195	-0.0824410	-0.4622659	0.0000037
10.145	0.0000067	-0.0823769	-0.4626779	0.0000037
10.150	-0.0000211	-0.0824123	-0.4630899	0.0000037
10.155	-0.0000401	-0.0825626	-0.4635023	0.0000037
10.160	-0.0000351	-0.0827471	-0.4639156	0.0000037
10.165	-0.0000105	-0.0828588	-0.4643296	0.0000037
10.170	0.0000186	-0.0828388	-0.4647439	0.0000037
10.175	0.0000376	-0.0827010	-0.4651577	0.0000037
10.180	0.0000376	-0.0825166	-0.4655708	0.0000037
10.185	0.0000146	-0.0823887	-0.4659830	0.0000037
10.190	-0.0000179	-0.0823968	-0.4663950	0.0000037
10.195	-0.0000503	-0.0825641	-0.4668074	0.0000037
10.200	-0.0000821	-0.0828887	-0.4672210	0.0000037
10.205	-0.0000995	-0.0833341	-0.4676366	0.0000037
10.210	-0.0000950	-0.0838112	-0.4680544	0.0000037
10.215	-0.0000720	-0.0842209	-0.4684745	0.0000037
10.220	-0.0000422	-0.0845010	-0.4688963	0.0000037
10.225	-0.0000116	-0.0846329	-0.4693192	0.0000037
10.230	0.0000122	-0.0846313	-0.4697423	0.0000037
10.235	0.0000236	-0.0845435	-0.4701653	0.0000037
10.240	0.0000254	-0.0844232	-0.4705877	0.0000037
10.245	0.0000187	-0.0843151	-0.4710095	0.0000037
10.250	0.0000052	-0.0842566	-0.4714310	0.0000037
10.255	-0.0000070	-0.0842611	-0.4718522	0.0000037
10.260	-0.0000025	-0.0842844	-0.4722736	0.0000037
10.265	0.0000093	-0.0842677	-0.4726950	0.0000037
10.270	0.0000184	-0.0841999	-0.4731162	0.0000037
10.275	0.0000279	-0.0840863	-0.4735369	0.0000037
10.280	0.0000381	-0.0839245	-0.4739569	0.0000037
10.285	0.0000428	-0.0837262	-0.4743760	0.0000038
10.290	0.0000322	-0.0835422	-0.4747942	0.0000038
10.295	0.0000086	-0.0834420	-0.4752117	0.0000038
10.300	-0.0000156	-0.0834592	-0.4756289	0.0000038
10.305	-0.0000278	-0.0835657	-0.4760465	0.0000038
10.310	-0.0000421	-0.0837371	-0.4764647	0.0000038
10.315	-0.0000529	-0.0839701	-0.4768840	0.0000038
10.320	-0.0000433	-0.0842060	-0.4773044	0.0000038
10.325	-0.0000254	-0.0843745	-0.4777259	0.0000038
10.330	-0.0000216	-0.0844898	-0.4781481	0.0000038
10.335	-0.0000229	-0.0845989	-0.4785708	0.0000038
10.340	-0.0000043	-0.0846655	-0.4789939	0.0000038
10.345	0.0000252	-0.0846142	-0.4794171	0.0000038
10.350	0.0000363	-0.0844635	-0.4798398	0.0000038
10.355	0.0000208	-0.0843235	-0.4802618	0.0000038
10.360	0.0000011	-0.0842697	-0.4806833	0.0000038
10.365	-0.0000018	-0.0842714	-0.4811046	0.0000038
10.370	0.0000067	-0.0842594	-0.4815260	0.0000038
10.375	0.0000049	-0.0842310	-0.4819472	0.0000038
10.380	-0.0000029	-0.0842261	-0.4823683	0.0000038
10.385	-0.0000011	-0.0842359	-0.4827895	0.0000038
10.390	-0.0000026	-0.0842452	-0.4832107	0.0000038
10.395	-0.0000139	-0.0842857	-0.4836320	0.0000038
10.400	-0.0000235	-0.0843773	-0.4840537	0.0000038
10.405	-0.0000208	-0.0844859	-0.4844758	0.0000038
10.410	0.0000035	-0.0845283	-0.4848984	0.0000038
10.415	0.0000373	-0.0844282	-0.4853208	0.0000038
10.420	0.0000528	-0.0842072	-0.4857423	0.0000038
10.425	0.0000374	-0.0839862	-0.4861628	0.0000038
10.430	0.0000049	-0.0838824	-0.4865825	0.0000038
10.435	-0.0000239	-0.0839288	-0.4870020	0.0000038
10.440	-0.0000316	-0.0840649	-0.4874220	0.0000038
10.445	-0.0000197	-0.0841908	-0.4878426	0.0000038
10.450	-0.0000004	-0.0842403	-0.4882637	0.0000038
10.455	0.0000143	-0.0842063	-0.4886848	0.0000038
10.460	0.0000184	-0.0841262	-0.4891057	0.0000038
10.465	0.0000178	-0.0840375	-0.4895261	0.0000038
10.470	0.0000192	-0.0839467	-0.4899460	0.0000038
10.475	0.0000273	-0.0838326	-0.4903655	0.0000038
10.480	0.0000365	-0.0836761	-0.4907843	0.0000038
10.485	0.0000351	-0.0835005	-0.4912022	0.0000038
10.490	0.0000136	-0.0833811	-0.4916194	0.0000038
10.495	-0.0000113	-0.0833753	-0.4920363	0.0000038
10.500	-0.0000190	-0.0834495	-0.4924534	0.0000038
10.505	-0.0000250	-0.0835575	-0.4928709	0.0000038
10.510	-0.0000415	-0.0837206	-0.4932891	0.0000038
10.515	-0.0000477	-0.0839393	-0.4937082	0.0000038
10.520	-0.0000316	-0.0841338	-0.4941284	0.0000038
10.525	0.0000024	-0.0842053	-0.4945493	0.0000038
10.530	0.0000303	-0.0841253	-0.4949701	0.0000038
10.535	0.0000312	-0.0839744	-0.4953903	0.0000038
10.540	0.0000133	-0.0838651	-0.4958099	0.0000038
10.545	-0.0000045	-0.0838434	-0.4962292	0.0000038
10.550	-0.0000071	-0.0838720	-0.4966485	0.0000038
10.555	0.0000025	-0.0838833	-0.4970679	0.0000038
10.560	0.0000192	-0.0838302	-0.4974872	0.0000038
10.565	0.0000336	-0.0837008	-0.4979060	0.0000038
10.570	0.0000382	-0.0835246	-0.4983241	0.0000038
10.575	0.0000418	-0.0833283	-0.4987412	0.0000038
10.580	0.0000483	-0.0831071	-0.4991573	0.0000038
10.585	0.0000538	-0.0828567	-0.4995722	0.0000038
10.590	0.0000518	-0.0825977	-0.4999858	0.0000038
10.595	0.0000384	-0.0823765	-0.5003983	0.0000038
10.600	0.0000180	-0.0822382	-0.5008098	0.0000038
10.605	0.0000087	-0.0821726	-0.5012208	0.0000038
10.610	0.0000313	-0.0820745	-0.5016314	0.0000038
10.615	0.0000874	-0.0817834	-0.5020411	0.0000038
10.620	0.0001482	-0.0812058	-0.5024486	0.0000038
10.625	0.0001605	-0.0804488	-0.5028527	0.0000039
10.630	0.0001081	-0.0797902	-0.5032533	0.0000039
10.635	0.0000464	-0.0794114	-0.5036513	0.0000039
10.640	0.0000350	-0.0792119	-0.5040478	0.0000039
10.645	0.0000663	-0.0789637	-0.5044433	0.0000039
10.650	0.0000910	-0.0785779	-0.5048371	0.0000039
10.655	0.0000855	-0.0781449	-0.5052290	0.0000039
10.660	0.0000579	-0.0777932	-0.5056188	0.0000039
10.665	0.0000244	-0.0775913	-0.5060073	0.0000039
10.670	0.0000025	-0.0775252	-0.5063950	0.0000039
10.675	0.0000061	-0.0775040	-0.5067826	0.0000039
10.680	0.0000314	-0.0774120	-0.5071699	0.0000039
10.685	0.0000589	-0.0771904	-0.5075564	0.0000040
10.690	0.0000707	-0.0768724	-0.5079416	0.0000040
10.695	0.0000626	-0.0765454	-0.5083251	0.0000040
10.700	0.0000494	-0.0762707	-0.5087072	0.0000040
10.705	0.0000432	-0.0760437	-0.5090879	0.0000040
10.710	0.0000419	-0.0758352	-0.5094676	0.0000040
10.715	0.0000510	-0.0756074	-0.5098462	0.0000040
10.720	0.0000722	-0.0753052	-0.5102235	0.0000040
10.725	0.0000896	-0.0749082	-0.5105991	0.0000040
10.730	0.0000929	-0.0744607	-0.5109725	0.0000040
10.735	0.0000818	-0.0740322	-0.5113437	0.0000040
10.740	0.0000565	-0.0736929	-0.5117130	0.0000040
10.745	0.0000243	-0.0734946	-0.5120810	0.0000040
10.750	-0.0000018	-0.0734393	-0.5124483	0.0000040
10.755	-0.0000141	-0.0734783	-0.5128156	0.0000040
10.760	-0.0000197	-0.0735614	-0.5131832	0.0000040
10.765	-0.0000183	-0.0736546	-0.5135513	0.0000040
10.770	-0.0000086	-0.0737206	-0.5139197	0.0000040
10.775	-0.0000003	-0.0737424	-0.5142884	0.0000040
10.780	-0.0000008	-0.0737449	-0.5146571	0.0000040
10.785	-0.0000193	-0.0737940	-0.5150259	0.0000040
10.790	-0.0000481	-0.0739593	-0.5153953	0.0000040
10.795	-0.0000633	-0.0742324	-0.5157658	0.0000040
10.800	-0.0000479	-0.0745050	-0.5161376	0.0000040
10.805	-0.0000244	-0.0746821	-0.5165106	0.0000040
10.810	-0.0000312	-0.0748183	-0.5168844	0.0000040
10.815	-0.0000529	-0.0750245	-0.5172590	0.0000040
10.820	-0.0000435	-0.0752609	-0.5176347	0.0000040
10.825	-0.0000036	-0.0753764	-0.5180113	0.0000040
10.830	0.0000304	-0.0753107	-0.5183880	0.0000040
10.835	0.0000356	-0.0751489	-0.5187641	0.0000040
10.840	0.0000170	-0.0750200	-0.5191396	0.0000040
10.845	-0.0000038	-0.0749877	-0.5195146	0.0000040
10.850	-0.0000123	-0.0750274	-0.5198896	0.0000040
10.855	-0.0000082	-0.0750777	-0.5202649	0.0000040
10.860	-0.0000006	-0.0750993	-0.5206403	0.0000040
10.865	-0.0000012	-0.0751038	-0.5210158	0.0000040
10.870	-0.0000117	-0.0751355	-0.5213914	0.0000040
10.875	-0.0000149	-0.0752006	-0.5217673	0.0000040
10.880	0.0000014	-0.0752337	-0.5221433	0.0000040
10.885	0.0000214	-0.0751778	-0.5225194	0.0000040
10.890	0.0000215	-0.0750725	-0.5228950	0.0000040
10.895	0.0000002	-0.0750195	-0.5232702	0.0000041
10.900	-0.0000144	-0.0750544	-0.5236454	0.0000041
10.905	0.0000059	-0.0750751	-0.5240207	0.0000041
10.910	0.0000425	-0.0749562	-0.5243958	0.0000041
10.915	0.0000616	-0.0747009	-0.5247700	0.0000041
10.920	0.0000588	-0.0744056	-0.5251427	0.0000041
10.925	0.0000349	-0.0741756	-0.5255142	0.0000041
10.930	-0.0000067	-0.0741063	-0.5258849	0.0000041
10.935	-0.0000506	-0.0742467	-0.5262558	0.0000041
10.940	-0.0000746	-0.0745536	-0.5266278	0.0000041
10.945	-0.0000617	-0.0748879	-0.5270014	0.0000041
10.950	-0.0000238	-0.0750976	-0.5273763	0.0000041
10.955	0.0000146	-0.0751202	-0.5277519	0.0000041
10.960	0.0000393	-0.0749881	-0.5281272	0.0000041
10.965	0.0000378	-0.0747991	-0.5285016	0.0000041
10.970	0.0000162	-0.0746667	-0.5288753	0.0000041
10.975	-0.0000116	-0.0746555	-0.5292486	0.0000041
10.980	-0.0000272	-0.0747507	-0.5296221	0.0000041
10.985	-0.0000228	-0.0748733	-0.5299962	0.0000041
10.990	-0.0000114	-0.0749571	-0.5303707	0.0000041
10.995	-0.0000092	-0.0750077	-0.5307457	0.0000041
11.000	-0.0000152	-0.0750675	-0.5311208	0.0000041
11.005	-0.0000105	-0.0751306	-0.5314963	0.0000041
11.010	0.0000120	-0.0751271	-0.5318720	0.0000041
11.015	0.0000413	-0.0749965	-0.5322473	0.0000041
11.020	0.0000622	-0.0747426	-0.5326216	0.0000041
11.025	0.0000691	-0.0744206	-0.5329945	0.0000041
11.030	0.0000554	-0.0741153	-0.5333659	0.0000041
11.035	0.0000262	-0.0739151	-0.5337360	0.0000041
11.040	-0.0000067	-0.0738671	-0.5341054	0.0000041
11.045	-0.0000325	-0.0739632	-0.5344750	0.0000041
11.050	-0.0000365	-0.0741325	-0.5348452	0.0000041
11.055	-0.0000155	-0.0742601	-0.5352162	0.0000041
11.060	0.0000183	-0.0742532	-0.5355875	0.0000041
11.065	0.0000396	-0.0741113	-0.5359584	0.0000041
11.070	0.0000352	-0.0739279	-0.5363285	0.0000041
11.075	0.0000155	-0.0738035	-0.5366978	0.0000041
11.080	0.0000012	-0.0737626	-0.5370667	0.0000041
11.085	0.0000018	-0.0737554	-0.5374355	0.0000041
11.090	0.0000095	-0.0737276	-0.5378043	0.0000041
11.095	0.0000117	-0.0736756	-0.5381728	0.0000041
11.100	0.0000063	-0.0736314	-0.5385410	0.0000041
11.105	-0.0000044	-0.0736267	-0.5389092	0.0000041
11.110	-0.0000134	-0.0736705	-0.5392774	0.0000041
11.115	-0.0000075	-0.0737219	-0.5396459	0.0000041
11.120	0.0000102	-0.0737154	-0.5400145	0.0000041
11.125	0.0000275	-0.0736230	-0.5403828	0.0000041
11.130	0.0000383	-0.0734616	-0.5407505	0.0000041
11.135	0.0000360	-0.0732794	-0.5411174	0.0000041
11.140	0.0000218	-0.0731376	-0.5414834	0.0000041
11.145	0.0000042	-0.0730737	-0.5418490	0.0000041
11.150	-0.0000095	-0.0730865	-0.5422144	0.0000041
11.155	-0.0000131	-0.0731418	-0.5425799	0.0000041
11.160	-0.0000150	-0.0732108	-0.5429458	0.0000041
11.165	-0.0000201	-0.0732968	-0.5433121	0.0000041
11.170	-0.0000160	-0.0733851	-0.5436788	0.0000041
11.175	0.0000031	-0.0734167	-0.5440458	0.0000041
11.180	0.0000318	-0.0733311	-0.5444127	0.0000041
11.185	0.0000585	-0.0731097	-0.5447788	0.0000041
11.190	0.0000734	-0.0727863	-0.5451435	0.0000041
11.195	0.0000684	-0.0724387	-0.5455066	0.0000041
11.200	0.0000411	-0.0721703	-0.5458681	0.0000041
11.205	0.0000014	-0.0720661	-0.5462287	0.0000041
11.210	-0.0000396	-0.0721599	-0.5465893	0.0000041
11.215	-0.0000672	-0.0724219	-0.5469507	0.0000042
11.220	-0.0000760	-0.0727732	-0.5473137	0.0000042
11.225	-0.0000753	-0.0731444	-0.5476785	0.0000042
11.230	-0.0000727	-0.0735074	-0.5480451	0.0000042
11.235	-0.0000500	-0.0738083	-0.5484134	0.0000042
11.240	0.0000005	-0.0739295	-0.5487828	0.0000042
11.245	0.0000583	-0.0737853	-0.5491520	0.0000042
11.250	0.0000904	-0.0734206	-0.5495201	0.0000042
11.255	0.0000754	-0.0730139	-0.5498861	0.0000042
11.260	0.0000265	-0.0727641	-0.5502506	0.0000042
11.265	-0.0000163	-0.0727392	-0.5506143	0.0000042
11.270	-0.0000209	-0.0728304	-0.5509783	0.0000042
11.275	0.0000150	-0.0728447	-0.5513425	0.0000042
11.280	0.0000625	-0.0726545	-0.5517062	0.0000042
11.285	0.0000899	-0.0722807	-0.5520685	0.0000042
11.290	0.0000820	-0.0718591	-0.5524289	0.0000042
11.295	0.0000473	-0.0715418	-0.5527874	0.0000042
11.300	0.0000105	-0.0714000	-0.5531447	0.0000042
11.305	0.0000001	-0.0713738	-0.5535017	0.0000042
11.310	0.0000135	-0.0713404	-0.5538585	0.0000042
11.315	0.0000270	-0.0712411	-0.5542149	0.0000042
11.320	0.0000288	-0.0711043	-0.5545708	0.0000042
11.325	0.0000211	-0.0709820	-0.5549260	0.0000042
11.330	0.0000040	-0.0709205	-0.5552808	0.0000042
11.335	-0.0000216	-0.0709637	-0.5556355	0.0000042
11.340	-0.0000388	-0.0711119	-0.5559907	0.0000042
11.345	-0.0000299	-0.0712804	-0.5563466	0.0000042
11.350	-0.0000014	-0.0713572	-0.5567032	0.0000042
11.355	0.0000213	-0.0713085	-0.5570599	0.0000042
11.360	0.0000234	-0.0711989	-0.5574162	0.0000042
11.365	0.0000049	-0.0711296	-0.5577720	0.0000042
11.370	-0.0000172	-0.0711599	-0.5581277	0.0000042
11.375	-0.0000221	-0.0712564	-0.5584838	0.0000042
11.380	-0.0000017	-0.0713147	-0.5588402	0.0000042
11.385	0.0000329	-0.0712381	-0.5591966	0.0000042
11.390	0.0000672	-0.0709927	-0.5595521	0.0000042
11.395	0.0000820	-0.0706270	-0.5599062	0.0000043
11.400	0.0000714	-0.0702509	-0.5602584	0.0000043
11.405	0.0000552	-0.0699406	-0.5606089	0.0000043
11.410	0.0000434	-0.0696988	-0.5609580	0.0000043
11.415	0.0000329	-0.0695116	-0.5613060	0.0000043
11.420	0.0000214	-0.0693785	-0.5616532	0.0000043
11.425	0.0000105	-0.0693001	-0.5619999	0.0000043
11.430	0.0000021	-0.0692692	-0.5623463	0.0000043
11.435	-0.0000010	-0.0692667	-0.5626927	0.0000043
11.440	-0.0000031	-0.0692768	-0.5630390	0.0000043
11.445	-0.0000005	-0.0692857	-0.5633854	0.0000043
11.450	0.0000144	-0.0692517	-0.5637318	0.0000043
11.455	0.0000394	-0.0691197	-0.5640777	0.0000043
11.460	0.0000629	-0.0688689	-0.5644227	0.0000043
11.465	0.0000739	-0.0685334	-0.5647662	0.0000043
11.470	0.0000708	-0.0681785	-0.5651080	0.0000043
11.475	0.0000633	-0.0678496	-0.5654480	0.0000043
11.480	0.0000525	-0.0675657	-0.5657866	0.0000043
11.485	0.0000249	-0.0673761	-0.5661239	0.0000043
11.490	-0.0000138	-0.0673491	-0.5664607	0.0000043
11.495	-0.0000433	-0.0674893	-0.5667978	0.0000043
11.500	-0.0000525	-0.0677242	-0.5671359	0.0000043
11.505	-0.0000428	-0.0679579	-0.5674751	0.0000043
11.510	-0.0000275	-0.0681302	-0.5678153	0.0000043
11.515	-0.0000073	-0.0682154	-0.5681562	0.0000043
11.520	0.0000166	-0.0681926	-0.5684972	0.0000043
11.525	0.0000344	-0.0680675	-0.5688378	0.0000043
11.530	0.0000352	-0.0678967	-0.5691777	0.0000043
11.535	0.0000202	-0.0677609	-0.5695169	0.0000043
11.540	0.0000033	-0.0677033	-0.5698555	0.0000043
11.545	-0.0000051	-0.0677076	-0.5701941	0.0000043
11.550	0.0000026	-0.0677136	-0.5705326	0.0000043
11.555	0.0000316	-0.0676296	-0.5708710	0.0000043
11.560	0.0000663	-0.0673894	-0.5712085	0.0000043
11.565	0.0000842	-0.0670203	-0.5715446	0.0000043
11.570	0.0000731	-0.0666345	-0.5718787	0.0000043
11.575	0.0000398	-0.0663575	-0.5722112	0.0000043
11.580	0.0000011	-0.0662570	-0.5725427	0.0000043
11.585	-0.0000258	-0.0663174	-0.5728741	0.0000043
11.590	-0.0000366	-0.0664703	-0.5732061	0.0000044
11.595	-0.0000425	-0.0666643	-0.5735390	0.0000044
11.600	-0.0000454	-0.0668800	-0.5738728	0.0000044
11.605	-0.0000370	-0.0670821	-0.5742077	0.0000044
11.610	-0.0000140	-0.0672070	-0.5745434	0.0000044
11.615	0.0000366	-0.0671516	-0.5748793	0.0000044
11.620	0.0001118	-0.0667877	-0.5752142	0.0000044
11.625	0.0001615	-0.0661174	-0.5755464	0.0000044
11.630	0.0001436	-0.0653689	-0.5758752	0.0000044
11.635	0.0000904	-0.0647949	-0.5762006	0.0000044
11.640	0.0000541	-0.0644403	-0.5765237	0.0000045
11.645	0.0000453	-0.0641963	-0.5768453	0.0000045
11.650	0.0000457	-0.0639731	-0.5771657	0.0000045
11.655	0.0000351	-0.0637749	-0.5774850	0.0000045
11.660	0.0000161	-0.0636493	-0.5778036	0.0000045
11.665	0.0000136	-0.0635765	-0.5781217	0.0000045
11.670	0.0000321	-0.0634644	-0.5784393	0.0000045
11.675	0.0000547	-0.0632515	-0.5787561	0.0000045
11.680	0.0000657	-0.0629562	-0.5790716	0.0000045
11.685	0.0000639	-0.0626382	-0.5793856	0.0000045
11.690	0.0000599	-0.0623344	-0.5796980	0.0000045
11.695	0.0000518	-0.0620603	-0.5800090	0.0000045
11.700	0.0000359	-0.0618453	-0.5803187	0.0000045
11.705	0.0000214	-0.0617049	-0.5806276	0.0000045
11.710	0.0000094	-0.0616294	-0.5809360	0.0000045
11.715	-0.0000063	-0.0616217	-0.5812441	0.0000045
11.720	-0.0000204	-0.0616871	-0.5815524	0.0000045
11.725	-0.0000261	-0.0618013	-0.5818611	0.0000045
11.730	-0.0000261	-0.0619293	-0.5821704	0.0000045
11.735	-0.0000197	-0.0620417	-0.5824803	0.0000045
11.740	0.0000018	-0.0620857	-0.5827907	0.0000045
11.745	0.0000391	-0.0619855	-0.5831008	0.0000045
11.750	0.0000705	-0.0617166	-0.5834101	0.0000045
11.755	0.0000787	-0.0613505	-0.5837178	0.0000045
11.760	0.0000685	-0.0609895	-0.5840236	0.0000045
11.765	0.0000518	-0.0606945	-0.5843278	0.0000045
11.770	0.0000373	-0.0604760	-0.5846307	0.0000045
11.775	0.0000325	-0.0603047	-0.5849327	0.0000045
11.780	0.0000395	-0.0601280	-0.5852338	0.0000045
11.785	0.0000488	-0.0599114	-0.5855339	0.0000045
11.790	0.0000525	-0.0596628	-0.5858328	0.0000045
11.795	0.0000511	-0.0594086	-0.5861305	0.0000045
11.800	0.0000514	-0.0591572	-0.5864269	0.0000045
11.805	0.0000553	-0.0588956	-0.5867220	0.0000045
11.810	0.0000558	-0.0586231	-0.5870158	0.0000045
11.815	0.0000571	-0.0583462	-0.5873083	0.0000046
11.820	0.0000630	-0.0580517	-0.5875992	0.0000046
11.825	0.0000655	-0.0577366	-0.5878887	0.0000046
11.830	0.0000644	-0.0574178	-0.5881766	0.0000046
11.835	0.0000628	-0.0571057	-0.5884629	0.0000046
11.840	0.0000595	-0.0568058	-0.5887477	0.0000046
11.845	0.0000506	-0.0565358	-0.5890310	0.0000046
11.850	0.0000347	-0.0563264	-0.5893132	0.0000046
11.855	0.0000184	-0.0561959	-0.5895945	0.0000046
11.860	0.0000128	-0.0561193	-0.5898753	0.0000046
11.865	0.0000178	-0.0560444	-0.5901557	0.0000046
11.870	0.0000233	-0.0559438	-0.5904357	0.0000046
11.875	0.0000221	-0.0558324	-0.5907151	0.0000046
11.880	0.0000047	-0.0557668	-0.5909941	0.0000046
11.885	-0.0000318	-0.0558335	-0.5912731	0.0000046
11.890	-0.0000694	-0.0560819	-0.5915529	0.0000046
11.895	-0.0000826	-0.0564548	-0.5918342	0.0000046
11.900	-0.0000515	-0.0567837	-0.5921173	0.0000046
11.905	0.0000054	-0.0568967	-0.5924015	0.0000046
11.910	0.0000313	-0.0568065	-0.5926858	0.0000046
11.915	-0.0000049	-0.0567417	-0.5929697	0.0000046
11.920	-0.0000610	-0.0569033	-0.5932538	0.0000046
11.925	-0.0000790	-0.0572467	-0.5935392	0.0000046
11.930	-0.0000541	-0.0575730	-0.5938262	0.0000046
11.935	-0.0000135	-0.0577388	-0.5941145	0.0000046
11.940	0.0000136	-0.0577387	-0.5944032	0.0000046
11.945	0.0000068	-0.0576888	-0.5946917	0.0000046
11.950	-0.0000253	-0.0577341	-0.5949803	0.0000046
11.955	-0.0000462	-0.0579094	-0.5952694	0.0000046
11.960	-0.0000218	-0.0580761	-0.5955594	0.0000046
11.965	0.0000295	-0.0580573	-0.5958497	0.0000046
11.970	0.0000646	-0.0578265	-0.5961394	0.0000046
11.975	0.0000631	-0.0575133	-0.5964278	0.0000046
11.980	0.0000367	-0.0572685	-0.5967147	0.0000046
11.985	0.0000045	-0.0571675	-0.5970008	0.0000046
11.990	-0.0000077	-0.0571752	-0.5972867	0.0000046
11.995	0.0000159	-0.0571550	-0.5975725	0.0000046
12.000	0.0000508	-0.0569913	-0.5978579	0.0000047
12.005	0.0000707	-0.0566932	-0.5981421	0.0000047
12.010	0.0000714	-0.0563447	-0.5984247	0.0000047
12.015	0.0000529	-0.0560398	-0.5987056	0.0000047
12.020	0.0000250	-0.0558488	-0.5989854	0.0000047
12.025	-0.0000029	-0.0557947	-0.5992645	0.0000047
12.030	-0.0000116	-0.0558303	-0.5995435	0.0000047
12.035	0.0000153	-0.0558213	-0.5998227	0.0000047
12.040	0.0000581	-0.0556413	-0.6001013	0.0000047
12.045	0.0000888	-0.0552810	-0.6003786	0.0000047
12.050	0.0000939	-0.0548330	-0.6006539	0.0000047
12.055	0.0000787	-0.0544096	-0.6009270	0.0000047
12.060	0.0000564	-0.0540781	-0.6011982	0.0000047
12.065	0.0000410	-0.0538393	-0.6014680	0.0000047
12.070	0.0000311	-0.0536625	-0.6017368	0.0000047
12.075	0.0000224	-0.0535315	-0.6020048	0.0000047
12.080	0.0000165	-0.0534361	-0.6022722	0.0000047
12.085	0.0000156	-0.0533575	-0.6025392	0.0000047
12.090	0.0000194	-0.0532718	-0.6028057	0.0000047
12.095	0.0000143	-0.0531892	-0.6030719	0.0000047
12.100	-0.0000015	-0.0531577	-0.6033378	0.0000047
12.105	-0.0000146	-0.0531972	-0.6036036	0.0000047
