 
PGA:,  1.00 g
PGV:,  62.82 cm/s
PGD:,  61.08 cm
Arias Intensity:,  925.51 cm/s
Significant duration:,  27.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.490	-0.0475897	-4.2571562	-30.7499500	0.0178377
22.495	-0.0785194	-4.5664388	-30.7720090	0.0178728
22.500	-0.0995509	-5.0031563	-30.7959330	0.0179398
22.505	-0.1003596	-5.4934369	-30.8221744	0.0180229
22.510	-0.0767389	-5.9277710	-30.8507275	0.0180894
22.515	-0.0344634	-6.2004948	-30.8810481	0.0181188
22.520	0.0129941	-6.2531483	-30.9121822	0.0181245
22.525	0.0514310	-6.0951457	-30.9430530	0.0181362
22.530	0.0711723	-5.7944610	-30.9727770	0.0181683
22.535	0.0681680	-5.4527287	-31.0008950	0.0182087
22.540	0.0434562	-5.1789704	-31.0274742	0.0182359
22.545	0.0026574	-5.0658769	-31.0530863	0.0182438
22.550	-0.0441046	-5.1675261	-31.0786698	0.0182519
22.555	-0.0824747	-5.4779618	-31.1052836	0.0182883
22.560	-0.0963533	-5.9165375	-31.1337698	0.0183553
22.565	-0.0758047	-6.3387549	-31.1644080	0.0184178
22.570	-0.0258770	-6.5881293	-31.1967252	0.0184446
22.575	0.0347048	-6.5664793	-31.2296118	0.0184524
22.580	0.0858859	-6.2707307	-31.2617048	0.0184881
22.585	0.1168319	-5.7735652	-31.2918155	0.0185756
22.590	0.1255414	-5.1791447	-31.3191973	0.0186980
22.595	0.1132198	-4.5935829	-31.3436291	0.0188170
22.600	0.0817434	-4.1154357	-31.3654017	0.0188981
22.605	0.0345204	-3.8302987	-31.3852660	0.0189309
22.610	-0.0227809	-3.8015076	-31.4043455	0.0189380
22.615	-0.0817303	-4.0578214	-31.4239938	0.0189680
22.620	-0.1302306	-4.5776556	-31.4455825	0.0190664
22.625	-0.1538712	-5.2744153	-31.4702127	0.0192355
22.630	-0.1428182	-6.0020460	-31.4984039	0.0194190
22.635	-0.0996992	-6.5968198	-31.5299010	0.0195453
22.640	-0.0394819	-6.9381613	-31.5637385	0.0195931
22.645	0.0197288	-6.9866058	-31.5985504	0.0196012
22.650	0.0662276	-6.7757977	-31.6329564	0.0196211
22.655	0.0958945	-6.3781932	-31.6658414	0.0196777
22.660	0.1076253	-5.8790610	-31.6964845	0.0197641
22.665	0.1010602	-5.3672598	-31.7246003	0.0198549
22.670	0.0782160	-4.9275850	-31.7503374	0.0199228
22.675	0.0449703	-4.6254706	-31.7742201	0.0199567
22.680	0.0093704	-4.4922001	-31.7970143	0.0199655
22.685	-0.0202874	-4.5189742	-31.8195422	0.0199676
22.690	-0.0359858	-4.6569843	-31.8424821	0.0199747
22.695	-0.0323452	-4.8245660	-31.8661860	0.0199844
22.700	-0.0109393	-4.9307211	-31.8905742	0.0199893
22.705	0.0193759	-4.9100303	-31.9151761	0.0199914
22.710	0.0481978	-4.7443058	-31.9393119	0.0200026
22.715	0.0691344	-4.4565487	-31.9623140	0.0200322
22.720	0.0798606	-4.0911386	-31.9836833	0.0200786
22.725	0.0788804	-3.7018264	-32.0031657	0.0201310
22.730	0.0646298	-3.3498676	-32.0207949	0.0201743
22.735	0.0371951	-3.1001420	-32.0369199	0.0201975
22.740	-0.0006303	-3.0104668	-32.0521965	0.0202032
22.745	-0.0431330	-3.1177964	-32.0675171	0.0202110
22.750	-0.0819402	-3.4245385	-32.0838729	0.0202467
22.755	-0.1078444	-3.8899854	-32.1021593	0.0203230
22.760	-0.1145913	-4.4355089	-32.1229730	0.0204261
22.765	-0.1020461	-4.9668121	-32.1464788	0.0205241
22.770	-0.0760816	-5.4036703	-32.1724050	0.0205915
22.775	-0.0454703	-5.7017765	-32.2001686	0.0206242
22.780	-0.0180837	-5.8576427	-32.2290672	0.0206342
22.785	0.0014781	-5.8983678	-32.2584572	0.0206356
22.790	0.0119260	-5.8654941	-32.2878668	0.0206362
22.795	0.0140289	-5.8018399	-32.3170352	0.0206376
22.800	0.0092925	-5.7446442	-32.3459014	0.0206388
22.805	-0.0010771	-5.7244959	-32.3745742	0.0206391
22.810	-0.0155429	-5.7652564	-32.4032986	0.0206401
22.815	-0.0303941	-5.8779170	-32.4324066	0.0206450
22.820	-0.0401843	-6.0510107	-32.4622289	0.0206556
22.825	-0.0405513	-6.2490148	-32.4929789	0.0206691
22.830	-0.0301070	-6.4223043	-32.5246572	0.0206797
22.835	-0.0104241	-6.5217067	-32.5570173	0.0206840
22.840	0.0148575	-6.5108338	-32.5895986	0.0206853
22.845	0.0407444	-6.3744702	-32.6218119	0.0206932
22.850	0.0617835	-6.1230203	-32.6530556	0.0207160
22.855	0.0732740	-5.7917918	-32.6828426	0.0207542
22.860	0.0724658	-5.4343651	-32.7109080	0.0207984
22.865	0.0587905	-5.1124591	-32.7372751	0.0208347
22.870	0.0342355	-4.8843127	-32.7622670	0.0208539
22.875	0.0038685	-4.7908626	-32.7864550	0.0208589
22.880	-0.0248931	-4.8424254	-32.8105382	0.0208615
22.885	-0.0446314	-5.0129342	-32.8351766	0.0208724
22.890	-0.0510747	-5.2476534	-32.8608280	0.0208915
22.895	-0.0451353	-5.4836083	-32.8876562	0.0209109
22.900	-0.0324273	-5.6738306	-32.9155498	0.0209237
22.905	-0.0196810	-5.8016264	-32.9442384	0.0209297
22.910	-0.0110936	-5.8771013	-32.9734353	0.0209318
22.915	-0.0073808	-5.9224099	-33.0029340	0.0209326
22.920	-0.0067350	-5.9570289	-33.0326326	0.0209330
22.925	-0.0056627	-5.9874343	-33.0624938	0.0209333
22.930	0.0003908	-6.0003637	-33.0924633	0.0209334
22.935	0.0144440	-5.9639812	-33.1223741	0.0209343
22.940	0.0346387	-5.8436058	-33.1518931	0.0209402
22.945	0.0545551	-5.6248580	-33.1805643	0.0209576
22.950	0.0672765	-5.3260661	-33.2079416	0.0209888
22.955	0.0691434	-4.9914963	-33.2337355	0.0210275
22.960	0.0602076	-4.6742629	-33.2578999	0.0210625
22.965	0.0426194	-4.4220796	-33.2806407	0.0210852
22.970	0.0200292	-4.2684339	-33.3023670	0.0210944
22.975	-0.0030389	-4.2267652	-33.3236050	0.0210961
22.980	-0.0234526	-4.2917357	-33.3449013	0.0210984
22.985	-0.0404079	-4.4483535	-33.3667515	0.0211075
22.990	-0.0537372	-4.6792444	-33.3895705	0.0211263
22.995	-0.0615678	-4.9620300	-33.4136737	0.0211541
23.000	-0.0607953	-5.2621255	-33.4392341	0.0211853
23.005	-0.0502809	-5.5345399	-33.4662257	0.0212112
23.010	-0.0324111	-5.7373421	-33.4944054	0.0212261
23.015	-0.0108578	-5.8434591	-33.5233574	0.0212310
23.020	0.0118072	-5.8411307	-33.5525689	0.0212320
23.025	0.0338606	-5.7291304	-33.5814946	0.0212374
23.030	0.0535069	-5.5148615	-33.6096045	0.0212541
23.035	0.0685237	-5.2155815	-33.6364307	0.0212855
23.040	0.0762028	-4.8606397	-33.6616212	0.0213292
23.045	0.0733566	-4.4938453	-33.6850074	0.0213758
23.050	0.0573025	-4.1734038	-33.7066755	0.0214119
23.055	0.0284464	-3.9631046	-33.7270168	0.0214289
23.060	-0.0076295	-3.9120511	-33.7467047	0.0214325
23.065	-0.0402373	-4.0294444	-33.7665584	0.0214395
23.070	-0.0572796	-4.2686045	-33.7873036	0.0214599
23.075	-0.0520121	-4.5366423	-33.8093167	0.0214848
23.080	-0.0286500	-4.7344659	-33.8324944	0.0214995
23.085	-0.0001007	-4.8049770	-33.8563431	0.0215029
23.090	0.0213133	-4.7529532	-33.8802379	0.0215048
23.095	0.0304392	-4.6260304	-33.9036853	0.0215106
23.100	0.0280894	-4.4824889	-33.9264566	0.0215177
23.105	0.0171105	-4.3716360	-33.9485920	0.0215222
23.110	0.0019217	-4.3249595	-33.9703334	0.0215234
23.115	-0.0103334	-4.3455893	-33.9920098	0.0215239
23.120	-0.0123289	-4.4011686	-34.0138767	0.0215250
23.125	-0.0013446	-4.4347031	-34.0359664	0.0215256
23.130	0.0189263	-4.3915841	-34.0580321	0.0215271
23.135	0.0407476	-4.2452339	-34.0796241	0.0215355
23.140	0.0560224	-4.0079053	-34.1002570	0.0215555
23.145	0.0592585	-3.7251788	-34.1195897	0.0215832
23.150	0.0489719	-3.4597437	-34.1375520	0.0216078
23.155	0.0273122	-3.2726568	-34.1543830	0.0216209
23.160	-0.0012862	-3.2088280	-34.1705867	0.0216240
23.165	-0.0317467	-3.2898413	-34.1868334	0.0216282
23.170	-0.0588138	-3.5119409	-34.2038379	0.0216468
23.175	-0.0763419	-3.8434101	-34.2222262	0.0216854
23.180	-0.0779364	-4.2217775	-34.2423892	0.0217350
23.185	-0.0608092	-4.5620512	-34.2643488	0.0217756
23.190	-0.0292151	-4.7828358	-34.2877110	0.0217946
23.195	0.0076010	-4.8358445	-34.3117577	0.0217984
23.200	0.0411369	-4.7163148	-34.3356381	0.0218057
23.205	0.0665120	-4.4523060	-34.3585596	0.0218311
23.210	0.0811074	-4.0902697	-34.3799161	0.0218769
23.215	0.0833251	-3.6869991	-34.3993593	0.0219332
23.220	0.0730241	-3.3035528	-34.4168356	0.0219843
23.225	0.0515236	-2.9980996	-34.4325898	0.0220175
23.230	0.0212095	-2.8197217	-34.4471343	0.0220305
23.235	-0.0138756	-2.8017353	-34.4611880	0.0220331
23.240	-0.0462738	-2.9492517	-34.4755654	0.0220428
23.245	-0.0650882	-3.2223672	-34.4909945	0.0220694
23.250	-0.0611649	-3.5320029	-34.5078804	0.0221026
23.255	-0.0343220	-3.7661844	-34.5261259	0.0221231
23.260	0.0049258	-3.8382786	-34.5451370	0.0221281
23.265	0.0414302	-3.7245906	-34.5640442	0.0221353
23.270	0.0635353	-3.4671627	-34.5820236	0.0221593
23.275	0.0664765	-3.1483088	-34.5985623	0.0221945
23.280	0.0515447	-2.8588618	-34.6135802	0.0222239
23.285	0.0241130	-2.6733114	-34.6274106	0.0222374
23.290	-0.0085962	-2.6352566	-34.6406820	0.0222401
23.295	-0.0395664	-2.7533753	-34.6541536	0.0222470
23.300	-0.0626215	-3.0039912	-34.6685470	0.0222698
23.305	-0.0726750	-3.3358059	-34.6843965	0.0223081
23.310	-0.0680737	-3.6809921	-34.7019385	0.0223494
23.315	-0.0525159	-3.9767379	-34.7210829	0.0223801
23.320	-0.0335428	-4.1877967	-34.7414942	0.0223963
23.325	-0.0179043	-4.3139706	-34.7627486	0.0224023
23.330	-0.0087101	-4.3792426	-34.7844816	0.0224040
23.335	-0.0059849	-4.4152821	-34.8064680	0.0224044
23.340	-0.0080364	-4.4496694	-34.8286303	0.0224049
23.345	-0.0126790	-4.5004740	-34.8510057	0.0224058
23.350	-0.0186637	-4.5773421	-34.8737002	0.0224079
23.355	-0.0260050	-4.6868922	-34.8968608	0.0224122
23.360	-0.0348690	-4.8361856	-34.9206685	0.0224200
23.365	-0.0438896	-5.0293410	-34.9453323	0.0224331
23.370	-0.0498217	-5.2591679	-34.9710536	0.0224515
23.375	-0.0491659	-5.5019350	-34.9979564	0.0224719
23.380	-0.0407024	-5.7223371	-35.0260170	0.0224888
23.385	-0.0265008	-5.8871527	-35.0550408	0.0224986
23.390	-0.0102805	-5.9773587	-35.0847020	0.0225020
23.395	0.0048137	-5.9907660	-35.1146223	0.0225025
23.400	0.0173369	-5.9364417	-35.1444404	0.0225039
23.405	0.0275427	-5.8263746	-35.1738474	0.0225083
23.410	0.0362248	-5.6699849	-35.2025883	0.0225169
23.415	0.0435452	-5.4743488	-35.2304491	0.0225303
23.420	0.0487959	-5.2478820	-35.2572547	0.0225481
23.425	0.0512801	-5.0024455	-35.2828805	0.0225689
23.430	0.0509339	-4.7517655	-35.3072661	0.0225907
23.435	0.0478039	-4.5096110	-35.3304195	0.0226110
23.440	0.0414345	-4.2907541	-35.3524204	0.0226277
23.445	0.0318667	-4.1109829	-35.3734248	0.0226390
23.450	0.0216055	-3.9798422	-35.3936518	0.0226452
23.455	0.0156802	-3.8883989	-35.4133224	0.0226482
23.460	0.0185815	-3.8043719	-35.4325544	0.0226506
23.465	0.0309452	-3.6829076	-35.4512726	0.0226560
23.470	0.0484635	-3.4881577	-35.4692002	0.0226698
23.475	0.0641614	-3.2119450	-35.4859505	0.0226967
23.480	0.0714584	-2.8793375	-35.5011787	0.0227351
23.485	0.0660653	-2.5420607	-35.5147322	0.0227745
23.490	0.0473023	-2.2640265	-35.5267474	0.0228020
23.495	0.0189421	-2.1015620	-35.5376614	0.0228128
23.500	-0.0117179	-2.0838447	-35.5481249	0.0228149
23.505	-0.0365557	-2.2022358	-35.5588401	0.0228210
23.510	-0.0490737	-2.4122420	-35.5703763	0.0228366
23.515	-0.0458129	-2.6449514	-35.5830193	0.0228554
23.520	-0.0280647	-2.8261362	-35.5966970	0.0228674
23.525	-0.0029258	-2.9021405	-35.6110177	0.0228707
23.530	0.0198428	-2.8606514	-35.6254247	0.0228724
23.535	0.0337622	-2.7291851	-35.6393992	0.0228788
23.540	0.0385700	-2.5517904	-35.6526017	0.0228897
23.545	0.0375756	-2.3650433	-35.6648938	0.0229018
23.550	0.0333243	-2.1911613	-35.6762843	0.0229123
23.555	0.0256896	-2.0464296	-35.6868783	0.0229196
23.560	0.0116448	-1.9548667	-35.6968815	0.0229229
23.565	-0.0144080	-1.9616433	-35.7066728	0.0229244
23.570	-0.0582464	-2.1398283	-35.7169264	0.0229394
23.575	-0.1194827	-2.5757090	-35.7287153	0.0230129
23.580	-0.1852553	-3.3230790	-35.7434623	0.0232152
23.585	-0.2342203	-4.3518429	-35.7626496	0.0235864
23.590	-0.2502335	-5.5399658	-35.7873791	0.0240754
23.595	-0.2298847	-6.7174557	-35.8180226	0.0245560
23.600	-0.1788932	-7.7199835	-35.8541162	0.0249092
23.605	-0.1092490	-8.4266523	-35.8944828	0.0250920
23.610	-0.0393216	-8.7910216	-35.9375270	0.0251482
23.615	0.0119807	-8.8580751	-35.9816498	0.0251552
23.620	0.0347168	-8.7435496	-36.0256538	0.0251608
23.625	0.0291989	-8.5867963	-36.0689797	0.0251694
23.630	-0.0006025	-8.5166635	-36.1117383	0.0251729
23.635	-0.0483299	-8.6366701	-36.1546217	0.0251826
23.640	-0.1008223	-9.0024658	-36.1987195	0.0252347
23.645	-0.1397652	-9.5925067	-36.2452069	0.0253583
23.650	-0.1506592	-10.3047725	-36.2949501	0.0255341
23.655	-0.1297379	-10.9924464	-36.3481932	0.0256986
23.660	-0.0844570	-11.5177593	-36.4044687	0.0257984
23.665	-0.0300753	-11.7986495	-36.4627597	0.0258318
23.670	0.0168812	-11.8310080	-36.5218339	0.0258368
23.675	0.0458736	-11.6771017	-36.5806041	0.0258467
23.680	0.0547378	-11.4303521	-36.6383728	0.0258680
23.685	0.0467022	-11.1815705	-36.6949026	0.0258895
23.690	0.0287650	-10.9964872	-36.7503477	0.0259020
23.695	0.0124170	-10.8954883	-36.8050777	0.0259061
23.700	0.0104373	-10.8394381	-36.8594150	0.0259072
23.705	0.0284889	-10.7439715	-36.9133735	0.0259111
23.710	0.0606148	-10.5254445	-36.9665470	0.0259297
23.715	0.0944364	-10.1451814	-37.0182236	0.0259821
23.720	0.1205569	-9.6179104	-37.0676313	0.0260798
23.725	0.1368008	-8.9867406	-37.1141430	0.0262182
23.730	0.1456996	-8.2939084	-37.1573446	0.0263844
23.735	0.1510266	-7.5661874	-37.1969948	0.0265677
23.740	0.1557930	-6.8137123	-37.2329446	0.0267637
23.745	0.1612326	-6.0362070	-37.2650694	0.0269729
23.750	0.1663719	-5.2327570	-37.2932418	0.0271963
23.755	0.1689787	-4.4103097	-37.3173494	0.0274304
23.760	0.1671877	-3.5858616	-37.3373399	0.0276656
23.765	0.1603276	-2.7826303	-37.3532611	0.0278889
23.770	0.1489488	-2.0241299	-37.3652780	0.0280883
23.775	0.1344135	-1.3291839	-37.3736613	0.0282558
23.780	0.1179905	-0.7101631	-37.3787597	0.0283890
23.785	0.1004119	-0.1745312	-37.3809714	0.0284889
23.790	0.0825055	0.2740737	-37.3807225	0.0285592
23.795	0.0653508	0.6366911	-37.3784456	0.0286053
23.800	0.0483427	0.9155244	-37.3745651	0.0286328
23.805	0.0274566	1.1014222	-37.3695227	0.0286457
23.810	-0.0026716	1.1622074	-37.3638636	0.0286489
23.815	-0.0441175	1.0474570	-37.3583395	0.0286570
23.820	-0.0934856	0.7099854	-37.3539459	0.0287015
23.825	-0.1431895	0.1295397	-37.3518471	0.0288232
23.830	-0.1828073	-0.6699674	-37.3531981	0.0290476
23.835	-0.1993727	-1.6072639	-37.3588912	0.0293522
23.840	-0.1824303	-2.5436357	-37.3692685	0.0296562
23.845	-0.1341491	-3.3200467	-37.3839277	0.0298696
23.850	-0.0734454	-3.8291723	-37.4018007	0.0299670
23.855	-0.0248774	-4.0703090	-37.4215494	0.0299920
23.860	-0.0027357	-4.1380301	-37.4420703	0.0299946
23.865	-0.0081446	-4.1647139	-37.4628271	0.0299949
23.870	-0.0379028	-4.2776451	-37.4839330	0.0300012
23.875	-0.0888178	-4.5884273	-37.5060982	0.0300400
23.880	-0.1519379	-5.1788806	-37.5305165	0.0301689
23.885	-0.2089016	-6.0638395	-37.5586233	0.0304466
23.890	-0.2396434	-7.1638961	-37.5916926	0.0308673
23.895	-0.2338087	-8.3250374	-37.6304149	0.0313339
23.900	-0.1953129	-9.3774581	-37.6746712	0.0317203
23.905	-0.1387200	-10.1966738	-37.7236065	0.0319591
23.910	-0.0814835	-10.7367228	-37.7759400	0.0320669
23.915	-0.0340940	-11.0201765	-37.8303323	0.0320994
23.920	0.0049866	-11.0915623	-37.8856116	0.0321043
23.925	0.0424645	-10.9751884	-37.9407785	0.0321119
23.930	0.0792562	-10.6766684	-37.9949081	0.0321456
23.935	0.1100156	-10.2124794	-38.0471310	0.0322221
23.940	0.1324246	-9.6178948	-38.0967069	0.0323455
23.945	0.1507501	-8.9234088	-38.1430602	0.0325130
23.950	0.1692396	-8.1386341	-38.1857153	0.0327269
23.955	0.1871970	-7.2644733	-38.2242231	0.0329919
23.960	0.2019871	-6.3099993	-38.2581592	0.0333076
23.965	0.2120360	-5.2946077	-38.2871708	0.0336646
23.970	0.2147007	-4.2480359	-38.3110274	0.0340436
23.975	0.2047726	-3.2192777	-38.3296957	0.0344100
23.980	0.1786065	-2.2790404	-38.3434415	0.0347173
23.985	0.1382305	-1.5019977	-38.3528940	0.0349297
23.990	0.0869114	-0.9498371	-38.3590236	0.0350406
23.995	0.0196186	-0.6885723	-38.3631197	0.0350737
24.000	-0.0751634	-0.8247959	-38.3669031	0.0350988
24.005	-0.1931698	-1.4828831	-38.3726723	0.0352776
24.010	-0.2969474	-2.6848955	-38.3830917	0.0358000
24.015	-0.3363726	-4.2381128	-38.4003992	0.0366380
24.020	-0.2920443	-5.7793053	-38.4254428	0.0374640
24.025	-0.1910127	-6.9640026	-38.4573011	0.0379708
24.030	-0.0800086	-7.6286823	-38.4937828	0.0381493
24.035	0.0090032	-7.8028231	-38.5323615	0.0381763
24.040	0.0693471	-7.6106689	-38.5708953	0.0381967
24.045	0.1091755	-7.1728421	-38.6078540	0.0382663
24.050	0.1360214	-6.5714967	-38.6422149	0.0383929
24.055	0.1483762	-5.8740116	-38.6733287	0.0385616
24.060	0.1389976	-5.1692273	-38.7009368	0.0387337
24.065	0.1033262	-4.5749282	-38.7252971	0.0388585
24.070	0.0401207	-4.2231248	-38.7472923	0.0389096
24.075	-0.0532811	-4.2554009	-38.7684886	0.0389282
24.080	-0.1718443	-4.8075210	-38.7911459	0.0390629
24.085	-0.2848057	-5.9274552	-38.8179833	0.0395235
24.090	-0.3448150	-7.4715999	-38.8514810	0.0403560
24.095	-0.3264465	-9.1178688	-38.8929546	0.0412945
24.100	-0.2461177	-10.5220825	-38.9420545	0.0419902
24.105	-0.1426127	-11.4754438	-38.9970483	0.0423270
24.110	-0.0495963	-11.9468365	-39.0556040	0.0424219
24.115	0.0147255	-12.0323573	-39.1155520	0.0424330
24.120	0.0477728	-11.8790801	-39.1753306	0.0424434
24.125	0.0590594	-11.6170742	-39.2340710	0.0424674
24.130	0.0601676	-11.3246700	-39.2914254	0.0424970
24.135	0.0560516	-11.0396426	-39.3473361	0.0425252
24.140	0.0480955	-10.7842218	-39.4018958	0.0425479
24.145	0.0416850	-10.5640352	-39.4552664	0.0425647
24.150	0.0443668	-10.3529933	-39.5075590	0.0425802
24.155	0.0575511	-10.1030395	-39.5586991	0.0426021
24.160	0.0759096	-9.7757270	-39.6083960	0.0426399
24.165	0.0947062	-9.3572917	-39.6562286	0.0427012
24.170	0.1137115	-8.8461473	-39.7017372	0.0427924
24.175	0.1338782	-8.2389336	-39.7444499	0.0429208
24.180	0.1539815	-7.5329577	-39.7838796	0.0430941
24.185	0.1716020	-6.7344641	-39.8195481	0.0433154
24.190	0.1855380	-5.8585783	-39.8510308	0.0435812
24.195	0.1960596	-4.9227102	-39.8779840	0.0438845
24.200	0.2030222	-3.9439620	-39.9001507	0.0442161
24.205	0.2032691	-2.9475326	-39.9173794	0.0445596
24.210	0.1904451	-1.9819486	-39.9297031	0.0448826
24.215	0.1594797	-1.1237580	-39.9374674	0.0451394
24.220	0.1114182	-0.4593809	-39.9414252	0.0452970
24.225	0.0500612	-0.0633528	-39.9427320	0.0453591
24.230	-0.0282931	-0.0099667	-39.9429153	0.0453728
24.235	-0.1339767	-0.4079334	-39.9439601	0.0454509
24.240	-0.2621079	-1.3793309	-39.9484283	0.0458116
24.245	-0.3774304	-2.9477986	-39.9592461	0.0466905
24.250	-0.4394475	-4.9511916	-39.9789936	0.0480873
24.255	-0.4400044	-7.1080474	-40.0091416	0.0496969
24.260	-0.3965471	-9.1596900	-40.0498110	0.0511573
24.265	-0.3190783	-10.9147613	-40.0999971	0.0522357
24.270	-0.2119101	-12.2170103	-40.1578265	0.0528464
24.275	-0.0990056	-12.9795310	-40.2208179	0.0530741
24.280	-0.0149771	-13.2590734	-40.2864144	0.0531158
24.285	0.0305369	-13.2209129	-40.3526144	0.0531206
24.290	0.0571074	-13.0059654	-40.4181816	0.0531381
24.295	0.0807123	-12.6679626	-40.4823664	0.0531788
24.300	0.0955677	-12.2356359	-40.5446254	0.0532439
24.305	0.0921476	-11.7752642	-40.6046526	0.0533173
24.310	0.0763362	-11.3620577	-40.6624959	0.0533769
24.315	0.0622162	-11.0222580	-40.7184567	0.0534172
24.320	0.0549958	-10.7347956	-40.7728494	0.0534459
24.325	0.0492981	-10.4790148	-40.8258839	0.0534686
24.330	0.0404786	-10.2588376	-40.8777285	0.0534856
24.335	0.0300602	-10.0858412	-40.9285902	0.0534962
24.340	0.0207807	-9.9611538	-40.9787077	0.0535017
24.345	0.0124037	-9.8797690	-41.0283100	0.0535042
24.350	0.0036940	-9.8402895	-41.0776102	0.0535049
24.355	-0.0048318	-9.8430799	-41.1268186	0.0535050
24.360	-0.0117124	-9.8836544	-41.1761354	0.0535057
24.365	-0.0171292	-9.9543883	-41.2257305	0.0535075
24.370	-0.0223097	-10.0511122	-41.2757443	0.0535108
24.375	-0.0259052	-10.1693593	-41.3262955	0.0535156
24.380	-0.0229869	-10.2892672	-41.3774420	0.0535206
24.385	-0.0092374	-10.3682975	-41.4290859	0.0535232
24.390	0.0139191	-10.3568158	-41.4808987	0.0535243
24.395	0.0403159	-10.2238046	-41.5323503	0.0535319
24.400	0.0646541	-9.9663656	-41.5828257	0.0535561
24.405	0.0854180	-9.5983136	-41.6317374	0.0536038
24.410	0.1027160	-9.1369148	-41.6785755	0.0536781
24.415	0.1158577	-8.6008628	-41.7229199	0.0537779
24.420	0.1244161	-8.0115914	-41.7644510	0.0538982
24.425	0.1301440	-7.3872827	-41.8029482	0.0540332
24.430	0.1356844	-6.7353386	-41.8382548	0.0541803
24.435	0.1411781	-6.0563333	-41.8702340	0.0543399
24.440	0.1436059	-5.3579005	-41.8987695	0.0545087
24.445	0.1394859	-4.6636179	-41.9238233	0.0546755
24.450	0.1269351	-4.0102204	-41.9455079	0.0548236
24.455	0.1049656	-3.4414839	-41.9641372	0.0549365
24.460	0.0726676	-3.0058385	-41.9802555	0.0550043
24.465	0.0296396	-2.7549301	-41.9946574	0.0550300
24.470	-0.0254724	-2.7447100	-42.0084065	0.0550363
24.475	-0.0969341	-3.0449119	-42.0228806	0.0550781
24.480	-0.1859482	-3.7386807	-42.0398396	0.0552612
24.485	-0.2777377	-4.8758703	-42.0613759	0.0557262
24.490	-0.3403471	-6.3917233	-42.0895449	0.0565294
24.495	-0.3451842	-8.0729888	-42.1257067	0.0575075
24.500	-0.2904468	-9.6318738	-42.1699689	0.0583546
24.505	-0.2030845	-10.8422593	-42.2211542	0.0588775
24.510	-0.1187868	-11.6316487	-42.2773390	0.0591079
24.515	-0.0585666	-12.0666079	-42.3365846	0.0591809
24.520	-0.0205238	-12.2605771	-42.3974026	0.0591969
24.525	0.0095536	-12.2874816	-42.4587727	0.0591990
24.530	0.0416085	-12.1620066	-42.5198964	0.0592066
24.535	0.0750227	-11.8759686	-42.5799914	0.0592373
24.540	0.1046175	-11.4354009	-42.6382698	0.0593062
24.545	0.1275407	-10.8660329	-42.6940234	0.0594195
24.550	0.1435439	-10.2011980	-42.7466915	0.0595730
24.555	0.1521529	-9.4760016	-42.7958845	0.0597551
24.560	0.1525356	-8.7287530	-42.8413963	0.0599483
24.565	0.1452444	-7.9984476	-42.8832143	0.0601330
24.570	0.1324000	-7.3175247	-42.9215043	0.0602938
24.575	0.1160566	-6.7081849	-42.9565686	0.0604228
24.580	0.0970889	-6.1854455	-42.9888026	0.0605181
24.585	0.0749893	-5.7634238	-43.0186748	0.0605807
24.590	0.0485631	-5.4604116	-43.0467344	0.0606140
24.595	0.0167951	-5.3001205	-43.0736357	0.0606249
24.600	-0.0204735	-5.3091418	-43.1001589	0.0606279
24.605	-0.0616481	-5.5105451	-43.1272081	0.0606454
24.610	-0.1029371	-5.9141902	-43.1557699	0.0607054
24.615	-0.1389409	-6.5073960	-43.1868239	0.0608298
24.620	-0.1628926	-7.2476427	-43.2212115	0.0610206
24.625	-0.1668024	-8.0562197	-43.2594711	0.0612469
24.630	-0.1454914	-8.8221202	-43.3016670	0.0614508
24.635	-0.1029820	-9.4315012	-43.3473011	0.0615830
24.640	-0.0520389	-9.8116900	-43.3954090	0.0616385
24.645	-0.0046745	-9.9507798	-43.4448152	0.0616498
24.650	0.0352909	-9.8756933	-43.4943814	0.0616551
24.655	0.0696516	-9.6183218	-43.5431164	0.0616805
24.660	0.0993172	-9.2039258	-43.5901720	0.0617417
24.665	0.1222564	-8.6605165	-43.6348331	0.0618450
24.670	0.1352748	-8.0289213	-43.6765567	0.0619834
24.675	0.1347601	-7.3666607	-43.7150457	0.0621351
24.680	0.1180528	-6.7466371	-43.7503289	0.0622687
24.685	0.0869948	-6.2437577	-43.7828049	0.0623583
24.690	0.0480606	-5.9125343	-43.8131957	0.0623994
24.695	0.0072090	-5.7769858	-43.8424195	0.0624092
24.700	-0.0337408	-5.8420551	-43.8714671	0.0624142
24.705	-0.0743925	-6.1072521	-43.9013403	0.0624419
24.710	-0.1124317	-6.5654385	-43.9330221	0.0625176
24.715	-0.1445765	-7.1957511	-43.9674250	0.0626572
24.720	-0.1684833	-7.9635302	-44.0053232	0.0628624
24.725	-0.1815251	-8.8219258	-44.0472869	0.0631177
24.730	-0.1786876	-9.7053475	-44.0936051	0.0633877
24.735	-0.1551670	-10.5241259	-44.1441787	0.0636209
24.740	-0.1127056	-11.1810834	-44.1984418	0.0637740
24.745	-0.0607826	-11.6065633	-44.2554109	0.0638422
24.750	-0.0093196	-11.7784890	-44.3138735	0.0638579
24.755	0.0390132	-11.7056655	-44.3725839	0.0638646
24.760	0.0878630	-11.3945015	-44.4303343	0.0639031
