 
PGA:,  0.15 g
PGV:,  47.88 cm/s
PGD:,  29.05 cm
Arias Intensity:,  138.80 cm/s
Significant duration:,  35.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
28.145	0.0339367	-2.3196211	-9.3480752	0.0103085
28.150	0.0308601	-2.1607070	-9.3592761	0.0103669
28.155	0.0286849	-2.0146729	-9.3697145	0.0104162
28.160	0.0275726	-1.8767014	-9.3794430	0.0104601
28.165	0.0265457	-1.7439762	-9.3884946	0.0105008
28.170	0.0243274	-1.6192101	-9.3969026	0.0105367
28.175	0.0206037	-1.5090167	-9.4047232	0.0105649
28.180	0.0159390	-1.4193957	-9.4120442	0.0105838
28.185	0.0110542	-1.3531948	-9.4189757	0.0105942
28.190	0.0069844	-1.3089551	-9.4256311	0.0105990
28.195	0.0050549	-1.2794288	-9.4321020	0.0106010
28.200	0.0062334	-1.2517443	-9.4384300	0.0106028
28.205	0.0103246	-1.2111357	-9.4445872	0.0106069
28.210	0.0161396	-1.1462322	-9.4504806	0.0106170
28.215	0.0222570	-1.0520645	-9.4559763	0.0106380
28.220	0.0274151	-0.9302437	-9.4609321	0.0106726
28.225	0.0310430	-0.7868754	-9.4652249	0.0107202
28.230	0.0337228	-0.6280373	-9.4687622	0.0107785
28.235	0.0366708	-0.4553971	-9.4714708	0.0108474
28.240	0.0407496	-0.2655237	-9.4732731	0.0109308
28.245	0.0457078	-0.0534871	-9.4740706	0.0110349
28.250	0.0504576	0.1823586	-9.4737484	0.0111636
28.255	0.0539688	0.4384645	-9.4721963	0.0113151
28.260	0.0559775	0.7081079	-9.4693299	0.0114829
28.265	0.0566239	0.9842630	-9.4650990	0.0116588
28.270	0.0562444	1.2610725	-9.4594856	0.0118356
28.275	0.0553329	1.5347158	-9.4524962	0.0120084
28.280	0.0542128	1.8033768	-9.4441509	0.0121750
28.285	0.0526826	2.0655380	-9.4344787	0.0123336
28.290	0.0499267	2.3171875	-9.4235218	0.0124798
28.295	0.0452097	2.5505097	-9.4113526	0.0126057
28.300	0.0384569	2.7557021	-9.3980871	0.0127035
28.305	0.0306042	2.9250746	-9.3838851	0.0127705
28.310	0.0231566	3.0569230	-9.3689301	0.0128114
28.315	0.0172585	3.1560410	-9.3533977	0.0128345
28.320	0.0132094	3.2307634	-9.3374307	0.0128476
28.325	0.0105616	3.2890618	-9.3211312	0.0128556
28.330	0.0083823	3.3355217	-9.3045697	0.0128606
28.335	0.0056866	3.3700256	-9.2878058	0.0128635
28.340	0.0018873	3.3886005	-9.2709093	0.0128645
28.345	-0.0028228	3.3863062	-9.2539720	0.0128648
28.350	-0.0074891	3.3610164	-9.2371037	0.0128666
28.355	-0.0108697	3.3159916	-9.2204112	0.0128714
28.360	-0.0120071	3.2598862	-9.2039715	0.0128787
28.365	-0.0108156	3.2039133	-9.1878120	0.0128859
28.370	-0.0078066	3.1582422	-9.1719066	0.0128909
28.375	-0.0033686	3.1308349	-9.1561839	0.0128929
28.380	0.0023242	3.1282735	-9.1405361	0.0128933
28.385	0.0089683	3.1559683	-9.1248255	0.0128957
28.390	0.0158757	3.2168981	-9.1088933	0.0129050
28.395	0.0219922	3.3097690	-9.0925767	0.0129254
28.400	0.0268187	3.4294776	-9.0757286	0.0129588
28.405	0.0306121	3.5703266	-9.0582291	0.0130047
28.410	0.0336810	3.7280055	-9.0399832	0.0130622
28.415	0.0357739	3.8983438	-9.0209174	0.0131292
28.420	0.0361184	4.0746598	-9.0009848	0.0132010
28.425	0.0340565	4.2467637	-8.9801813	0.0132694
28.430	0.0299632	4.4037721	-8.9585549	0.0133265
28.435	0.0251539	4.5389468	-8.9361981	0.0133689
28.440	0.0208322	4.6517276	-8.9132215	0.0133986
28.445	0.0173733	4.7454266	-8.8897286	0.0134190
28.450	0.0142824	4.8230622	-8.8658074	0.0134330
28.455	0.0108015	4.8845804	-8.8415382	0.0134419
28.460	0.0067342	4.9275869	-8.8170078	0.0134464
28.465	0.0025958	4.9504687	-8.7923127	0.0134479
28.470	-0.0007608	4.9549690	-8.7675491	0.0134481
28.475	-0.0023683	4.9472948	-8.7427934	0.0134482
28.480	-0.0017155	4.9372792	-8.7180820	0.0134485
28.485	0.0007997	4.9350332	-8.6934012	0.0134486
28.490	0.0040906	4.9470266	-8.6686961	0.0134491
28.495	0.0072916	4.9749412	-8.6438912	0.0134510
28.500	0.0103040	5.0180942	-8.6189086	0.0134554
28.505	0.0134398	5.0763259	-8.5936725	0.0134634
28.510	0.0168350	5.1505748	-8.5681053	0.0134763
28.515	0.0202885	5.2416201	-8.5421248	0.0134955
28.520	0.0232456	5.3483874	-8.5156498	0.0135220
28.525	0.0249503	5.4665879	-8.4886123	0.0135542
28.530	0.0251761	5.5895228	-8.4609720	0.0135891
28.535	0.0245572	5.7114938	-8.4327195	0.0136234
28.540	0.0240994	5.8308241	-8.4038637	0.0136563
28.545	0.0241312	5.9491096	-8.3744139	0.0136886
28.550	0.0242400	6.0677401	-8.3443717	0.0137211
28.555	0.0239334	6.1858855	-8.3137377	0.0137533
28.560	0.0227447	6.3003636	-8.2825221	0.0137835
28.565	0.0202779	6.4058764	-8.2507565	0.0138093
28.570	0.0162807	6.4955363	-8.2185029	0.0138281
28.575	0.0110432	6.5625482	-8.1858577	0.0138388
28.580	0.0056324	6.6034453	-8.1529427	0.0138431
28.585	0.0010138	6.6197452	-8.1198848	0.0138440
28.590	-0.0023334	6.6165088	-8.0867941	0.0138441
28.595	-0.0044056	6.5999814	-8.0537529	0.0138448
28.600	-0.0056110	6.5754157	-8.0208144	0.0138463
28.605	-0.0060912	6.5467160	-7.9880091	0.0138482
28.610	-0.0056620	6.5178914	-7.9553476	0.0138501
28.615	-0.0044217	6.4931612	-7.9228199	0.0138515
28.620	-0.0029668	6.4750409	-7.8903994	0.0138523
28.625	-0.0022118	6.4623404	-7.8580560	0.0138527
28.630	-0.0029644	6.4496458	-7.8257760	0.0138531
28.635	-0.0054775	6.4289420	-7.7935795	0.0138541
28.640	-0.0091673	6.3930257	-7.7615246	0.0138573
28.645	-0.0128249	6.3390899	-7.7296943	0.0138642
28.650	-0.0152742	6.2701768	-7.6981712	0.0138752
28.655	-0.0158147	6.1939311	-7.6670109	0.0138887
28.660	-0.0144004	6.1198285	-7.6362265	0.0139013
28.665	-0.0119035	6.0553182	-7.6057886	0.0139110
28.670	-0.0097330	6.0022547	-7.5756447	0.0139176
28.675	-0.0088483	5.9566841	-7.5457473	0.0139224
28.680	-0.0093425	5.9120710	-7.5160755	0.0139270
28.685	-0.0106780	5.8629708	-7.4866378	0.0139326
28.690	-0.0121563	5.8069697	-7.4574630	0.0139398
28.695	-0.0134938	5.7440629	-7.4285854	0.0139490
28.700	-0.0147064	5.6749018	-7.4000380	0.0139601
28.705	-0.0155934	5.6005915	-7.3718493	0.0139728
28.710	-0.0156567	5.5239508	-7.3440379	0.0139864
28.715	-0.0142485	5.4506085	-7.3166015	0.0139988
28.720	-0.0109200	5.3888829	-7.2895028	0.0140077
28.725	-0.0058545	5.3477434	-7.2626612	0.0140120
28.730	0.0001304	5.3337050	-7.2359576	0.0140130
28.735	0.0061082	5.3490052	-7.2092508	0.0140140
28.740	0.0115020	5.3921944	-7.1823978	0.0140187
28.745	0.0162680	5.4603002	-7.1552666	0.0140297
28.750	0.0206360	5.5508074	-7.1277388	0.0140489
28.755	0.0247658	5.6621554	-7.0997064	0.0140777
28.760	0.0283737	5.7924799	-7.0710698	0.0141171
28.765	0.0311328	5.9384195	-7.0417426	0.0141663
28.770	0.0329286	6.0955301	-7.0116577	0.0142233
28.775	0.0338277	6.2592500	-6.9807708	0.0142852
28.780	0.0339789	6.4255456	-6.9490588	0.0143490
28.785	0.0331713	6.5902314	-6.9165193	0.0144116
28.790	0.0306010	6.7466329	-6.8831772	0.0144681
28.795	0.0257197	6.8847594	-6.8490987	0.0145125
28.800	0.0191055	6.9946930	-6.8144000	0.0145410
28.805	0.0123689	7.0718839	-6.7792336	0.0145553
28.810	0.0072651	7.1200362	-6.7437538	0.0145610
28.815	0.0042916	7.1483792	-6.7080828	0.0145630
28.820	0.0023717	7.1647211	-6.6723000	0.0145637
28.825	0.0003854	7.1714829	-6.6364595	0.0145638
28.830	-0.0017359	7.1681707	-6.6006104	0.0145639
28.835	-0.0036141	7.1550498	-6.5648023	0.0145644
28.840	-0.0053653	7.1330279	-6.5290821	0.0145655
28.845	-0.0076287	7.1011600	-6.4934967	0.0145680
28.850	-0.0105053	7.0566863	-6.4581020	0.0145726
28.855	-0.0132752	6.9983646	-6.4229644	0.0145806
28.860	-0.0152895	6.9283098	-6.3881477	0.0145920
28.865	-0.0164490	6.8504711	-6.3537008	0.0146060
28.870	-0.0172314	6.7678698	-6.3196549	0.0146217
28.875	-0.0183706	6.6805559	-6.2860339	0.0146393
28.880	-0.0203141	6.5856817	-6.2528683	0.0146601
28.885	-0.0231708	6.4790348	-6.2202065	0.0146865
28.890	-0.0265497	6.3570952	-6.1881161	0.0147210
28.895	-0.0299249	6.2185911	-6.1566769	0.0147654
28.900	-0.0331791	6.0638285	-6.1259709	0.0148208
28.905	-0.0363784	5.8932388	-6.0960782	0.0148881
28.910	-0.0396065	5.7068858	-6.0670779	0.0149683
28.915	-0.0426501	5.5051514	-6.0390478	0.0150624
28.920	-0.0449032	5.2904268	-6.0120589	0.0151688
28.925	-0.0458871	5.0677635	-5.9861634	0.0152832
28.930	-0.0454328	4.8438014	-5.9613845	0.0153990
28.935	-0.0433315	4.6261071	-5.9377097	0.0155084
28.940	-0.0393393	4.4233570	-5.9150860	0.0156034
28.945	-0.0333129	4.2451775	-5.8934147	0.0156772
28.950	-0.0251149	4.1018833	-5.8725471	0.0157255
28.955	-0.0152381	4.0029176	-5.8522851	0.0157494
28.960	-0.0050565	3.9531452	-5.8323949	0.0157566
28.965	0.0039519	3.9504362	-5.8126359	0.0157577
28.970	0.0110315	3.9871829	-5.7927919	0.0157615
28.975	0.0165101	4.0547286	-5.7726871	0.0157725
28.980	0.0213383	4.1475517	-5.7521814	0.0157927
28.985	0.0262503	4.2642627	-5.7311519	0.0158244
28.990	0.0313587	4.4055486	-5.7094774	0.0158709
28.995	0.0361070	4.5710083	-5.6870360	0.0159343
29.000	0.0396004	4.7566808	-5.6637167	0.0160141
29.005	0.0412132	4.9548761	-5.6394378	0.0161047
29.010	0.0412511	5.1571197	-5.6141579	0.0161991
29.015	0.0407203	5.3581545	-5.5878697	0.0162923
29.020	0.0402659	5.5567730	-5.5605824	0.0163834
29.025	0.0398627	5.7532883	-5.5323072	0.0164725
29.030	0.0392966	5.9474264	-5.5030554	0.0165594
29.035	0.0385433	6.1383286	-5.4728410	0.0166435
29.040	0.0377203	6.3253650	-5.4416818	0.0167242
29.045	0.0367854	6.5080903	-5.4095982	0.0168013
29.050	0.0355594	6.6855158	-5.3766141	0.0168739
29.055	0.0338587	6.8557637	-5.3427609	0.0169409
29.060	0.0315102	7.0160811	-5.3080813	0.0170002
29.065	0.0284940	7.1632416	-5.2726330	0.0170503
29.070	0.0249405	7.2942898	-5.2364892	0.0170901
29.075	0.0210300	7.4070325	-5.1997359	0.0171197
29.080	0.0169194	7.5001034	-5.1624680	0.0171399
29.085	0.0128555	7.5731263	-5.1247850	0.0171524
29.090	0.0090451	7.6268374	-5.0867851	0.0171593
29.095	0.0056073	7.6627724	-5.0485610	0.0171624
29.100	0.0027561	7.6832837	-5.0101959	0.0171635
29.105	0.0006851	7.6917234	-4.9717584	0.0171637
29.110	-0.0003179	7.6926240	-4.9332975	0.0171637
29.115	0.0000099	7.6918686	-4.8948363	0.0171637
29.120	0.0013015	7.6950847	-4.8563689	0.0171638
29.125	0.0026395	7.7047500	-4.8178693	0.0171640
29.130	0.0033544	7.7194501	-4.7793088	0.0171645
29.135	0.0035883	7.7364770	-4.7406690	0.0171652
29.140	0.0039062	7.7548572	-4.7019407	0.0171660
29.145	0.0048272	7.7762760	-4.6631128	0.0171671
29.150	0.0064711	7.8039852	-4.6241622	0.0171689
29.155	0.0086333	7.8410288	-4.5850496	0.0171721
29.160	0.0112759	7.8898562	-4.5457224	0.0171777
29.165	0.0142622	7.9524885	-4.5061166	0.0171869
29.170	0.0170537	8.0292909	-4.4661621	0.0172006
29.175	0.0189988	8.1177097	-4.4257946	0.0172187
29.180	0.0196422	8.2124768	-4.3849691	0.0172394
29.185	0.0189730	8.3071807	-4.3436700	0.0172601
29.190	0.0173849	8.3963483	-4.3019112	0.0172785
29.195	0.0153197	8.4765561	-4.2597289	0.0172934
29.200	0.0131328	8.5463357	-4.2171717	0.0173047
29.205	0.0108813	8.6052304	-4.1742928	0.0173128
29.210	0.0082656	8.6521882	-4.1311492	0.0173179
29.215	0.0050574	8.6848629	-4.0878066	0.0173205
29.220	0.0011548	8.7000982	-4.0443442	0.0173213
29.225	-0.0033188	8.6947910	-4.0008570	0.0173216
29.230	-0.0076200	8.6679636	-3.9574501	0.0173236
29.235	-0.0106236	8.6232212	-3.9142221	0.0173283
29.240	-0.0116716	8.5685420	-3.8712427	0.0173352
29.245	-0.0108359	8.5133422	-3.8285380	0.0173423
29.250	-0.0087772	8.4652410	-3.7860915	0.0173476
29.255	-0.0063324	8.4281848	-3.7438580	0.0173509
29.260	-0.0037868	8.4033677	-3.7017791	0.0173524
29.265	-0.0011720	8.3912063	-3.6597927	0.0173528
29.270	0.0010335	8.3908665	-3.6178375	0.0173529
29.275	0.0019264	8.3981256	-3.5758650	0.0173530
29.280	0.0006963	8.4045577	-3.5338583	0.0173532
29.285	-0.0026759	8.3997025	-3.4918476	0.0173534
29.290	-0.0074866	8.3747789	-3.4499114	0.0173551
29.295	-0.0127153	8.3252337	-3.4081614	0.0173612
29.300	-0.0173267	8.2515556	-3.3667194	0.0173740
29.305	-0.0209691	8.1576351	-3.3256965	0.0173945
29.310	-0.0242919	8.0466325	-3.2851858	0.0174231
29.315	-0.0283001	7.9176507	-3.2452751	0.0174617
29.320	-0.0331057	7.7670529	-3.2060633	0.0175144
29.325	-0.0379010	7.5929090	-3.1676634	0.0175847
29.330	-0.0416563	7.3977950	-3.1301867	0.0176727
29.335	-0.0434995	7.1889506	-3.0937198	0.0177734
29.340	-0.0434317	6.9757520	-3.0583080	0.0178782
29.345	-0.0423924	6.7652684	-3.0239555	0.0179805
29.350	-0.0412788	6.5600646	-2.9906422	0.0180776
29.355	-0.0404297	6.3596743	-2.9583428	0.0181703
29.360	-0.0396948	6.1631690	-2.9270357	0.0182594
29.365	-0.0388046	5.9706494	-2.8967012	0.0183449
29.370	-0.0378164	5.7827366	-2.8673177	0.0184264
29.375	-0.0368959	5.5995048	-2.8388621	0.0185039
29.380	-0.0363693	5.4198218	-2.8113138	0.0185784
29.385	-0.0365581	5.2409672	-2.7846618	0.0186522
29.390	-0.0371005	5.0603195	-2.7589086	0.0187275
29.395	-0.0370891	4.8783696	-2.7340619	0.0188039
29.400	-0.0355884	4.7001281	-2.7101156	0.0188772
29.405	-0.0322288	4.5338064	-2.6870308	0.0189412
29.410	-0.0273757	4.3876264	-2.6647272	0.0189908
29.415	-0.0216497	4.2673915	-2.6430897	0.0190246
29.420	-0.0155557	4.1761453	-2.6219808	0.0190443
29.425	-0.0094186	4.1148960	-2.6012532	0.0190535
29.430	-0.0033886	4.0834864	-2.5807572	0.0190563
29.435	0.0026453	4.0816635	-2.5603444	0.0190568
29.440	0.0086530	4.1093726	-2.5398668	0.0190591
29.445	0.0141814	4.1653740	-2.5191799	0.0190667
29.450	0.0187617	4.2461668	-2.4981511	0.0190821
29.455	0.0221005	4.3463812	-2.4766697	0.0191054
29.460	0.0241593	4.4598332	-2.4546542	0.0191352
29.465	0.0254968	4.5816145	-2.4320505	0.0191694
29.470	0.0269940	4.7103482	-2.4088206	0.0192077
29.475	0.0291014	4.8479222	-2.3849250	0.0192514
29.480	0.0318995	4.9975269	-2.3603113	0.0193032
29.485	0.0352748	5.1622720	-2.3349118	0.0193659
29.490	0.0388113	5.3439681	-2.3086462	0.0194423
29.495	0.0420723	5.5423351	-2.2814305	0.0195332
29.500	0.0447526	5.7552732	-2.2531865	0.0196379
29.505	0.0466910	5.9795388	-2.2238494	0.0197540
29.510	0.0478502	6.2114011	-2.1933721	0.0198781
29.515	0.0483855	6.4474192	-2.1617250	0.0200066
29.520	0.0484220	6.6848397	-2.1288944	0.0201367
29.525	0.0479084	6.9210900	-2.0948796	0.0202655
29.530	0.0466762	7.1530586	-2.0596942	0.0203896
29.535	0.0445125	7.3766989	-2.0233698	0.0205051
29.540	0.0414539	7.5875315	-1.9859592	0.0206078
29.545	0.0379752	7.7823314	-1.9475346	0.0206955
29.550	0.0347759	7.9607536	-1.9081768	0.0207691
29.555	0.0324925	8.1257294	-1.8679606	0.0208320
29.560	0.0313138	8.2822143	-1.8269408	0.0208885
29.565	0.0310254	8.4351011	-1.7851475	0.0209424
29.570	0.0315322	8.5885235	-1.7425884	0.0209967
29.575	0.0328017	8.7463024	-1.6992514	0.0210542
29.580	0.0344980	8.9113550	-1.6551072	0.0211171
29.585	0.0362972	9.0849802	-1.6101164	0.0211867
29.590	0.0381526	9.2675682	-1.5642350	0.0212636
29.595	0.0401479	9.4596002	-1.5174171	0.0213488
29.600	0.0422768	9.6617467	-1.4696137	0.0214431
29.605	0.0440191	9.8733874	-1.4207759	0.0215465
29.610	0.0449908	10.0916842	-1.3708632	0.0216565
29.615	0.0452031	10.3128848	-1.3198518	0.0217694
29.620	0.0447754	10.5335571	-1.2677357	0.0218817
29.625	0.0440821	10.7514801	-1.2145231	0.0219913
29.630	0.0435700	10.9664469	-1.1602283	0.0220979
29.635	0.0435803	11.1801831	-1.1048617	0.0222033
29.640	0.0439995	11.3949726	-1.0484238	0.0223098
29.645	0.0441751	11.6112208	-0.9909083	0.0224176
29.650	0.0434891	11.8262170	-0.9323147	0.0225243
29.655	0.0420126	12.0359098	-0.8726594	0.0226258
29.660	0.0404978	12.2382665	-0.8119740	0.0227203
29.665	0.0395390	12.4345567	-0.7502919	0.0228092
29.670	0.0389955	12.6271624	-0.6876376	0.0228948
29.675	0.0387297	12.8177833	-0.6240253	0.0229786
29.680	0.0388260	13.0079885	-0.5594608	0.0230621
29.685	0.0390858	13.1990673	-0.4939432	0.0231463
29.690	0.0393514	13.3914346	-0.4274669	0.0232317
29.695	0.0396791	13.5852568	-0.3600252	0.0233184
29.700	0.0401254	13.7809772	-0.2916096	0.0234068
29.705	0.0407602	13.9793492	-0.2222088	0.0234976
29.710	0.0415313	14.1811692	-0.1518075	0.0235916
29.715	0.0423081	14.3867852	-0.0803876	0.0236891
29.720	0.0428705	14.5956857	-0.0079314	0.0237898
29.725	0.0426677	14.8054679	0.0655714	0.0238914
29.730	0.0410490	15.0107831	0.1401121	0.0239887
29.735	0.0378025	15.2041665	0.2156494	0.0240751
29.740	0.0331782	15.3782466	0.2921055	0.0241453
29.745	0.0276711	15.5274793	0.3693698	0.0241971
29.750	0.0216788	15.6485098	0.4473098	0.0242314
29.755	0.0155006	15.7396923	0.5257803	0.0242511
29.760	0.0093908	15.8007385	0.6046313	0.0242602
29.765	0.0036955	15.8328327	0.6837153	0.0242631
29.770	-0.0010733	15.8392635	0.7628955	0.0242635
29.775	-0.0045178	15.8255511	0.8420576	0.0242641
29.780	-0.0067575	15.7978984	0.9211162	0.0242659
29.785	-0.0082747	15.7610320	1.0000135	0.0242691
29.790	-0.0095067	15.7174229	1.0787096	0.0242735
29.795	-0.0107676	15.6677000	1.1571724	0.0242792
29.800	-0.0120584	15.6117192	1.2353710	0.0242865
29.805	-0.0130910	15.5500402	1.3132754	0.0242952
29.810	-0.0138447	15.4839804	1.3908604	0.0243053
29.815	-0.0143605	15.4148071	1.4681074	0.0243164
29.820	-0.0145892	15.3438078	1.5450040	0.0243280
29.825	-0.0147301	15.2719021	1.6215432	0.0243399
29.830	-0.0150907	15.1987666	1.6977199	0.0243523
29.835	-0.0157169	15.1232112	1.7735248	0.0243654
29.840	-0.0164457	15.0443326	1.8489437	0.0243798
29.845	-0.0171927	14.9618345	1.9239591	0.0243955
29.850	-0.0179719	14.8755933	1.9985527	0.0244127
29.855	-0.0188303	14.7853359	2.0727050	0.0244315
29.860	-0.0197514	14.6907143	2.1463951	0.0244522
29.865	-0.0207266	14.5914419	2.2196005	0.0244749
29.870	-0.0217718	14.4872146	2.2922972	0.0245000
29.875	-0.0230045	14.3774008	2.3644587	0.0245278
29.880	-0.0243789	14.2611931	2.4360552	0.0245590
29.885	-0.0254438	14.1390031	2.5070557	0.0245935
29.890	-0.0257564	14.0134345	2.5774368	0.0246299
29.895	-0.0251471	13.8885938	2.6471918	0.0246658
29.900	-0.0236403	13.7689428	2.7163357	0.0246989
29.905	-0.0215315	13.6581588	2.7849034	0.0247273
29.910	-0.0195760	13.5573426	2.8529422	0.0247508
29.915	-0.0182769	13.4645083	2.9204968	0.0247707
29.920	-0.0176446	13.3764107	2.9875991	0.0247886
29.925	-0.0176082	13.2899532	3.0542650	0.0248058
29.930	-0.0179401	13.2027710	3.1204968	0.0248234
29.935	-0.0184341	13.1135632	3.1862877	0.0248417
29.940	-0.0189809	13.0218029	3.2516261	0.0248612
29.945	-0.0194547	12.9275397	3.3164995	0.0248817
29.950	-0.0196514	12.8316319	3.3808974	0.0249029
29.955	-0.0192362	12.7362601	3.4448171	0.0249239
29.960	-0.0176707	12.6457460	3.5082721	0.0249428
29.965	-0.0143433	12.5672317	3.5713046	0.0249572
29.970	-0.0089479	12.5101102	3.6339979	0.0249651
29.975	-0.0016740	12.4840600	3.6964833	0.0249674
29.980	0.0066580	12.4962830	3.7589342	0.0249687
29.985	0.0147233	12.5487205	3.8215467	0.0249760
29.990	0.0216336	12.6378856	3.8845132	0.0249950
29.995	0.0272137	12.7576836	3.9480022	0.0250285
30.000	0.0316138	12.9019581	4.0121513	0.0250768
30.005	0.0349311	13.0651597	4.0770691	0.0251384
30.010	0.0371523	13.2419442	4.1428368	0.0252106
30.015	0.0385042	13.4274918	4.2095104	0.0252901
30.020	0.0393700	13.6184783	4.2771253	0.0253742
30.025	0.0400632	13.8132881	4.3457047	0.0254618
30.030	0.0407368	14.0114500	4.4152666	0.0255524
30.035	0.0416063	14.2133963	4.4858287	0.0256465
30.040	0.0427753	14.4203421	4.5574131	0.0257453
30.045	0.0441197	14.6334518	4.6300475	0.0258502
30.050	0.0455351	14.8533301	4.7037645	0.0259617
30.055	0.0471105	15.0805436	4.7785992	0.0260809
30.060	0.0490200	15.3163037	4.8545913	0.0262092
30.065	0.0510233	15.5616599	4.9317862	0.0263481
30.070	0.0526738	15.8159770	5.0102303	0.0264974
30.075	0.0535518	16.0764951	5.0899615	0.0266540
30.080	0.0535383	16.3391334	5.1710005	0.0268131
30.085	0.0528477	16.6000449	5.2533485	0.0269702
30.090	0.0517388	16.8565430	5.3369900	0.0271220
30.095	0.0502756	17.1067333	5.4218982	0.0272665
30.100	0.0483630	17.3486446	5.5080366	0.0274015
30.105	0.0457498	17.5794563	5.5953568	0.0275246
30.110	0.0422617	17.7953045	5.6837937	0.0276322
30.115	0.0381675	17.9925571	5.7732634	0.0277222
30.120	0.0341424	18.1698970	5.8636695	0.0277950
30.125	0.0306658	18.3288389	5.9549164	0.0278535
30.130	0.0279720	18.4726479	6.0469201	0.0279013
30.135	0.0261806	18.6054571	6.1396154	0.0279420
30.140	0.0250569	18.7311170	6.2329568	0.0279785
30.145	0.0241855	18.8518839	6.3269143	0.0280121
30.150	0.0232306	18.9681720	6.4214644	0.0280433
30.155	0.0220703	19.0792727	6.5165830	0.0280718
30.160	0.0207311	19.1842431	6.6122418	0.0280973
30.165	0.0191528	19.2820582	6.7084076	0.0281194
30.170	0.0170113	19.3707506	6.8050396	0.0281376
30.175	0.0143095	19.4475648	6.9020854	0.0281513
30.180	0.0115333	19.5109443	6.9994817	0.0281607
30.185	0.0091121	19.5615771	7.0971630	0.0281667
30.190	0.0072970	19.6018204	7.1950715	0.0281705
30.195	0.0061354	19.6347634	7.2931629	0.0281730
30.200	0.0054422	19.6631573	7.3914077	0.0281749
30.205	0.0049780	19.6887128	7.4897874	0.0281764
30.210	0.0046696	19.7123736	7.5882901	0.0281777
30.215	0.0045843	19.7350688	7.6869087	0.0281789
30.220	0.0048067	19.7581001	7.7856417	0.0281801
30.225	0.0052815	19.7828414	7.8844940	0.0281815
30.230	0.0056796	19.8097235	7.9834754	0.0281832
30.235	0.0056574	19.8375274	8.0825935	0.0281850
30.240	0.0052311	19.8642314	8.1818479	0.0281866
30.245	0.0047325	19.8886672	8.2812302	0.0281880
30.250	0.0046306	19.9116303	8.3807309	0.0281892
30.255	0.0051983	19.9357358	8.4803493	0.0281905
30.260	0.0061277	19.9635129	8.5800975	0.0281923
30.265	0.0069051	19.9954760	8.6799949	0.0281947
30.270	0.0070999	20.0298232	8.7800582	0.0281974
30.275	0.0067482	20.0637856	8.8802922	0.0282001
30.280	0.0063461	20.0958994	8.9806914	0.0282025
30.285	0.0063469	20.1270290	9.0812487	0.0282047
30.290	0.0068718	20.1594478	9.1819649	0.0282071
30.295	0.0078512	20.1955560	9.2828524	0.0282102
30.300	0.0090945	20.2371153	9.3839341	0.0282142
30.305	0.0103386	20.2847749	9.4852388	0.0282194
30.310	0.0115013	20.3383373	9.5867966	0.0282261
30.315	0.0127876	20.3979058	9.6886372	0.0282343
30.320	0.0141819	20.4640484	9.7907921	0.0282444
30.325	0.0154148	20.5366343	9.8932938	0.0282566
30.330	0.0163210	20.6144664	9.9961716	0.0282706
30.335	0.0169774	20.6961309	10.0994481	0.0282859
30.340	0.0175293	20.7807587	10.2031403	0.0283025
30.345	0.0179632	20.8678040	10.3072617	0.0283200
30.350	0.0181941	20.9564797	10.4118224	0.0283381
30.355	0.0179908	21.0452232	10.5168267	0.0283563
30.360	0.0168498	21.1306698	10.6222664	0.0283731
30.365	0.0143935	21.2072939	10.7281113	0.0283868
30.370	0.0107685	21.2690037	10.8343021	0.0283957
30.375	0.0063670	21.3110285	10.9407521	0.0284001
30.380	0.0013435	21.3299385	11.0473546	0.0284013
30.385	-0.0044013	21.3224393	11.1539855	0.0284018
30.390	-0.0106047	21.2856371	11.2605057	0.0284055
30.395	-0.0164361	21.2193196	11.3667681	0.0284161
30.400	-0.0209866	21.1275405	11.4726352	0.0284358
30.405	-0.0241612	21.0168155	11.5779961	0.0284643
30.410	-0.0269261	20.8915238	11.6827670	0.0285006
30.415	-0.0304978	20.7506918	11.7868725	0.0285465
30.420	-0.0354815	20.5888777	11.8902214	0.0286073
30.425	-0.0415778	20.3998898	11.9926934	0.0286902
30.430	-0.0480394	20.1801036	12.0941433	0.0288022
30.435	-0.0542726	19.9291832	12.1944166	0.0289481
30.440	-0.0599206	19.6491243	12.2933623	0.0291295
30.445	-0.0646750	19.3435535	12.3908440	0.0293452
30.450	-0.0683738	19.0172512	12.4867460	0.0295911
30.455	-0.0709068	18.6756655	12.5809783	0.0298603
30.460	-0.0720160	18.3251472	12.6734804	0.0301438
30.465	-0.0712295	17.9738377	12.7642278	0.0304286
30.470	-0.0680253	17.6323155	12.8532432	0.0306979
30.475	-0.0621150	17.3131465	12.9406069	0.0309334
30.480	-0.0538214	17.0288125	13.0264617	0.0311209
30.485	-0.0441353	16.7885738	13.1110052	0.0312553
30.490	-0.0345751	16.5955367	13.1944655	0.0313426
30.495	-0.0262184	16.4464408	13.2770704	0.0313948
30.500	-0.0191708	16.3351238	13.3590243	0.0314241
30.505	-0.0130236	16.2561670	13.4405026	0.0314390
30.510	-0.0073903	16.2061019	13.5216582	0.0314452
30.515	-0.0018408	16.1834628	13.6026322	0.0314468
30.520	0.0038651	16.1884276	13.6835619	0.0314474
30.525	0.0095143	16.2212406	13.7645861	0.0314503
