 
PGA:,  0.34 g
PGV:,  51.84 cm/s
PGD:,  33.17 cm
Arias Intensity:,  351.37 cm/s
Significant duration:,  29.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
10.700	-0.0000295	-0.0737466	0.3453699	0.0000003
10.705	-0.0000571	-0.0739589	0.3450006	0.0000003
10.710	-0.0001882	-0.0745604	0.3446293	0.0000003
10.715	-0.0002554	-0.0756483	0.3442538	0.0000003
10.720	-0.0001446	-0.0766292	0.3438731	0.0000003
10.725	-0.0000638	-0.0771402	0.3434887	0.0000003
10.730	-0.0001817	-0.0777421	0.3431015	0.0000003
10.735	-0.0002744	-0.0788606	0.3427100	0.0000003
10.740	-0.0002330	-0.0801049	0.3423126	0.0000003
10.745	-0.0002209	-0.0812181	0.3419093	0.0000003
10.750	-0.0002582	-0.0823930	0.3415002	0.0000003
10.755	-0.0001282	-0.0833406	0.3410859	0.0000003
10.760	0.0000902	-0.0834339	0.3406690	0.0000003
10.765	0.0000522	-0.0830848	0.3402527	0.0000003
10.770	-0.0001947	-0.0834342	0.3398364	0.0000003
10.775	-0.0002798	-0.0845978	0.3394163	0.0000003
10.780	-0.0001405	-0.0856286	0.3389907	0.0000003
10.785	-0.0000430	-0.0860785	0.3385615	0.0000003
10.790	-0.0001124	-0.0864595	0.3381301	0.0000003
10.795	-0.0002237	-0.0872838	0.3376957	0.0000003
10.800	-0.0002311	-0.0883992	0.3372565	0.0000003
10.805	-0.0001770	-0.0894002	0.3368120	0.0000003
10.810	-0.0001845	-0.0902869	0.3363628	0.0000003
10.815	-0.0002346	-0.0913148	0.3359088	0.0000003
10.820	-0.0001938	-0.0923653	0.3354496	0.0000004
10.825	-0.0000919	-0.0930658	0.3349860	0.0000004
10.830	-0.0001174	-0.0935790	0.3345194	0.0000004
10.835	-0.0002214	-0.0944098	0.3340495	0.0000004
10.840	-0.0002056	-0.0954572	0.3335748	0.0000004
10.845	-0.0001016	-0.0962108	0.3330956	0.0000004
10.850	-0.0000991	-0.0967032	0.3326133	0.0000004
10.855	-0.0001641	-0.0973486	0.3321282	0.0000004
10.860	-0.0001708	-0.0981699	0.3316394	0.0000004
10.865	-0.0001401	-0.0989324	0.3311467	0.0000004
10.870	-0.0001520	-0.0996487	0.3306502	0.0000004
10.875	-0.0001853	-0.1004759	0.3301499	0.0000004
10.880	-0.0002005	-0.1014222	0.3296451	0.0000004
10.885	-0.0001656	-0.1023201	0.3291358	0.0000004
10.890	-0.0001344	-0.1030558	0.3286223	0.0000004
10.895	-0.0002325	-0.1039556	0.3281048	0.0000004
10.900	-0.0002832	-0.1052205	0.3275819	0.0000004
10.905	-0.0001890	-0.1063787	0.3270529	0.0000004
10.910	-0.0001790	-0.1072813	0.3265187	0.0000004
10.915	-0.0002576	-0.1083521	0.3259796	0.0000004
10.920	-0.0002676	-0.1096401	0.3254347	0.0000004
10.925	-0.0002339	-0.1108699	0.3248834	0.0000004
10.930	-0.0002320	-0.1120125	0.3243262	0.0000004
10.935	-0.0002798	-0.1132675	0.3237630	0.0000004
10.940	-0.0002889	-0.1146622	0.3231932	0.0000004
10.945	-0.0001940	-0.1158464	0.3226169	0.0000004
10.950	-0.0001321	-0.1166459	0.3220357	0.0000004
10.955	-0.0001375	-0.1173069	0.3214508	0.0000004
10.960	-0.0001897	-0.1181094	0.3208622	0.0000004
10.965	-0.0002194	-0.1191126	0.3202692	0.0000004
10.970	-0.0001803	-0.1200929	0.3196712	0.0000004
10.975	-0.0001634	-0.1209360	0.3190686	0.0000004
10.980	-0.0001948	-0.1218144	0.3184617	0.0000004
10.985	-0.0001787	-0.1227302	0.3178504	0.0000004
10.990	-0.0001701	-0.1235856	0.3172346	0.0000004
10.995	-0.0002193	-0.1245408	0.3166143	0.0000004
11.000	-0.0001954	-0.1255580	0.3159890	0.0000004
11.005	-0.0001365	-0.1263722	0.3153592	0.0000004
11.010	-0.0002103	-0.1272228	0.3147252	0.0000004
11.015	-0.0002956	-0.1284634	0.3140860	0.0000004
11.020	-0.0002576	-0.1298200	0.3134403	0.0000004
11.025	-0.0001681	-0.1308640	0.3127886	0.0000004
11.030	-0.0001547	-0.1316555	0.3121323	0.0000004
11.035	-0.0002242	-0.1325847	0.3114717	0.0000004
11.040	-0.0002269	-0.1336910	0.3108060	0.0000004
11.045	-0.0001516	-0.1346193	0.3101352	0.0000004
11.050	-0.0001300	-0.1353099	0.3094604	0.0000004
11.055	-0.0001524	-0.1360024	0.3087821	0.0000004
11.060	-0.0001402	-0.1367200	0.3081003	0.0000004
11.065	-0.0001380	-0.1374022	0.3074150	0.0000004
11.070	-0.0001683	-0.1381532	0.3067261	0.0000004
11.075	-0.0001836	-0.1390161	0.3060332	0.0000004
11.080	-0.0001979	-0.1399517	0.3053357	0.0000004
11.085	-0.0002483	-0.1410460	0.3046333	0.0000004
11.090	-0.0002816	-0.1423455	0.3039248	0.0000004
11.095	-0.0002468	-0.1436414	0.3032098	0.0000004
11.100	-0.0001602	-0.1446397	0.3024891	0.0000004
11.105	-0.0000707	-0.1452060	0.3017645	0.0000004
11.110	-0.0001280	-0.1456931	0.3010372	0.0000004
11.115	-0.0002088	-0.1465192	0.3003067	0.0000004
11.120	-0.0001320	-0.1473550	0.2995720	0.0000004
11.125	-0.0000310	-0.1477547	0.2988343	0.0000004
11.130	-0.0000702	-0.1480028	0.2980949	0.0000004
11.135	-0.0001406	-0.1485196	0.2973536	0.0000004
11.140	-0.0001142	-0.1491443	0.2966094	0.0000004
11.145	-0.0000934	-0.1496535	0.2958624	0.0000004
11.150	-0.0001622	-0.1502805	0.2951126	0.0000004
11.155	-0.0002846	-0.1513764	0.2943584	0.0000004
11.160	-0.0003164	-0.1528504	0.2935979	0.0000004
11.165	-0.0002394	-0.1542136	0.2928302	0.0000004
11.170	-0.0001763	-0.1552332	0.2920566	0.0000004
11.175	-0.0001788	-0.1561041	0.2912782	0.0000004
11.180	-0.0001762	-0.1569746	0.2904955	0.0000004
11.185	-0.0002008	-0.1578991	0.2897084	0.0000004
11.190	-0.0001957	-0.1588716	0.2889164	0.0000004
11.195	-0.0001205	-0.1596472	0.2881201	0.0000004
11.200	-0.0001032	-0.1601959	0.2873205	0.0000004
11.205	-0.0001480	-0.1608120	0.2865180	0.0000004
11.210	-0.0001705	-0.1615930	0.2857120	0.0000004
11.215	-0.0001270	-0.1623225	0.2849022	0.0000004
11.220	-0.0001047	-0.1628907	0.2840892	0.0000004
11.225	-0.0001570	-0.1635327	0.2832731	0.0000004
11.230	-0.0001843	-0.1643697	0.2824534	0.0000004
11.235	-0.0001901	-0.1652880	0.2816292	0.0000004
11.240	-0.0002056	-0.1662585	0.2808003	0.0000004
11.245	-0.0002107	-0.1672795	0.2799665	0.0000004
11.250	-0.0002463	-0.1684004	0.2791273	0.0000004
11.255	-0.0001902	-0.1694708	0.2782826	0.0000004
11.260	-0.0001568	-0.1703218	0.2774331	0.0000004
11.265	-0.0001872	-0.1711655	0.2765794	0.0000004
11.270	-0.0001804	-0.1720669	0.2757213	0.0000004
11.275	-0.0001831	-0.1729585	0.2748588	0.0000004
11.280	-0.0001879	-0.1738685	0.2739917	0.0000004
11.285	-0.0001710	-0.1747486	0.2731202	0.0000004
11.290	-0.0001819	-0.1756139	0.2722443	0.0000004
11.295	-0.0002347	-0.1766356	0.2713636	0.0000004
11.300	-0.0002022	-0.1777071	0.2704778	0.0000004
11.305	-0.0001428	-0.1785532	0.2695871	0.0000004
11.310	-0.0002427	-0.1794987	0.2686920	0.0000004
11.315	-0.0003454	-0.1809410	0.2677909	0.0000004
11.320	-0.0002539	-0.1824108	0.2668825	0.0000004
11.325	-0.0001113	-0.1833065	0.2659682	0.0000004
11.330	-0.0001121	-0.1838544	0.2650503	0.0000004
11.335	-0.0001817	-0.1845751	0.2641292	0.0000004
11.340	-0.0002036	-0.1855200	0.2632040	0.0000004
11.345	-0.0002071	-0.1865272	0.2622739	0.0000004
11.350	-0.0002280	-0.1875945	0.2613386	0.0000004
11.355	-0.0002372	-0.1887355	0.2603978	0.0000004
11.360	-0.0002006	-0.1898092	0.2594514	0.0000004
11.365	-0.0001171	-0.1905883	0.2585004	0.0000004
11.370	-0.0001141	-0.1911552	0.2575460	0.0000004
11.375	-0.0002070	-0.1919426	0.2565883	0.0000004
11.380	-0.0003023	-0.1931915	0.2556255	0.0000004
11.385	-0.0003192	-0.1947158	0.2546557	0.0000004
11.390	-0.0002726	-0.1961673	0.2536785	0.0000004
11.395	-0.0001967	-0.1973182	0.2526948	0.0000004
11.400	-0.0000898	-0.1980208	0.2517064	0.0000004
11.405	-0.0000465	-0.1983551	0.2507155	0.0000004
11.410	-0.0001936	-0.1989440	0.2497222	0.0000004
11.415	-0.0003197	-0.2002028	0.2487244	0.0000004
11.420	-0.0001842	-0.2014385	0.2477203	0.0000004
11.425	-0.0000822	-0.2020918	0.2467114	0.0000005
11.430	-0.0001702	-0.2027108	0.2456994	0.0000005
11.435	-0.0002049	-0.2036305	0.2446836	0.0000005
11.440	-0.0001824	-0.2045803	0.2436631	0.0000005
11.445	-0.0002238	-0.2055764	0.2426377	0.0000005
11.450	-0.0002643	-0.2067734	0.2416068	0.0000005
11.455	-0.0002483	-0.2080305	0.2405698	0.0000005
11.460	-0.0002118	-0.2091587	0.2395268	0.0000005
11.465	-0.0002014	-0.2101720	0.2384785	0.0000005
11.470	-0.0001703	-0.2110836	0.2374253	0.0000005
11.475	-0.0000939	-0.2117317	0.2363683	0.0000005
11.480	-0.0000728	-0.2121408	0.2353086	0.0000005
11.485	-0.0001374	-0.2126565	0.2342466	0.0000005
11.490	-0.0001984	-0.2134801	0.2331813	0.0000005
11.495	-0.0001718	-0.2143880	0.2321116	0.0000005
11.500	-0.0001191	-0.2151015	0.2310379	0.0000005
11.505	-0.0001562	-0.2157767	0.2299607	0.0000005
11.510	-0.0002294	-0.2167224	0.2288795	0.0000005
11.515	-0.0002476	-0.2178922	0.2277929	0.0000005
11.520	-0.0001592	-0.2188900	0.2267010	0.0000005
11.525	-0.0000848	-0.2194883	0.2256050	0.0000005
11.530	-0.0001612	-0.2200915	0.2245061	0.0000005
11.535	-0.0002268	-0.2210429	0.2234032	0.0000005
11.540	-0.0002047	-0.2221010	0.2222954	0.0000005
11.545	-0.0001912	-0.2230719	0.2211824	0.0000005
11.550	-0.0001934	-0.2240152	0.2200647	0.0000005
11.555	-0.0002195	-0.2250279	0.2189421	0.0000005
11.560	-0.0002122	-0.2260866	0.2178143	0.0000005
11.565	-0.0001855	-0.2270620	0.2166815	0.0000005
11.570	-0.0001863	-0.2279739	0.2155439	0.0000005
11.575	-0.0001695	-0.2288466	0.2144018	0.0000005
11.580	-0.0000950	-0.2294953	0.2132560	0.0000005
11.585	-0.0001079	-0.2299930	0.2121072	0.0000005
11.590	-0.0001735	-0.2306832	0.2109555	0.0000005
11.595	-0.0002006	-0.2316008	0.2097998	0.0000005
11.600	-0.0001784	-0.2325305	0.2086395	0.0000005
11.605	-0.0001165	-0.2332538	0.2074750	0.0000005
11.610	-0.0001799	-0.2339806	0.2063070	0.0000005
11.615	-0.0002939	-0.2351425	0.2051342	0.0000005
11.620	-0.0002536	-0.2364853	0.2039551	0.0000005
11.625	-0.0001752	-0.2375370	0.2027700	0.0000005
11.630	-0.0001785	-0.2384045	0.2015802	0.0000005
11.635	-0.0002028	-0.2393394	0.2003858	0.0000005
11.640	-0.0001430	-0.2401874	0.1991870	0.0000005
11.645	-0.0001357	-0.2408710	0.1979844	0.0000005
11.650	-0.0002583	-0.2418374	0.1967776	0.0000005
11.655	-0.0003241	-0.2432655	0.1955648	0.0000005
11.660	-0.0003048	-0.2448078	0.1943446	0.0000005
11.665	-0.0002698	-0.2462169	0.1931171	0.0000005
11.670	-0.0002159	-0.2474080	0.1918830	0.0000005
11.675	-0.0002109	-0.2484546	0.1906434	0.0000005
11.680	-0.0002511	-0.2495875	0.1893983	0.0000005
11.685	-0.0002346	-0.2507786	0.1881473	0.0000005
11.690	-0.0001664	-0.2517620	0.1868910	0.0000005
11.695	-0.0001486	-0.2525347	0.1856302	0.0000005
11.700	-0.0001461	-0.2532575	0.1843658	0.0000005
11.705	-0.0001110	-0.2538881	0.1830979	0.0000005
11.710	-0.0001498	-0.2545277	0.1818269	0.0000005
11.715	-0.0002360	-0.2554740	0.1805519	0.0000005
11.720	-0.0002356	-0.2566305	0.1792716	0.0000005
11.725	-0.0001948	-0.2576861	0.1779858	0.0000005
11.730	-0.0002252	-0.2587163	0.1766948	0.0000005
11.735	-0.0002421	-0.2598624	0.1753984	0.0000005
11.740	-0.0002254	-0.2610089	0.1740962	0.0000005
11.745	-0.0002513	-0.2621781	0.1727882	0.0000005
11.750	-0.0002658	-0.2634464	0.1714741	0.0000005
11.755	-0.0001706	-0.2645167	0.1701542	0.0000005
11.760	-0.0000259	-0.2649986	0.1688305	0.0000005
11.765	-0.0000335	-0.2651443	0.1675051	0.0000005
11.770	-0.0001985	-0.2657133	0.1661779	0.0000005
11.775	-0.0002704	-0.2668635	0.1648465	0.0000005
11.780	-0.0001730	-0.2679510	0.1635095	0.0000005
11.785	-0.0001449	-0.2687307	0.1621678	0.0000005
11.790	-0.0002612	-0.2697266	0.1608216	0.0000005
11.795	-0.0003140	-0.2711372	0.1594695	0.0000005
11.800	-0.0002305	-0.2724725	0.1581104	0.0000005
11.805	-0.0001826	-0.2734857	0.1567455	0.0000005
11.810	-0.0001874	-0.2743932	0.1553758	0.0000005
11.815	-0.0002188	-0.2753896	0.1540014	0.0000005
11.820	-0.0002156	-0.2764550	0.1526218	0.0000005
11.825	-0.0001970	-0.2774668	0.1512370	0.0000005
11.830	-0.0001927	-0.2784224	0.1498473	0.0000005
11.835	-0.0001901	-0.2793612	0.1484528	0.0000005
11.840	-0.0002045	-0.2803287	0.1470536	0.0000005
11.845	-0.0002495	-0.2814421	0.1456491	0.0000005
11.850	-0.0002868	-0.2827574	0.1442386	0.0000005
11.855	-0.0002468	-0.2840659	0.1428216	0.0000005
11.860	-0.0001545	-0.2850500	0.1413988	0.0000005
11.865	-0.0001580	-0.2858164	0.1399716	0.0000005
11.870	-0.0001819	-0.2866501	0.1385405	0.0000005
11.875	-0.0001562	-0.2874792	0.1371051	0.0000005
11.880	-0.0001439	-0.2882151	0.1356659	0.0000005
11.885	-0.0001606	-0.2889618	0.1342230	0.0000005
11.890	-0.0001941	-0.2898317	0.1327760	0.0000005
11.895	-0.0002925	-0.2910251	0.1313238	0.0000005
11.900	-0.0003364	-0.2925674	0.1298649	0.0000005
11.905	-0.0001834	-0.2938423	0.1283988	0.0000005
11.910	-0.0001427	-0.2946421	0.1269276	0.0000005
11.915	-0.0002502	-0.2956058	0.1254520	0.0000005
11.920	-0.0002851	-0.2969188	0.1239707	0.0000005
11.925	-0.0002757	-0.2982941	0.1224827	0.0000005
11.930	-0.0002861	-0.2996718	0.1209877	0.0000005
11.935	-0.0002753	-0.3010485	0.1194859	0.0000005
11.940	-0.0002378	-0.3023069	0.1179775	0.0000005
11.945	-0.0002006	-0.3033823	0.1164633	0.0000005
11.950	-0.0002177	-0.3044082	0.1149438	0.0000005
11.955	-0.0002575	-0.3055736	0.1134189	0.0000006
11.960	-0.0002604	-0.3068436	0.1118879	0.0000006
11.965	-0.0002635	-0.3081284	0.1103504	0.0000006
11.970	-0.0002264	-0.3093299	0.1088068	0.0000006
11.975	-0.0001700	-0.3103021	0.1072577	0.0000006
11.980	-0.0001420	-0.3110674	0.1057043	0.0000006
11.985	-0.0001891	-0.3118794	0.1041469	0.0000006
11.990	-0.0002731	-0.3130129	0.1025847	0.0000006
11.995	-0.0002813	-0.3143726	0.1010162	0.0000006
12.000	-0.0001912	-0.3155313	0.0994415	0.0000006
12.005	-0.0001760	-0.3164318	0.0978615	0.0000006
12.010	-0.0002844	-0.3175609	0.0962766	0.0000006
12.015	-0.0002933	-0.3189778	0.0946852	0.0000006
12.020	-0.0001536	-0.3200737	0.0930876	0.0000006
12.025	-0.0000814	-0.3206499	0.0914858	0.0000006
12.030	-0.0001643	-0.3212526	0.0898810	0.0000006
12.035	-0.0002716	-0.3223216	0.0882721	0.0000006
12.040	-0.0002898	-0.3236984	0.0866570	0.0000006
12.045	-0.0002214	-0.3249521	0.0850354	0.0000006
12.050	-0.0001614	-0.3258909	0.0834083	0.0000006
12.055	-0.0001477	-0.3266489	0.0817770	0.0000006
12.060	-0.0001801	-0.3274526	0.0801417	0.0000006
12.065	-0.0002018	-0.3283891	0.0785021	0.0000006
12.070	-0.0001719	-0.3293056	0.0768579	0.0000006
12.075	-0.0001268	-0.3300382	0.0752095	0.0000006
12.080	-0.0001671	-0.3307591	0.0735575	0.0000006
12.085	-0.0002644	-0.3318173	0.0719011	0.0000006
12.090	-0.0002556	-0.3330925	0.0702388	0.0000006
12.095	-0.0001734	-0.3341446	0.0685707	0.0000006
12.100	-0.0001198	-0.3348636	0.0668982	0.0000006
12.105	-0.0001102	-0.3354275	0.0652224	0.0000006
12.110	-0.0001988	-0.3361853	0.0635434	0.0000006
12.115	-0.0002690	-0.3373324	0.0618596	0.0000006
12.120	-0.0002026	-0.3384889	0.0601701	0.0000006
12.125	-0.0001382	-0.3393247	0.0584755	0.0000006
12.130	-0.0001963	-0.3401452	0.0567769	0.0000006
12.135	-0.0002654	-0.3412777	0.0550733	0.0000006
12.140	-0.0002270	-0.3424854	0.0533639	0.0000006
12.145	-0.0001641	-0.3434445	0.0516491	0.0000006
12.150	-0.0001544	-0.3442255	0.0499299	0.0000006
12.155	-0.0001851	-0.3450582	0.0482067	0.0000006
12.160	-0.0002114	-0.3460306	0.0464790	0.0000006
12.165	-0.0002297	-0.3471125	0.0447461	0.0000006
12.170	-0.0001637	-0.3480774	0.0430081	0.0000006
12.175	-0.0001086	-0.3487451	0.0412661	0.0000006
12.180	-0.0001466	-0.3493709	0.0395208	0.0000006
12.185	-0.0002135	-0.3502541	0.0377717	0.0000006
12.190	-0.0001981	-0.3512638	0.0360179	0.0000006
12.195	-0.0001419	-0.3520977	0.0342595	0.0000006
12.200	-0.0001290	-0.3527622	0.0324974	0.0000006
12.205	-0.0001942	-0.3535549	0.0307316	0.0000006
12.210	-0.0003174	-0.3548095	0.0289607	0.0000006
12.215	-0.0003121	-0.3563533	0.0271828	0.0000006
12.220	-0.0001849	-0.3575722	0.0253980	0.0000006
12.225	-0.0001304	-0.3583455	0.0236082	0.0000006
12.230	-0.0002348	-0.3592412	0.0218142	0.0000006
12.235	-0.0003753	-0.3607376	0.0200142	0.0000006
12.240	-0.0003906	-0.3626160	0.0182059	0.0000006
12.245	-0.0002880	-0.3642802	0.0163886	0.0000006
12.250	-0.0002161	-0.3655167	0.0145641	0.0000006
12.255	-0.0001879	-0.3665076	0.0127341	0.0000006
12.260	-0.0001640	-0.3673706	0.0108994	0.0000006
12.265	-0.0001484	-0.3681367	0.0090606	0.0000006
12.270	-0.0001616	-0.3688971	0.0072180	0.0000006
12.275	-0.0001606	-0.3696872	0.0053716	0.0000006
12.280	-0.0001719	-0.3705026	0.0035211	0.0000006
12.285	-0.0002279	-0.3714831	0.0016661	0.0000006
12.290	-0.0002544	-0.3726661	-0.0001943	0.0000006
12.295	-0.0002467	-0.3738950	-0.0020607	0.0000006
12.300	-0.0001756	-0.3749308	-0.0039327	0.0000006
12.305	-0.0001540	-0.3757392	-0.0058094	0.0000006
12.310	-0.0002472	-0.3767229	-0.0076906	0.0000006
12.315	-0.0002710	-0.3779936	-0.0095773	0.0000006
12.320	-0.0001938	-0.3791335	-0.0114702	0.0000006
12.325	-0.0002668	-0.3802633	-0.0133687	0.0000006
12.330	-0.0003817	-0.3818538	-0.0152739	0.0000006
12.335	-0.0002852	-0.3834894	-0.0171873	0.0000006
12.340	-0.0001603	-0.3845819	-0.0191075	0.0000006
12.345	-0.0001509	-0.3853450	-0.0210323	0.0000006
12.350	-0.0001713	-0.3861350	-0.0229610	0.0000006
12.355	-0.0002212	-0.3870976	-0.0248941	0.0000006
12.360	-0.0002322	-0.3882096	-0.0268323	0.0000006
12.365	-0.0001570	-0.3891640	-0.0287758	0.0000006
12.370	-0.0000834	-0.3897536	-0.0307231	0.0000006
12.375	-0.0001024	-0.3902093	-0.0326730	0.0000006
12.380	-0.0001409	-0.3908060	-0.0346255	0.0000006
12.385	-0.0001477	-0.3915140	-0.0365813	0.0000006
12.390	-0.0001700	-0.3922933	-0.0385408	0.0000006
12.395	-0.0001572	-0.3930958	-0.0405043	0.0000006
12.400	-0.0000773	-0.3936710	-0.0424712	0.0000006
12.405	-0.0000762	-0.3940475	-0.0444405	0.0000006
12.410	-0.0002138	-0.3947585	-0.0464125	0.0000006
12.415	-0.0002544	-0.3959068	-0.0483892	0.0000006
12.420	-0.0001698	-0.3969472	-0.0503713	0.0000006
12.425	-0.0001166	-0.3976495	-0.0523578	0.0000006
12.430	-0.0001633	-0.3983358	-0.0543478	0.0000006
12.435	-0.0002176	-0.3992700	-0.0563418	0.0000006
12.440	-0.0001934	-0.4002781	-0.0583407	0.0000006
12.445	-0.0001247	-0.4010584	-0.0603440	0.0000006
12.450	-0.0001014	-0.4016129	-0.0623507	0.0000006
12.455	-0.0001833	-0.4023111	-0.0643605	0.0000006
12.460	-0.0002452	-0.4033618	-0.0663747	0.0000006
12.465	-0.0002253	-0.4045156	-0.0683944	0.0000006
12.470	-0.0001594	-0.4054590	-0.0704193	0.0000006
12.475	-0.0001197	-0.4061435	-0.0724483	0.0000006
12.480	-0.0001421	-0.4067857	-0.0744806	0.0000006
12.485	-0.0001853	-0.4075888	-0.0765166	0.0000006
12.490	-0.0002099	-0.4085581	-0.0785570	0.0000007
12.495	-0.0001816	-0.4095183	-0.0806021	0.0000007
12.500	-0.0001291	-0.4102804	-0.0826516	0.0000007
12.505	-0.0001309	-0.4109182	-0.0847046	0.0000007
12.510	-0.0002377	-0.4118223	-0.0867615	0.0000007
12.515	-0.0003056	-0.4131547	-0.0888239	0.0000007
12.520	-0.0002080	-0.4144143	-0.0908929	0.0000007
12.525	-0.0001378	-0.4152624	-0.0929670	0.0000007
12.530	-0.0002152	-0.4161283	-0.0950455	0.0000007
12.535	-0.0002546	-0.4172805	-0.0971290	0.0000007
12.540	-0.0002394	-0.4184921	-0.0992185	0.0000007
12.545	-0.0001624	-0.4194775	-0.1013134	0.0000007
12.550	-0.0000956	-0.4201103	-0.1034124	0.0000007
12.555	-0.0001370	-0.4206809	-0.1055143	0.0000007
12.560	-0.0002127	-0.4215387	-0.1076199	0.0000007
12.565	-0.0001966	-0.4225426	-0.1097301	0.0000007
12.570	-0.0001739	-0.4234513	-0.1118451	0.0000007
12.575	-0.0001725	-0.4243008	-0.1139645	0.0000007
12.580	-0.0001261	-0.4250329	-0.1160878	0.0000007
12.585	-0.0000961	-0.4255776	-0.1182143	0.0000007
12.590	-0.0001126	-0.4260893	-0.1203435	0.0000007
12.595	-0.0001761	-0.4267973	-0.1224757	0.0000007
12.600	-0.0002478	-0.4278369	-0.1246123	0.0000007
12.605	-0.0002018	-0.4289396	-0.1267542	0.0000007
12.610	-0.0001546	-0.4298137	-0.1289011	0.0000007
12.615	-0.0001895	-0.4306577	-0.1310523	0.0000007
12.620	-0.0002428	-0.4317178	-0.1332082	0.0000007
12.625	-0.0002461	-0.4329168	-0.1353698	0.0000007
12.630	-0.0001638	-0.4339221	-0.1375369	0.0000007
12.635	-0.0000900	-0.4345445	-0.1397081	0.0000007
12.640	-0.0000959	-0.4350003	-0.1418819	0.0000007
12.645	-0.0001367	-0.4355707	-0.1440584	0.0000007
12.650	-0.0001399	-0.4362490	-0.1462379	0.0000007
12.655	-0.0001343	-0.4369214	-0.1484208	0.0000007
12.660	-0.0001471	-0.4376114	-0.1506072	0.0000007
12.665	-0.0001290	-0.4382884	-0.1527969	0.0000007
12.670	-0.0001421	-0.4389533	-0.1549900	0.0000007
12.675	-0.0001788	-0.4397403	-0.1571868	0.0000007
12.680	-0.0002004	-0.4406702	-0.1593878	0.0000007
12.685	-0.0001998	-0.4416517	-0.1615936	0.0000007
12.690	-0.0001447	-0.4424966	-0.1638040	0.0000007
12.695	-0.0001103	-0.4431220	-0.1660180	0.0000007
12.700	-0.0000977	-0.4436322	-0.1682349	0.0000007
12.705	-0.0001167	-0.4441581	-0.1704544	0.0000007
12.710	-0.0001950	-0.4449226	-0.1726771	0.0000007
12.715	-0.0002871	-0.4461047	-0.1749046	0.0000007
12.720	-0.0002457	-0.4474113	-0.1771384	0.0000007
12.725	-0.0001341	-0.4483429	-0.1793778	0.0000007
12.730	-0.0001129	-0.4489487	-0.1816211	0.0000007
12.735	-0.0001299	-0.4495440	-0.1838673	0.0000007
12.740	-0.0001373	-0.4501993	-0.1861166	0.0000007
12.745	-0.0001849	-0.4509896	-0.1883696	0.0000007
12.750	-0.0002150	-0.4519705	-0.1906270	0.0000007
12.755	-0.0000869	-0.4527108	-0.1928887	0.0000007
12.760	0.0000730	-0.4527447	-0.1951524	0.0000007
12.765	0.0000104	-0.4525401	-0.1974156	0.0000007
12.770	-0.0002147	-0.4530411	-0.1996795	0.0000007
12.775	-0.0002304	-0.4541326	-0.2019475	0.0000007
12.780	-0.0000880	-0.4549133	-0.2042201	0.0000007
12.785	-0.0000581	-0.4552716	-0.2064955	0.0000007
12.790	-0.0001764	-0.4558468	-0.2087733	0.0000007
12.795	-0.0002401	-0.4568685	-0.2110551	0.0000007
12.800	-0.0001147	-0.4577388	-0.2133416	0.0000007
12.805	-0.0000340	-0.4581036	-0.2156312	0.0000007
12.810	-0.0000992	-0.4584305	-0.2179226	0.0000007
12.815	-0.0001307	-0.4589943	-0.2202161	0.0000007
12.820	-0.0000681	-0.4594818	-0.2225123	0.0000007
12.825	-0.0000392	-0.4597450	-0.2248104	0.0000007
12.830	-0.0001070	-0.4601034	-0.2271100	0.0000007
12.835	-0.0001611	-0.4607609	-0.2294122	0.0000007
12.840	-0.0001825	-0.4616036	-0.2317181	0.0000007
12.845	-0.0002335	-0.4626237	-0.2340287	0.0000007
12.850	-0.0002115	-0.4637151	-0.2363445	0.0000007
12.855	-0.0001036	-0.4644880	-0.2386650	0.0000007
12.860	-0.0000691	-0.4649115	-0.2409885	0.0000007
12.865	-0.0001073	-0.4653440	-0.2433142	0.0000007
12.870	-0.0000987	-0.4658490	-0.2456421	0.0000007
12.875	-0.0000690	-0.4662601	-0.2479724	0.0000007
12.880	-0.0000892	-0.4666479	-0.2503047	0.0000007
12.885	-0.0000700	-0.4670382	-0.2526389	0.0000007
12.890	-0.0000715	-0.4673854	-0.2549749	0.0000007
12.895	-0.0002258	-0.4681145	-0.2573137	0.0000007
12.900	-0.0002635	-0.4693144	-0.2596573	0.0000007
12.905	-0.0000504	-0.4700841	-0.2620058	0.0000007
12.910	-0.0000374	-0.4702993	-0.2643567	0.0000007
12.915	-0.0002282	-0.4709505	-0.2667099	0.0000007
12.920	-0.0001914	-0.4719796	-0.2690672	0.0000007
12.925	-0.0000117	-0.4724778	-0.2714283	0.0000007
12.930	-0.0000308	-0.4725819	-0.2737910	0.0000007
12.935	-0.0001036	-0.4729116	-0.2761547	0.0000007
12.940	-0.0001090	-0.4734329	-0.2785206	0.0000007
12.945	-0.0001234	-0.4740028	-0.2808892	0.0000007
12.950	-0.0001521	-0.4746785	-0.2832609	0.0000007
12.955	-0.0001893	-0.4755158	-0.2856363	0.0000007
12.960	-0.0001379	-0.4763182	-0.2880159	0.0000007
12.965	-0.0000496	-0.4767782	-0.2903987	0.0000007
12.970	-0.0001310	-0.4772212	-0.2927837	0.0000007
12.975	-0.0001886	-0.4780050	-0.2951717	0.0000007
12.980	-0.0000922	-0.4786935	-0.2975635	0.0000007
