 
PGA:,  0.08 g
PGV:,  11.17 cm/s
PGD:,  5.07 cm
Arias Intensity:,  19.57 cm/s
Significant duration:,  27.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.740	-0.0035949	0.2551594	1.3276386	0.0009480
22.745	-0.0034288	0.2379339	1.3288714	0.0009529
22.750	-0.0031873	0.2217080	1.3300205	0.0009572
22.755	-0.0029837	0.2065734	1.3310912	0.0009609
22.760	-0.0028376	0.1922965	1.3320883	0.0009643
22.765	-0.0026581	0.1788182	1.3330161	0.0009673
22.770	-0.0024495	0.1662919	1.3338789	0.0009698
22.775	-0.0022728	0.1547105	1.3346814	0.0009720
22.780	-0.0021437	0.1438788	1.3354279	0.0009739
22.785	-0.0020871	0.1335026	1.3361213	0.0009757
22.790	-0.0021472	0.1231179	1.3367629	0.0009775
22.795	-0.0022459	0.1123438	1.3373515	0.0009794
22.800	-0.0022402	0.1013417	1.3378858	0.0009814
22.805	-0.0021216	0.0906444	1.3383657	0.0009832
22.810	-0.0019492	0.0806606	1.3387940	0.0009849
22.815	-0.0017502	0.0715878	1.3391746	0.0009862
22.820	-0.0015103	0.0635914	1.3395126	0.0009873
22.825	-0.0011869	0.0569764	1.3398140	0.0009880
22.830	-0.0007486	0.0522294	1.3400870	0.0009884
22.835	-0.0002006	0.0499015	1.3403423	0.0009885
22.840	0.0003774	0.0503350	1.3405929	0.0009885
22.845	0.0009934	0.0536969	1.3408530	0.0009888
22.850	0.0016697	0.0602281	1.3411378	0.0009895
22.855	0.0023529	0.0700934	1.3414636	0.0009911
22.860	0.0029813	0.0831756	1.3418468	0.0009940
22.865	0.0035244	0.0991309	1.3423025	0.0009982
22.870	0.0039782	0.1175311	1.3428442	0.0010037
22.875	0.0043662	0.1379959	1.3434830	0.0010106
22.880	0.0047139	0.1602648	1.3442287	0.0010187
22.885	0.0049951	0.1840762	1.3450895	0.0010280
22.890	0.0051922	0.2090606	1.3460724	0.0010382
22.895	0.0053214	0.2348453	1.3471821	0.0010491
22.900	0.0054005	0.2611407	1.3484221	0.0010604
22.905	0.0053555	0.2875196	1.3497937	0.0010718
22.910	0.0050720	0.3130930	1.3512953	0.0010825
22.915	0.0045821	0.3367698	1.3529199	0.0010917
22.920	0.0040166	0.3578581	1.3546565	0.0010990
22.925	0.0034255	0.3761097	1.3564914	0.0011045
22.930	0.0027961	0.3913680	1.3584101	0.0011084
22.935	0.0020707	0.4033037	1.3603968	0.0011108
22.940	0.0012300	0.4113987	1.3624336	0.0011119
22.945	0.0003532	0.4152813	1.3645003	0.0011122
22.950	-0.0004752	0.4149821	1.3665759	0.0011123
22.955	-0.0012313	0.4107970	1.3686404	0.0011126
22.960	-0.0019051	0.4031051	1.3706751	0.0011136
22.965	-0.0024518	0.3924200	1.3726639	0.0011155
22.970	-0.0029177	0.3792514	1.3745931	0.0011184
22.975	-0.0033228	0.3639465	1.3764511	0.0011222
22.980	-0.0036160	0.3469290	1.3782283	0.0011270
22.985	-0.0037599	0.3288396	1.3799177	0.0011324
22.990	-0.0037348	0.3104590	1.3815160	0.0011379
22.995	-0.0036001	0.2924701	1.3830233	0.0011432
23.000	-0.0034327	0.2752220	1.3844425	0.0011480
23.005	-0.0032294	0.2588832	1.3857778	0.0011524
23.010	-0.0029594	0.2437052	1.3870342	0.0011562
23.015	-0.0026295	0.2299985	1.3882185	0.0011593
23.020	-0.0022670	0.2179899	1.3893385	0.0011617
23.025	-0.0018812	0.2078165	1.3904030	0.0011634
23.030	-0.0014441	0.1996613	1.3914217	0.0011645
23.035	-0.0009847	0.1937045	1.3924051	0.0011651
23.040	-0.0005809	0.1898648	1.3933640	0.0011653
23.045	-0.0002347	0.1878646	1.3943083	0.0011654
23.050	0.0000944	0.1875205	1.3952468	0.0011654
23.055	0.0003901	0.1887087	1.3961874	0.0011655
23.060	0.0005762	0.1910785	1.3971368	0.0011655
23.065	0.0005974	0.1939568	1.3980994	0.0011657
23.070	0.0005352	0.1967345	1.3990762	0.0011658
23.075	0.0004892	0.1992468	1.4000661	0.0011659
23.080	0.0004569	0.2015671	1.4010682	0.0011660
23.085	0.0004234	0.2037260	1.4020814	0.0011661
23.090	0.0004016	0.2057493	1.4031051	0.0011661
23.095	0.0003973	0.2077087	1.4041387	0.0011662
23.100	0.0004041	0.2096741	1.4051822	0.0011663
23.105	0.0003807	0.2115988	1.4062354	0.0011663
23.110	0.0002719	0.2131992	1.4072974	0.0011664
23.115	0.0000996	0.2141103	1.4083656	0.0011664
23.120	-0.0001220	0.2140554	1.4094360	0.0011664
23.125	-0.0004210	0.2127235	1.4105030	0.0011664
23.130	-0.0008136	0.2096956	1.4115590	0.0011666
23.135	-0.0012471	0.2046419	1.4125949	0.0011670
23.140	-0.0016460	0.1975466	1.4136004	0.0011679
23.145	-0.0020151	0.1885677	1.4145656	0.0011692
23.150	-0.0024319	0.1776615	1.4154812	0.0011712
23.155	-0.0028779	0.1646392	1.4163370	0.0011740
23.160	-0.0032919	0.1495080	1.4171223	0.0011777
23.165	-0.0036606	0.1324571	1.4178272	0.0011825
23.170	-0.0040019	0.1136650	1.4184425	0.0011883
23.175	-0.0042927	0.0933226	1.4189600	0.0011951
23.180	-0.0045010	0.0717561	1.4193727	0.0012027
23.185	-0.0046491	0.0493156	1.4196754	0.0012109
23.190	-0.0047226	0.0263315	1.4198645	0.0012196
23.195	-0.0046707	0.0032943	1.4199386	0.0012283
23.200	-0.0045278	-0.0192650	1.4198986	0.0012366
23.205	-0.0043844	-0.0411222	1.4197477	0.0012444
23.210	-0.0042917	-0.0624002	1.4194889	0.0012518
23.215	-0.0042054	-0.0832395	1.4191248	0.0012589
23.220	-0.0040528	-0.1034929	1.4186579	0.0012656
23.225	-0.0038224	-0.1228070	1.4180922	0.0012718
23.230	-0.0035405	-0.1408646	1.4174330	0.0012771
23.235	-0.0032301	-0.1574697	1.4166872	0.0012816
23.240	-0.0029024	-0.1725099	1.4158622	0.0012853
23.245	-0.0025613	-0.1859096	1.4149662	0.0012883
23.250	-0.0022467	-0.1977012	1.4140072	0.0012906
23.255	-0.0019936	-0.2081006	1.4129926	0.0012923
23.260	-0.0018157	-0.2174426	1.4119288	0.0012938
23.265	-0.0016671	-0.2259842	1.4108202	0.0012950
23.270	-0.0014832	-0.2337105	1.4096710	0.0012959
23.275	-0.0012614	-0.2404416	1.4084856	0.0012967
23.280	-0.0010060	-0.2460024	1.4072695	0.0012972
23.285	-0.0007374	-0.2502781	1.4060288	0.0012975
23.290	-0.0004459	-0.2531802	1.4047702	0.0012977
23.295	-0.0000976	-0.2545130	1.4035009	0.0012977
23.300	0.0002648	-0.2541028	1.4022294	0.0012977
23.305	0.0005787	-0.2520340	1.4009640	0.0012978
23.310	0.0008323	-0.2485734	1.3997125	0.0012980
23.315	0.0010326	-0.2439997	1.3984811	0.0012983
23.320	0.0011675	-0.2386040	1.3972746	0.0012988
23.325	0.0012851	-0.2325890	1.3960966	0.0012994
23.330	0.0014421	-0.2259005	1.3949504	0.0013001
23.335	0.0016002	-0.2184393	1.3938395	0.0013011
23.340	0.0017221	-0.2102913	1.3927677	0.0013022
23.345	0.0017924	-0.2016719	1.3917378	0.0013034
23.350	0.0018359	-0.1927734	1.3907517	0.0013047
23.355	0.0018516	-0.1837300	1.3898104	0.0013060
23.360	0.0017672	-0.1748548	1.3889140	0.0013073
23.365	0.0015824	-0.1666398	1.3880602	0.0013084
23.370	0.0013443	-0.1594621	1.3872450	0.0013092
23.375	0.0010862	-0.1535014	1.3864626	0.0013098
23.380	0.0008096	-0.1488520	1.3857067	0.0013102
23.385	0.0004555	-0.1457492	1.3849702	0.0013104
23.390	0.0000453	-0.1445209	1.3842445	0.0013104
23.395	-0.0002982	-0.1451410	1.3835203	0.0013104
23.400	-0.0005491	-0.1472189	1.3827894	0.0013105
23.405	-0.0007886	-0.1504996	1.3820451	0.0013107
23.410	-0.0010471	-0.1550016	1.3812814	0.0013110
23.415	-0.0012928	-0.1607402	1.3804920	0.0013116
23.420	-0.0015157	-0.1676282	1.3796711	0.0013123
23.425	-0.0016981	-0.1755101	1.3788133	0.0013134
23.430	-0.0018324	-0.1841687	1.3779141	0.0013146
23.435	-0.0019234	-0.1933797	1.3769702	0.0013160
23.440	-0.0019992	-0.2029999	1.3759792	0.0013175
23.445	-0.0021016	-0.2130571	1.3749391	0.0013192
23.450	-0.0022403	-0.2237054	1.3738472	0.0013210
23.455	-0.0023541	-0.2349733	1.3727005	0.0013231
23.460	-0.0024113	-0.2466606	1.3714964	0.0013253
23.465	-0.0024558	-0.2585973	1.3702333	0.0013277
23.470	-0.0025512	-0.2708770	1.3689096	0.0013301
23.475	-0.0026404	-0.2836093	1.3675234	0.0013328
23.480	-0.0025976	-0.2964555	1.3660732	0.0013355
23.485	-0.0024019	-0.3087167	1.3645603	0.0013379
23.490	-0.0020952	-0.3197458	1.3629891	0.0013399
23.495	-0.0017350	-0.3291393	1.3613669	0.0013414
23.500	-0.0013956	-0.3368169	1.3597020	0.0013424
23.505	-0.0010123	-0.3427222	1.3580032	0.0013430
23.510	-0.0005123	-0.3464613	1.3562802	0.0013432
23.515	0.0000520	-0.3475903	1.3545451	0.0013433
23.520	0.0006065	-0.3459754	1.3528112	0.0013433
23.525	0.0011573	-0.3416496	1.3510921	0.0013437
23.530	0.0017321	-0.3345634	1.3494016	0.0013445
23.535	0.0023193	-0.3246275	1.3477536	0.0013462
23.540	0.0028776	-0.3118821	1.3461623	0.0013489
23.545	0.0033574	-0.2965907	1.3446411	0.0013527
23.550	0.0037442	-0.2791740	1.3432017	0.0013577
23.555	0.0040374	-0.2600895	1.3418536	0.0013637
23.560	0.0042313	-0.2398105	1.3406038	0.0013704
23.565	0.0042966	-0.2188959	1.3394571	0.0013776
23.570	0.0042285	-0.1979881	1.3384148	0.0013847
23.575	0.0040454	-0.1776963	1.3374756	0.0013915
23.580	0.0037490	-0.1585805	1.3366349	0.0013974
23.585	0.0033622	-0.1411403	1.3358856	0.0014024
23.590	0.0029201	-0.1257332	1.3352185	0.0014063
23.595	0.0024200	-0.1126366	1.3346225	0.0014092
23.600	0.0018676	-0.1021212	1.3340856	0.0014110
23.605	0.0013189	-0.0943063	1.3335946	0.0014120
23.610	0.0007945	-0.0891233	1.3331360	0.0014125
23.615	0.0003094	-0.0864159	1.3326972	0.0014127
23.620	-0.0000870	-0.0858705	1.3322664	0.0014127
23.625	-0.0003768	-0.0870081	1.3318342	0.0014127
23.630	-0.0005849	-0.0893667	1.3313933	0.0014128
23.635	-0.0007439	-0.0926258	1.3309383	0.0014130
23.640	-0.0008457	-0.0965243	1.3304654	0.0014132
23.645	-0.0008424	-0.1006643	1.3299725	0.0014135
23.650	-0.0006948	-0.1044343	1.3294597	0.0014137
23.655	-0.0004589	-0.1072638	1.3289305	0.0014139
23.660	-0.0002471	-0.1089953	1.3283898	0.0014139
23.665	-0.0001362	-0.1099353	1.3278425	0.0014139
23.670	-0.0001153	-0.1105520	1.3272913	0.0014139
23.675	-0.0000968	-0.1110720	1.3267372	0.0014140
23.680	-0.0000720	-0.1114858	1.3261808	0.0014140
23.685	-0.0001369	-0.1119980	1.3256221	0.0014140
23.690	-0.0003366	-0.1131593	1.3250592	0.0014140
23.695	-0.0006249	-0.1155175	1.3244875	0.0014141
23.700	-0.0009169	-0.1192988	1.3239005	0.0014143
23.705	-0.0011802	-0.1244420	1.3232911	0.0014148
23.710	-0.0014636	-0.1309261	1.3226527	0.0014155
23.715	-0.0018083	-0.1389507	1.3219780	0.0014165
23.720	-0.0021630	-0.1486903	1.3212589	0.0014181
23.725	-0.0024709	-0.1600550	1.3204871	0.0014202
23.730	-0.0027392	-0.1728329	1.3196548	0.0014229
23.735	-0.0028925	-0.1866447	1.3187562	0.0014260
23.740	-0.0028897	-0.2008257	1.3177875	0.0014293
23.745	-0.0028042	-0.2147901	1.3167484	0.0014325
23.750	-0.0027026	-0.2282956	1.3156407	0.0014355
23.755	-0.0026248	-0.2413610	1.3144666	0.0014383
23.760	-0.0025656	-0.2540903	1.3132280	0.0014409
23.765	-0.0024859	-0.2664789	1.3119265	0.0014434
23.770	-0.0024178	-0.2785053	1.3105641	0.0014458
23.775	-0.0024601	-0.2904685	1.3091416	0.0014482
23.780	-0.0026220	-0.3029325	1.3076581	0.0014507
23.785	-0.0027796	-0.3161798	1.3061104	0.0014536
23.790	-0.0028571	-0.3300038	1.3044949	0.0014567
23.795	-0.0029201	-0.3441725	1.3028095	0.0014600
23.800	-0.0030433	-0.3587977	1.3010520	0.0014635
23.805	-0.0032235	-0.3741669	1.2992196	0.0014674
23.810	-0.0034149	-0.3904475	1.2973081	0.0014717
23.815	-0.0035670	-0.4075706	1.2953130	0.0014765
23.820	-0.0036848	-0.4253555	1.2932307	0.0014817
23.825	-0.0038014	-0.4437152	1.2910580	0.0014872
23.830	-0.0039148	-0.4626392	1.2887922	0.0014931
23.835	-0.0039548	-0.4819394	1.2864307	0.0014992
23.840	-0.0038235	-0.5010156	1.2839733	0.0015051
23.845	-0.0035437	-0.5190836	1.2814231	0.0015105
23.850	-0.0032425	-0.5357267	1.2787860	0.0015150
23.855	-0.0029609	-0.5509404	1.2760694	0.0015188
23.860	-0.0026316	-0.5646559	1.2732804	0.0015219
23.865	-0.0022374	-0.5765971	1.2704273	0.0015242
23.870	-0.0018321	-0.5865776	1.2675193	0.0015259
23.875	-0.0014445	-0.5946134	1.2645663	0.0015270
23.880	-0.0010523	-0.6007367	1.2615780	0.0015276
23.885	-0.0006657	-0.6049501	1.2585638	0.0015279
23.890	-0.0003041	-0.6073284	1.2555331	0.0015280
23.895	0.0000523	-0.6079459	1.2524949	0.0015280
23.900	0.0004386	-0.6067418	1.2494582	0.0015280
23.905	0.0008597	-0.6035577	1.2464324	0.0015282
23.910	0.0012486	-0.5983869	1.2434275	0.0015287
23.915	0.0015848	-0.5914379	1.2404530	0.0015295
23.920	0.0018746	-0.5829537	1.2375170	0.0015307
23.925	0.0021255	-0.5731433	1.2346268	0.0015323
23.930	0.0023156	-0.5622515	1.2317883	0.0015342
23.935	0.0024759	-0.5505003	1.2290064	0.0015365
23.940	0.0026448	-0.5379416	1.2262853	0.0015390
23.945	0.0027626	-0.5246797	1.2236287	0.0015419
23.950	0.0028316	-0.5109597	1.2210396	0.0015450
23.955	0.0029070	-0.4968856	1.2185200	0.0015482
23.960	0.0029743	-0.4824616	1.2160717	0.0015517
23.965	0.0029714	-0.4678797	1.2136958	0.0015551
23.970	0.0028805	-0.4535278	1.2113923	0.0015585
23.975	0.0027621	-0.4396894	1.2091592	0.0015616
23.980	0.0026321	-0.4264602	1.2069939	0.0015645
23.985	0.0024371	-0.4140280	1.2048926	0.0015670
23.990	0.0021830	-0.4026973	1.2028508	0.0015691
23.995	0.0019386	-0.3925891	1.2008626	0.0015708
24.000	0.0017288	-0.3835946	1.1989222	0.0015721
24.005	0.0015484	-0.3755572	1.1970243	0.0015732
24.010	0.0013562	-0.3684336	1.1951643	0.0015740
24.015	0.0011417	-0.3623075	1.1933374	0.0015747
24.020	0.0009548	-0.3571660	1.1915388	0.0015751
24.025	0.0008194	-0.3528147	1.1897638	0.0015754
24.030	0.0007087	-0.3490670	1.1880091	0.0015756
24.035	0.0006578	-0.3457156	1.1862721	0.0015758
24.040	0.0007003	-0.3423848	1.1845519	0.0015760
24.045	0.0007994	-0.3387067	1.1828492	0.0015762
24.050	0.0009398	-0.3344412	1.1811663	0.0015765
24.055	0.0011091	-0.3294162	1.1795067	0.0015769
24.060	0.0012838	-0.3235476	1.1778742	0.0015775
24.065	0.0014444	-0.3168568	1.1762732	0.0015782
24.070	0.0016216	-0.3093377	1.1747077	0.0015792
24.075	0.0018568	-0.3008069	1.1731824	0.0015804
24.080	0.0021264	-0.2910381	1.1717028	0.0015819
24.085	0.0023479	-0.2800650	1.1702750	0.0015839
24.090	0.0025012	-0.2681726	1.1689044	0.0015862
24.095	0.0026264	-0.2555971	1.1675950	0.0015888
24.100	0.0027272	-0.2424675	1.1663498	0.0015916
24.105	0.0027726	-0.2289794	1.1651712	0.0015946
24.110	0.0027491	-0.2154374	1.1640602	0.0015976
24.115	0.0026309	-0.2022429	1.1630160	0.0016005
24.120	0.0024092	-0.1898821	1.1620357	0.0016030
24.125	0.0020950	-0.1788355	1.1611139	0.0016050
24.130	0.0017415	-0.1694264	1.1602432	0.0016064
24.135	0.0014366	-0.1616321	1.1594156	0.0016074
24.140	0.0012109	-0.1551390	1.1586236	0.0016081
24.145	0.0010064	-0.1497010	1.1578615	0.0016086
24.150	0.0007944	-0.1452846	1.1571241	0.0016090
24.155	0.0005953	-0.1418763	1.1564062	0.0016091
24.160	0.0004111	-0.1394082	1.1557030	0.0016093
24.165	0.0002336	-0.1378271	1.1550099	0.0016093
24.170	0.0000504	-0.1371307	1.1543225	0.0016093
24.175	-0.0002030	-0.1375050	1.1536359	0.0016093
24.180	-0.0005439	-0.1393369	1.1529438	0.0016094
24.185	-0.0009284	-0.1429479	1.1522381	0.0016096
24.190	-0.0012891	-0.1483863	1.1515097	0.0016101
24.195	-0.0015421	-0.1553299	1.1507504	0.0016109
24.200	-0.0016970	-0.1632738	1.1499539	0.0016119
24.205	-0.0018402	-0.1719488	1.1491159	0.0016132
24.210	-0.0019567	-0.1812607	1.1482329	0.0016146
24.215	-0.0019735	-0.1908994	1.1473025	0.0016161
24.220	-0.0018667	-0.2003174	1.1463244	0.0016176
24.225	-0.0016704	-0.2089921	1.1453011	0.0016188
24.230	-0.0014315	-0.2165992	1.1442372	0.0016198
24.235	-0.0011735	-0.2229880	1.1431382	0.0016204
24.240	-0.0008852	-0.2280370	1.1420106	0.0016209
24.245	-0.0005429	-0.2315393	1.1408617	0.0016211
24.250	-0.0001262	-0.2331802	1.1396999	0.0016211
24.255	0.0003323	-0.2326746	1.1385353	0.0016212
24.260	0.0007175	-0.2300998	1.1373783	0.0016213
24.265	0.0009759	-0.2259467	1.1362382	0.0016216
24.270	0.0011155	-0.2208175	1.1351213	0.0016220
24.275	0.0011477	-0.2152670	1.1340311	0.0016225
24.280	0.0010925	-0.2097730	1.1329685	0.0016230
24.285	0.0009549	-0.2047519	1.1319322	0.0016234
24.290	0.0007522	-0.2005652	1.1309189	0.0016237
24.295	0.0005405	-0.1973948	1.1299240	0.0016239
24.300	0.0003230	-0.1952770	1.1289423	0.0016239
24.305	0.0000620	-0.1943327	1.1279683	0.0016240
24.310	-0.0002221	-0.1947253	1.1269956	0.0016240
24.315	-0.0004669	-0.1964153	1.1260178	0.0016240
24.320	-0.0006744	-0.1992145	1.1250287	0.0016242
24.325	-0.0009030	-0.2030830	1.1240230	0.0016244
24.330	-0.0012019	-0.2082452	1.1229946	0.0016249
24.335	-0.0015348	-0.2149569	1.1219366	0.0016256
24.340	-0.0018131	-0.2231674	1.1208413	0.0016267
24.345	-0.0020209	-0.2325703	1.1197020	0.0016282
24.350	-0.0022268	-0.2429878	1.1185131	0.0016299
24.355	-0.0024545	-0.2544687	1.1172694	0.0016321
24.360	-0.0026652	-0.2670247	1.1159657	0.0016347
24.365	-0.0028198	-0.2804768	1.1145970	0.0016377
24.370	-0.0029373	-0.2945962	1.1131593	0.0016409
24.375	-0.0030849	-0.3093658	1.1116494	0.0016445
24.380	-0.0032467	-0.3248942	1.1100637	0.0016484
24.385	-0.0034049	-0.3412072	1.1083985	0.0016528
24.390	-0.0035692	-0.3583112	1.1066497	0.0016576
24.395	-0.0037282	-0.3762080	1.1048134	0.0016628
24.400	-0.0038648	-0.3948298	1.1028858	0.0016685
24.405	-0.0039880	-0.4140888	1.1008635	0.0016746
24.410	-0.0040951	-0.4339127	1.0987435	0.0016810
24.415	-0.0041637	-0.4541674	1.0965233	0.0016877
24.420	-0.0042272	-0.4747461	1.0942010	0.0016947
24.425	-0.0042980	-0.4956540	1.0917750	0.0017018
24.430	-0.0043538	-0.5168724	1.0892437	0.0017092
24.435	-0.0043693	-0.5382656	1.0866058	0.0017167
24.440	-0.0043337	-0.5596096	1.0838611	0.0017241
24.445	-0.0042608	-0.5806876	1.0810104	0.0017314
24.450	-0.0041808	-0.6013907	1.0780552	0.0017384
24.455	-0.0040866	-0.6216667	1.0749976	0.0017451
24.460	-0.0039481	-0.6413720	1.0718400	0.0017515
24.465	-0.0037558	-0.6602659	1.0685859	0.0017573
24.470	-0.0034994	-0.6780593	1.0652401	0.0017625
24.475	-0.0031736	-0.6944247	1.0618088	0.0017669
24.480	-0.0028085	-0.7090957	1.0583000	0.0017705
24.485	-0.0024514	-0.7219957	1.0547223	0.0017732
24.490	-0.0021009	-0.7331601	1.0510844	0.0017752
24.495	-0.0017369	-0.7425723	1.0473951	0.0017767
24.500	-0.0013519	-0.7501477	1.0436633	0.0017777
24.505	-0.0009648	-0.7558295	1.0398984	0.0017782
24.510	-0.0006056	-0.7596810	1.0361096	0.0017785
24.515	-0.0002803	-0.7618538	1.0323057	0.0017785
24.520	0.0000339	-0.7624580	1.0284950	0.0017786
24.525	0.0003652	-0.7614792	1.0246851	0.0017786
24.530	0.0006710	-0.7589380	1.0208841	0.0017787
24.535	0.0009696	-0.7549145	1.0170994	0.0017790
24.540	0.0013090	-0.7493264	1.0133388	0.0017795
24.545	0.0016948	-0.7419598	1.0096106	0.0017804
24.550	0.0021199	-0.7326043	1.0059242	0.0017819
24.555	0.0025452	-0.7211631	1.0022898	0.0017840
24.560	0.0028810	-0.7078552	0.9987173	0.0017869
24.565	0.0031906	-0.6929646	0.9952152	0.0017906
24.570	0.0035861	-0.6763449	0.9917919	0.0017951
24.575	0.0040217	-0.6576867	0.9884568	0.0018008
24.580	0.0043986	-0.6370359	0.9852200	0.0018078
24.585	0.0046687	-0.6147984	0.9820905	0.0018159
24.590	0.0048814	-0.5913769	0.9790750	0.0018249
24.595	0.0050961	-0.5669072	0.9761793	0.0018347
24.600	0.0052609	-0.5415067	0.9734083	0.0018452
24.605	0.0052678	-0.5156851	0.9707653	0.0018562
24.610	0.0051423	-0.4901542	0.9682507	0.0018668
24.615	0.0049611	-0.4653754	0.9658619	0.0018769
24.620	0.0047085	-0.4416605	0.9635943	0.0018861
24.625	0.0043787	-0.4193740	0.9614417	0.0018942
24.630	0.0039808	-0.3988722	0.9593961	0.0019011
24.635	0.0035764	-0.3803382	0.9574481	0.0019068
24.640	0.0032645	-0.3635610	0.9555883	0.0019114
24.645	0.0030338	-0.3481145	0.9538091	0.0019153
24.650	0.0028621	-0.3336549	0.9521047	0.0019187
24.655	0.0027609	-0.3198646	0.9504709	0.0019218
24.660	0.0027176	-0.3064288	0.9489052	0.0019248
24.665	0.0026414	-0.2932859	0.9474059	0.0019276
24.670	0.0025203	-0.2806267	0.9459711	0.0019302
24.675	0.0024305	-0.2684847	0.9445983	0.0019326
24.680	0.0024237	-0.2565798	0.9432857	0.0019350
24.685	0.0024904	-0.2445282	0.9420329	0.0019373
24.690	0.0025394	-0.2321926	0.9408411	0.0019398
24.695	0.0025282	-0.2197642	0.9397112	0.0019424
24.700	0.0024968	-0.2074403	0.9386432	0.0019448
24.705	0.0024966	-0.1951940	0.9376366	0.0019473
24.710	0.0025071	-0.1829224	0.9366913	0.0019498
24.715	0.0024591	-0.1707427	0.9358071	0.0019522
24.720	0.0023425	-0.1589667	0.9349829	0.0019545
24.725	0.0021997	-0.1478268	0.9342159	0.0019565
24.730	0.0020545	-0.1373934	0.9335028	0.0019583
24.735	0.0019286	-0.1276250	0.9328403	0.0019598
24.740	0.0018258	-0.1184172	0.9322252	0.0019612
24.745	0.0017135	-0.1097371	0.9316548	0.0019625
24.750	0.0015541	-0.1017232	0.9311261	0.0019635
24.755	0.0013637	-0.0945672	0.9306354	0.0019644
24.760	0.0011725	-0.0883472	0.9301781	0.0019650
24.765	0.0009689	-0.0830954	0.9297495	0.0019654
24.770	0.0007697	-0.0788314	0.9293447	0.0019657
24.775	0.0006147	-0.0754360	0.9289590	0.0019659
24.780	0.0004772	-0.0727579	0.9285886	0.0019661
24.785	0.0003141	-0.0708173	0.9282296	0.0019661
24.790	0.0001131	-0.0697697	0.9278781	0.0019661
24.795	-0.0000967	-0.0697295	0.9275294	0.0019661
24.800	-0.0002949	-0.0706897	0.9271784	0.0019662
24.805	-0.0005077	-0.0726579	0.9268200	0.0019662
24.810	-0.0007863	-0.0758312	0.9264488	0.0019664
24.815	-0.0011293	-0.0805292	0.9260579	0.0019668
24.820	-0.0015174	-0.0870202	0.9256390	0.0019675
24.825	-0.0019242	-0.0954607	0.9251828	0.0019687
24.830	-0.0023330	-0.1059015	0.9246794	0.0019705
24.835	-0.0027698	-0.1184162	0.9241186	0.0019730
24.840	-0.0032175	-0.1331001	0.9234898	0.0019766
24.845	-0.0036384	-0.1499142	0.9227823	0.0019812
24.850	-0.0040064	-0.1686632	0.9219858	0.0019870
24.855	-0.0042761	-0.1889761	0.9210917	0.0019938
24.860	-0.0044672	-0.2104190	0.9200932	0.0020013
24.865	-0.0046281	-0.2327252	0.9189854	0.0020094
24.870	-0.0047198	-0.2556508	0.9177644	0.0020180
24.875	-0.0046862	-0.2787188	0.9164285	0.0020267
24.880	-0.0045745	-0.3014306	0.9149781	0.0020352
24.885	-0.0044543	-0.3235737	0.9134156	0.0020432
24.890	-0.0043317	-0.3451213	0.9117439	0.0020508
24.895	-0.0041943	-0.3660314	0.9099660	0.0020580
24.900	-0.0039939	-0.3861129	0.9080856	0.0020646
24.905	-0.0036806	-0.4049346	0.9061080	0.0020704
24.910	-0.0034059	-0.4223144	0.9040399	0.0020753
24.915	-0.0032832	-0.4387193	0.9018873	0.0020797
24.920	-0.0032159	-0.4546583	0.8996539	0.0020839
24.925	-0.0030892	-0.4701215	0.8973419	0.0020878
24.930	-0.0028971	-0.4848027	0.8949546	0.0020913
24.935	-0.0026653	-0.4984443	0.8924965	0.0020944
24.940	-0.0023833	-0.5108260	0.8899733	0.0020969
24.945	-0.0020832	-0.5217800	0.8873918	0.0020989
24.950	-0.0018073	-0.5313213	0.8847591	0.0021004
24.955	-0.0015147	-0.5394684	0.8820821	0.0021015
24.960	-0.0011406	-0.5459805	0.8793685	0.0021022
24.965	-0.0007001	-0.5504950	0.8766273	0.0021025
24.970	-0.0002584	-0.5528457	0.8738689	0.0021026
24.975	0.0001227	-0.5531783	0.8711039	0.0021027
24.980	0.0004343	-0.5518122	0.8683414	0.0021027
24.985	0.0007319	-0.5489521	0.8655895	0.0021028
24.990	0.0010593	-0.5445591	0.8628557	0.0021032
24.995	0.0014129	-0.5384958	0.8601481	0.0021038
25.000	0.0017297	-0.5307884	0.8574748	0.0021048
25.005	0.0019875	-0.5216719	0.8548437	0.0021061
25.010	0.0022427	-0.5112972	0.8522613	0.0021079
25.015	0.0025515	-0.4995393	0.8497342	0.0021102
25.020	0.0028934	-0.4861857	0.8472699	0.0021131
25.025	0.0031878	-0.4712714	0.8448762	0.0021167
25.030	0.0033983	-0.4551189	0.8425602	0.0021210
25.035	0.0035764	-0.4380135	0.8403274	0.0021258
25.040	0.0037937	-0.4199383	0.8381825	0.0021312
25.045	0.0040537	-0.4006925	0.8361310	0.0021372
25.050	0.0042913	-0.3802266	0.8341787	0.0021441
25.055	0.0044634	-0.3587557	0.8323312	0.0021516
25.060	0.0045192	-0.3367257	0.8305925	0.0021596
25.065	0.0044541	-0.3147186	0.8289639	0.0021675
25.070	0.0043873	-0.2930350	0.8274445	0.0021752
25.075	0.0043739	-0.2715482	0.8260330	0.0021828
25.080	0.0043273	-0.2502084	0.8247287	0.0021902
25.085	0.0042142	-0.2292603	0.8235300	0.0021974
25.090	0.0041108	-0.2088432	0.8224347	0.0022042
25.095	0.0040575	-0.1888106	0.8214406	0.0022108
